"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"43","full_offset","full_offset","33",13,118.161548290965,244.323096581929,245.613419162575,250.657172335754,NA,0.395061728395062,NA,NA,0.5,-0.0987654320987654,0.467078189300412,4.87654320987654,0.279149519890261
"44","full_offset","full_offset","33",14,116.984856314606,241.969712629212,243.260035209857,248.303788383036,NA,0.395061728395062,NA,NA,0.5,-0.107910379515318,0.46159122085048,5.52126200274348,0.0102880658436214
"45","full_offset","full_offset","33",15,117.235497304922,242.470994609843,243.761317190488,248.805070363668,NA,0.395061728395062,NA,NA,0.5,-0.0984606005182137,0.479423868312757,5.49382716049383,0.11316873202336
"46","full_offset","full_offset","33",16,117.311616313725,242.623232627451,243.913555208096,248.957308381275,NA,0.395061728395062,NA,NA,0.5,-0.0987654320987654,0.475308641975309,5.41152263374486,0.0967078189300412
"47","full_offset","full_offset","33",17,118.457290374527,244.914580749055,246.2049033297,251.248656502879,NA,0.395061728395062,NA,NA,0.5,-0.0274348422496571,0.722222222222222,4.25925925925926,0.265432098765432
"48","full_offset","full_offset","33",18,118.746713983082,245.493427966164,246.783750546809,251.827503719988,NA,0.395061728395062,NA,NA,0.5,-0.0987654320987654,0.475308641975309,4.34158260277246,0.216049382716049
"49","full_offset","full_offset","33",19,117.348512757197,242.697025514393,243.987348095038,249.031101268218,NA,0.395061728395062,NA,NA,0.5,-0.106995884773663,0.479423868312757,5.36986231773612,0.277777777777778
"50","full_offset","full_offset","33",20,118.07960058286,244.15920116572,245.449523746365,250.493276919544,NA,0.395061728395062,NA,NA,0.5,-0.106995884773663,0.475308641975309,5.32921810699588,0.462962962962963
"51","full_offset","full_offset","33",21,117.28237331399,242.56474662798,243.855069208625,248.898822381805,NA,0.395061728395062,NA,NA,0.5,-0.107300716354214,0.462810547172687,5.32921810699588,0.0665294924554184
"52","full_offset","full_offset","33",22,118.929014308256,245.858028616513,247.148351197158,252.192104370337,NA,0.395061728395062,NA,NA,0.5,-0.065843621399177,0.792181069958848,5.04115226337449,0.318930041152263
"53","full_offset","full_offset","33",23,119.157655968247,246.315311936494,247.605634517139,252.649387690318,NA,0.395061728395062,NA,NA,0.5,-0.0740740740740741,0.796296296296296,5.37037037037037,0.981481481481481
"54","full_offset","full_offset","33",24,118.485436244286,244.970872488573,246.261195069218,251.304948242397,NA,0.395061728395062,NA,NA,0.5,-0.0743789056546258,0.944444444444444,5.37037037037037,0.426078341716202
"55","full_offset","full_offset","33",25,119.744048373319,247.488096746638,248.778419327284,253.822172500463,NA,0.395061728395062,NA,NA,0.5,-0.0740740740740741,0.907407407407407,5.24691358024691,0.313443072702332
"56","full_offset","full_offset","33",26,117.458246168664,242.916492337328,244.206814917973,249.250568091153,NA,0.395061728395062,NA,NA,0.5,-0.0987654320987654,0.463115378753239,5.49433521312808,0.327160493827161
"57","full_offset","full_offset","33",27,118.917758369417,245.835516738834,247.125839319479,252.169592492659,NA,0.395061728395062,NA,NA,0.5,-0.0740740740740741,0.713991769547325,5.24691358024691,0.425925925925926
"58","full_offset","full_offset","33",28,118.701728680993,245.403457361986,246.693779942632,251.737533115811,NA,0.395061728395062,NA,NA,0.5,-0.065843621399177,0.630315500685871,5.35665294924554,0.31486562007824
"59","full_offset","full_offset","33",29,117.602903477338,243.205806954677,244.496129535322,249.539882708501,NA,0.395061728395062,NA,NA,0.5,-0.0987767221573044,0.458847736625514,5.32921810699588,0.117283950617284
"60","full_offset","full_offset","33",30,119.136978081609,246.273956163218,247.564278743863,252.608031917042,NA,0.395061728395062,NA,NA,0.5,-0.0740740740740741,0.574074074074074,5,0.191358024691358
"61","full_offset","value_alt_offset","33",1,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"62","full_offset","value_alt_offset","33",2,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"63","full_offset","value_alt_offset","33",3,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"64","full_offset","value_alt_offset","33",4,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"65","full_offset","value_alt_offset","33",5,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"66","full_offset","value_alt_offset","33",6,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"67","full_offset","value_alt_offset","33",7,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"68","full_offset","value_alt_offset","33",8,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"69","full_offset","value_alt_offset","33",9,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"70","full_offset","value_alt_offset","33",10,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"71","full_offset","value_alt_offset","33",11,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"72","full_offset","value_alt_offset","33",12,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"73","full_offset","value_alt_offset","33",13,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"74","full_offset","value_alt_offset","33",14,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"75","full_offset","value_alt_offset","33",15,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"76","full_offset","value_alt_offset","33",16,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"77","full_offset","value_alt_offset","33",17,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"78","full_offset","value_alt_offset","33",18,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"79","full_offset","value_alt_offset","33",19,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"80","full_offset","value_alt_offset","33",20,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"81","full_offset","value_alt_offset","33",21,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"82","full_offset","value_alt_offset","33",22,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"83","full_offset","value_alt_offset","33",23,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"84","full_offset","value_alt_offset","33",24,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"85","full_offset","value_alt_offset","33",25,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"86","full_offset","value_alt_offset","33",26,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"87","full_offset","value_alt_offset","33",27,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"88","full_offset","value_alt_offset","33",28,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"89","full_offset","value_alt_offset","33",29,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
"90","full_offset","value_alt_offset","33",30,116.930664793283,239.861329586566,240.611329586566,244.611886401935,NA,-0.0740740740740741,0.574074074074074,5,0.191358024691358,-0.11551557357102,0.388888888888889,5.92636672594476,NA
