"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","102",1,137.309536388616,278.619072777233,278.982709140869,281.786110654145,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.765432098765432,NA,NA,0.709876543209876
"2","full_offset","perc_offset","102",2,130.863650917237,265.727301834473,266.09093819811,268.894339711386,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.716049382716049,NA,NA,0.685168250097377
"3","full_offset","perc_offset","102",3,134.050385439249,272.100770878499,272.464407242135,275.267808755411,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.765432098765432,NA,NA,0.746913572503389
"4","full_offset","perc_offset","102",4,134.651358599016,273.302717198032,273.666353561669,276.469755074944,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.740131077579637,NA,NA,0.713534522176497
"5","full_offset","perc_offset","102",5,134.435929094744,272.871858189487,273.235494553124,276.0388960664,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.748056698673982,NA,NA,0.721764974851394
"6","full_offset","perc_offset","102",6,143.141692092656,290.283384185313,290.647020548949,293.450422062225,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.666666666666667,NA,NA,0.944444444444444
"7","full_offset","perc_offset","102",7,139.660526151756,283.321052303513,283.684688667149,286.488090180425,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.707818930041152,NA,NA,0.87037037037037
"8","full_offset","perc_offset","102",8,132.39755159342,268.795103186839,269.158739550476,271.962141063752,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.732510288065843,NA,NA,0.685185185185185
"9","full_offset","perc_offset","102",9,139.884644466826,283.769288933651,284.132925297288,286.936326810563,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.716049382716049,NA,NA,0.907407407407407
"10","full_offset","perc_offset","102",10,136.518542291702,277.037084583405,277.400720947041,280.204122460317,NA,0.0117777763446177,0,3.5389936613097,0.0710234438067332,0.716049382716049,NA,NA,0.921124828532236
