"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","71",1,121.619334489664,247.238668979328,247.602305342964,250.40570685624,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54331148707006,NA,NA,0.401234567901235
"2","full_offset","perc_offset","71",2,123.86709626147,251.734192522939,252.097828886575,254.901230399851,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.545953360768175,NA,NA,0.549382716049383
"3","full_offset","perc_offset","71",3,125.271253731533,254.542507463067,254.906143826703,257.709545339979,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.580932784636489
"4","full_offset","perc_offset","71",4,120.718595630717,245.437191261435,245.800827625071,248.604229138347,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.559670781893004,NA,NA,0.335390946502058
"5","full_offset","perc_offset","71",5,117.115690677517,238.231381355035,238.595017718671,241.398419231947,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.521262002743484,NA,NA,0.5480109739369
"6","full_offset","perc_offset","71",6,133.385323486556,270.770646973113,271.134283336749,273.937684850025,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.660493827160494
"7","full_offset","perc_offset","71",7,122.441531396621,248.883062793242,249.246699156878,252.050100670154,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.567901234567901,NA,NA,0.389346136259717
"8","full_offset","perc_offset","71",8,125.56261078127,255.125221562541,255.488857926177,258.292259439453,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.559670781893004,NA,NA,0.771604938271605
"9","full_offset","perc_offset","71",9,127.894935571571,259.789871143142,260.153507506778,262.956909020054,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.568815729309556,NA,NA,0.387517146776406
"10","full_offset","perc_offset","71",10,129.966545464344,263.933090928688,264.296727292325,267.100128805601,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.540466392318244,NA,NA,0.388888888888889
"11","full_offset","perc_offset","71",11,129.586741520732,263.173483041464,263.5371194051,266.340520918376,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.551440329218107,NA,NA,0.575445816186557
"12","full_offset","perc_offset","71",12,125.197135952345,254.39427190469,254.757908268326,257.561309781602,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.567901234567901,NA,NA,0.598765432098765
"13","full_offset","perc_offset","71",13,126.782347477001,257.564694954002,257.928331317638,260.731732830914,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.544229745164562,NA,NA,0.602880658436214
"14","full_offset","perc_offset","71",14,129.629649249473,263.259298498946,263.622934862583,266.426336375858,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.548696844993141,NA,NA,0.302469135802469
"15","full_offset","perc_offset","71",15,128.418199796627,260.836399593255,261.200035956891,264.003437470167,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.592592592592593,NA,NA,0.191358024691358
"16","full_offset","perc_offset","71",16,127.575624648059,259.151249296118,259.514885659754,262.31828717303,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.551439074767158,NA,NA,0.438271604938272
"17","full_offset","perc_offset","71",17,137.626995558467,279.253991116934,279.61762748057,282.421028993846,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.551440329218107,NA,NA,0.430041152263374
"18","full_offset","perc_offset","71",18,127.249017672775,258.498035345551,258.861671709187,261.665073222463,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.534979423868313,NA,NA,0.327160493827161
"19","full_offset","perc_offset","71",19,126.273463648901,256.546927297802,256.910563661438,259.713965174714,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.543176006367593,NA,NA,0.314814814814815
"20","full_offset","perc_offset","71",20,127.610004226959,259.220008453917,259.583644817554,262.38704633083,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.174897119341564
"21","full_offset","perc_offset","71",21,123.363312886268,250.726625772535,251.090262136172,253.893663649448,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.351851851851852
"22","full_offset","perc_offset","71",22,120.663956067612,245.327912135224,245.69154849886,248.494950012136,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.543209876543472,NA,NA,0.36374028349337
"23","full_offset","perc_offset","71",23,132.336240978511,268.672481957022,269.036118320658,271.839519833934,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.734567901234568
"24","full_offset","perc_offset","71",24,132.140479392248,268.280958784497,268.644595148133,271.447996661409,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.553497942386831
"25","full_offset","perc_offset","71",25,132.609274547143,269.218549094287,269.582185457923,272.385586971199,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.532235939643347,NA,NA,0.425925925925926
"26","full_offset","perc_offset","71",26,125.984560123667,255.969120247334,256.33275661097,259.136158124246,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.551440329218107,NA,NA,0.368312757201646
"27","full_offset","perc_offset","71",27,127.245418672669,258.490837345338,258.854473708974,261.65787522225,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.722222222222222
"28","full_offset","perc_offset","71",28,123.954687371381,251.909374742763,252.273011106399,255.076412619675,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.54320987654321,NA,NA,0.377914951989026
"29","full_offset","perc_offset","71",29,133.889452009505,271.778904019009,272.142540382645,274.945941895921,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.567901234567901,NA,NA,0.475314287004578
"30","full_offset","perc_offset","71",30,127.144813152277,258.289626304555,258.653262668191,261.456664181467,NA,-0.208222223655382,0,7.4389936613097,0.881023443806733,0.548696844993141,NA,NA,0.734567901234568
"31","full_offset","full_offset","71",1,117.046192035787,242.092384071574,243.382706652219,248.426459825398,NA,0.548696844993141,NA,NA,0.734567901234568,-0.172839506172839,0.723593964334705,9.44444444444444,0.833333333333333
"32","full_offset","full_offset","71",2,116.770406373611,241.540812747222,242.831135327867,247.874888501047,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.424554811038917,9.44444444444444,0.977366255144033
"33","full_offset","full_offset","71",3,116.68931245739,241.378624914779,242.668947495424,247.712700668604,NA,0.548696844993141,NA,NA,0.734567901234568,-0.196616369455876,0.388888888888889,9.82853223593964,0.77025013124693
"34","full_offset","full_offset","71",4,116.903332081232,241.806664162465,243.09698674311,248.140739916289,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197429253670651,0.438271604938272,9.77366263184977,0.437814357567444
"35","full_offset","full_offset","71",5,116.787615735718,241.575231471435,242.865554052081,247.90930722526,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197534,0.352309099222679,9.56332945777682,0.166209419295839
"36","full_offset","full_offset","71",6,117.094961227198,242.189922454396,243.480245035042,248.523998208221,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.37517146776406,9.93827160493827,0.87037037037037
"37","full_offset","full_offset","71",7,116.647451620416,241.294903240833,242.585225821478,247.628978994657,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.376390794086267,8.95061728395062,0.660493827160494
"38","full_offset","full_offset","71",8,116.734438212317,241.468876424635,242.75919900528,247.802952178459,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.41358024691358,9.89711934156379,0.325788751714678
"39","full_offset","full_offset","71",9,116.837967804427,241.675935608854,242.966258189499,248.010011362678,NA,0.548696844993141,NA,NA,0.734567901234568,-0.205761316872428,0.356424325560128,9.81481481481875,0.12962962962963
"40","full_offset","full_offset","71",10,116.760029726603,241.520059453206,242.810382033851,247.85413520703,NA,0.548696844993141,NA,NA,0.734567901234568,-0.172839506172839,0.87037037037037,9.69288218259411,0.639917695473251
"41","full_offset","full_offset","71",11,116.785061382415,241.57012276483,242.860445345476,247.904198518655,NA,0.548696844993141,NA,NA,0.734567901234568,-0.205761316873215,0.3559670781893,9.32098765432099,0.290123456503326
"42","full_offset","full_offset","71",12,117.122273843913,242.244547687826,243.534870268471,248.57862344165,NA,0.548696844993141,NA,NA,0.734567901234568,-0.213991769547325,0.388888888888889,9.48559670781893,0.906950160036565
"43","full_offset","full_offset","71",13,116.887184733224,241.774369466449,243.064692047094,248.108445220273,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.38477366255144,9.49931412894376,0.648148148148148
"44","full_offset","full_offset","71",14,116.744428602969,241.488857205939,242.779179786584,247.822932959763,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.38903565964991,9.93827787719301,0.277320739471486
"45","full_offset","full_offset","71",15,116.740840715804,241.481681431607,242.772004012253,247.815757185432,NA,0.548696844993141,NA,NA,0.734567901234568,-0.200274348422497,0.302469135802469,9.44444444444444,0.351851851851852
"46","full_offset","full_offset","71",16,116.784188299738,241.568376599477,242.858699180122,247.902452353301,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.347736625514403,9.44444444444444,0.166666666666667
"47","full_offset","full_offset","71",17,116.762709938989,241.525419877978,242.815742458623,247.859495631802,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.401234567901235,9.81633897271757,0.264060356652949
"48","full_offset","full_offset","71",18,117.131130789344,242.262261578688,243.552584159333,248.596337332512,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.288751714677641,9.93827160493827,0.648148148148148
"49","full_offset","full_offset","71",19,116.593011646918,241.186023293836,242.476345874481,247.520099047661,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.376543209876543,9.56784478395654,0.290123456790123
"50","full_offset","full_offset","71",20,116.912067297187,241.824134594374,243.114457175019,248.158210348199,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.388888888888889,9.44444444157647,0.87037037037037
"51","full_offset","full_offset","71",21,116.935355764588,241.870711529177,243.161034109822,248.204787283001,NA,0.548696844993141,NA,NA,0.734567901234568,-0.203017832647462,0.055572490643364,9.40329218106996,0.722222222222222
"52","full_offset","full_offset","71",22,116.778609896532,241.557219793063,242.847542373708,247.891295546888,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197269,0.388888888888889,9.93827160493827,0.154320360428847
"53","full_offset","full_offset","71",23,117.128551860141,242.257103720281,243.547426300927,248.591179474106,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.203703703703704,9.07407407407407,0.574074074074074
"54","full_offset","full_offset","71",24,116.801796407552,241.603592815104,242.893915395749,247.937668568928,NA,0.548696844993141,NA,NA,0.734567901234568,-0.198445358939215,0.376543209876543,9.44444444444444,0.537037037037037
"55","full_offset","full_offset","71",25,116.990101566915,241.98020313383,243.270525714475,248.314278887655,NA,0.548696844993141,NA,NA,0.734567901234568,-0.175582990397805,0.969135802469136,9.69135802469136,0.58641975308642
"56","full_offset","full_offset","71",26,116.986357880604,241.972715761209,243.263038341854,248.306791515033,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.384824467814866,9.07407407407539,0.281893004115226
"57","full_offset","full_offset","71",27,116.961966923569,241.923933847139,243.214256427784,248.258009600963,NA,0.548696844993141,NA,NA,0.734567901234568,-0.222222222222222,0.425925925925926,9.81481481481481,0.833333333333334
"58","full_offset","full_offset","71",28,116.610504703061,241.221009406123,242.511331986768,247.555085159947,NA,0.548696844993141,NA,NA,0.734567901234568,-0.189300411522634,0.376543209876543,9.44444444444444,0.504115226337449
"59","full_offset","full_offset","71",29,116.736202206606,241.472404413213,242.762726993858,247.806480167037,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.376543209876545,9.8148169055664,0.216049382716049
"60","full_offset","full_offset","71",30,116.824373932485,241.64874786497,242.939070445615,247.982823618794,NA,0.548696844993141,NA,NA,0.734567901234568,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667
"61","full_offset","value_alt_offset","71",1,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"62","full_offset","value_alt_offset","71",2,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"63","full_offset","value_alt_offset","71",3,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"64","full_offset","value_alt_offset","71",4,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"65","full_offset","value_alt_offset","71",5,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"66","full_offset","value_alt_offset","71",6,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"67","full_offset","value_alt_offset","71",7,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"68","full_offset","value_alt_offset","71",8,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"69","full_offset","value_alt_offset","71",9,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"70","full_offset","value_alt_offset","71",10,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"71","full_offset","value_alt_offset","71",11,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"72","full_offset","value_alt_offset","71",12,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"73","full_offset","value_alt_offset","71",13,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"74","full_offset","value_alt_offset","71",14,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"75","full_offset","value_alt_offset","71",15,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"76","full_offset","value_alt_offset","71",16,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"77","full_offset","value_alt_offset","71",17,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"78","full_offset","value_alt_offset","71",18,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"79","full_offset","value_alt_offset","71",19,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"80","full_offset","value_alt_offset","71",20,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"81","full_offset","value_alt_offset","71",21,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"82","full_offset","value_alt_offset","71",22,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"83","full_offset","value_alt_offset","71",23,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"84","full_offset","value_alt_offset","71",24,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"85","full_offset","value_alt_offset","71",25,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"86","full_offset","value_alt_offset","71",26,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"87","full_offset","value_alt_offset","71",27,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"88","full_offset","value_alt_offset","71",28,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"89","full_offset","value_alt_offset","71",29,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
"90","full_offset","value_alt_offset","71",30,116.736222978662,239.472445957325,240.222445957325,244.223002772693,NA,-0.197530864197531,0.388887007212466,9.70659960371894,0.166666666666667,-0.199533603073115,0.388888888888889,9.99999999999993,NA
