"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"18","full_offset","perc_offset","27",18,134.25919883316,272.518397666319,272.882034029956,275.685435543232,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222221436,NA,NA,0.611111111111111
"19","full_offset","perc_offset","27",19,128.003985585345,260.00797117069,260.371607534326,263.175009047602,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222222222,NA,NA,0.389346136259717
"20","full_offset","perc_offset","27",20,151.312900519178,306.625801038357,306.989437401993,309.792838915269,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.172839506236573,NA,NA,0.5
"21","full_offset","perc_offset","27",21,143.909260707777,291.818521415554,292.182157779191,294.985559292467,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222215141,NA,NA,0.5
"22","full_offset","perc_offset","27",22,149.561094316193,303.122188632386,303.485824996022,306.289226509298,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.148148148148148,NA,NA,0.462962962962963
"23","full_offset","perc_offset","27",23,173.532583290066,351.065166580133,351.428802943769,354.232204457045,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.219478737997257,NA,NA,0.685185185185185
"24","full_offset","perc_offset","27",24,145.940282978884,295.880565957768,296.244202321404,299.04760383468,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222222222,NA,NA,0.537037037037037
"25","full_offset","perc_offset","27",25,151.861898306374,307.723796612749,308.087432976385,310.890834489661,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222222222,NA,NA,0.685185185185185
"26","full_offset","perc_offset","27",26,180.224669300992,364.449338601984,364.812974965621,367.616376478897,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222222222,NA,NA,0.611111173059306
"27","full_offset","perc_offset","27",27,159.419929905584,322.839859811167,323.203496174804,326.00689768808,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222221967291,NA,NA,0.722222222222222
"28","full_offset","perc_offset","27",28,144.201416531094,292.402833062188,292.766469425825,295.5698709391,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.222222222222223,NA,NA,0.425925949156499
"29","full_offset","perc_offset","27",29,151.197043615812,306.394087231625,306.757723595261,309.561125108537,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.148148148148148,NA,NA,0.388888888888889
"30","full_offset","perc_offset","27",30,151.755942342352,307.511884684703,307.87552104834,310.678922561615,NA,-0.0482222236553823,0,2.8389936613097,0.131023443806733,0.197530865918402,NA,NA,0.130086877000457
"31","full_offset","full_offset","27",1,116.270940641993,240.541881283986,241.832203864632,246.875957037811,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0679012345679013,2.81893004104604,0.0267489711934157
"32","full_offset","full_offset","27",2,116.214131750596,240.428263501193,241.718586081838,246.762339255017,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.113168724279834,2.81893004115226,0.0679012345679013
"33","full_offset","full_offset","27",3,116.319602038747,240.639204077495,241.92952665814,246.973279831319,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.294238683127572,2.77777777777778,0.0569272976680384
"34","full_offset","full_offset","27",4,116.191061102385,240.382122204769,241.672444785414,246.716197958594,NA,0.197530865918402,NA,NA,0.130086877000457,-0.046639231824417,0.277777777777778,2.79149519890261,0.00617283950617287
"35","full_offset","full_offset","27",5,116.233161754622,240.466323509244,241.756646089889,246.800399263068,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0555555555555556,2.77777777777778,0.01440329218107
"36","full_offset","full_offset","27",6,116.260206484484,240.520412968967,241.810735549612,246.854488722792,NA,0.197530865918402,NA,NA,0.130086877000457,-0.046639231824417,0.191358024691358,2.73662551450951,0.0390946502057613
"37","full_offset","full_offset","27",7,116.618623117689,241.237246235378,242.527568816023,247.571321989202,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.192729766803841,2.77760841829578,0.117283951477676
"38","full_offset","full_offset","27",8,116.204292952318,240.408585904635,241.69890848528,246.742661658459,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.141518061271148,2.90123456790123,0.051440329218107
"39","full_offset","full_offset","27",9,116.266911426724,240.533822853448,241.824145434093,246.867898607272,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.236642449491101,2.90123456790123,0.0473251028806585
"40","full_offset","full_offset","27",10,116.233377712395,240.466755424789,241.757078005434,246.800831178614,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0521262000839371,0.23266270385612,2.77777777777778,0.051440329218107
"41","full_offset","full_offset","27",11,116.234796345024,240.469592690047,241.759915270693,246.803668443872,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.170781893004115,2.81893004115226,0.0185185107749942
"42","full_offset","full_offset","27",12,116.204260133013,240.408520266026,241.698842846671,246.74259601985,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0679012345679013,2.86008230452544,0.0432098765432099
"43","full_offset","full_offset","27",13,116.376541604462,240.753083208923,242.043405789568,247.087158962748,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.00617283950617287,2.90123456790123,0.0679012345679013
"44","full_offset","full_offset","27",14,116.237989272685,240.475978545369,241.766301126015,246.810054299194,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0494165862249996,0.179012345679012,2.90123456758257,0.0308641975308642
"45","full_offset","full_offset","27",15,116.241613899389,240.483227798778,241.773550379423,246.817303552602,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.290123456790123,2.90123456790123,0.0349286186048875
"46","full_offset","full_offset","27",16,116.319344289325,240.63868857865,241.929011159296,246.972764332475,NA,0.197530865918402,NA,NA,0.130086877000457,-0.049382762510529,0.269547325102881,2.77777777777778,0.051440329218107
"47","full_offset","full_offset","27",17,116.234750227958,240.469500455915,241.759823036561,246.80357620974,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493826,0.195473251028807,2.77777777777778,0.0180612711476909
"48","full_offset","full_offset","27",18,116.203400727819,240.406801455638,241.697124036283,246.740877209463,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.253086419753086,2.86008230452675,0.0102880658436214
"49","full_offset","full_offset","27",19,116.218136001223,240.436272002445,241.726594583091,246.77034775627,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.302469135802469,2.73662551440329,0.0308641975308642
"50","full_offset","full_offset","27",20,116.28624070622,240.57248141244,241.862803993085,246.906557166265,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0925925925925926,2.77777777777778,0.0308641975308642
"51","full_offset","full_offset","27",21,116.261087427825,240.52217485565,241.812497436295,246.856250609475,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.207818930041152,2.73662551440329,0.0185185185185185
"52","full_offset","full_offset","27",22,116.210718930073,240.421437860146,241.711760440791,246.75551361397,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.253086419753086,2.90580704160951,0.0185185185185185
"53","full_offset","full_offset","27",23,116.171286185042,240.342572370084,241.632894950729,246.676648123909,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.265432098765432,2.90123456790123,0.0308641975308642
"54","full_offset","full_offset","27",24,116.773127966131,241.546255932262,242.836578512907,247.880331686086,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0925925925925926,2.81893004115226,0.141975308641975
"55","full_offset","full_offset","27",25,116.201006723376,240.402013446751,241.692336027396,246.736089200575,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0473251028806585,2.86008231313067,0.0473251028806585
"56","full_offset","full_offset","27",26,116.187431616219,240.374863232438,241.665185813083,246.708938986262,NA,0.197530865918402,NA,NA,0.130086877000457,-0.046639231824417,0.16803840877915,2.79149519890261,0.00480109739369001
"57","full_offset","full_offset","27",27,116.317794693314,240.635589386628,241.925911967273,246.969665140453,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.0884773662551441,2.90123456790123,0.0432098765432099
"58","full_offset","full_offset","27",28,116.36739792074,240.73479584148,242.025118422125,247.068871595305,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.179012345679012,2.77777777777778,0.0555555555555556
"59","full_offset","full_offset","27",29,116.230297318924,240.460594637849,241.750917218494,246.794670391673,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.327162375503584,2.77777777777821,0.0432098765432099
"60","full_offset","full_offset","27",30,116.181496381411,240.362992762821,241.653315343466,246.697068516646,NA,0.197530865918402,NA,NA,0.130086877000457,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926
"61","full_offset","value_alt_offset","27",1,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"62","full_offset","value_alt_offset","27",2,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"63","full_offset","value_alt_offset","27",3,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"64","full_offset","value_alt_offset","27",4,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"65","full_offset","value_alt_offset","27",5,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"66","full_offset","value_alt_offset","27",6,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"67","full_offset","value_alt_offset","27",7,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"68","full_offset","value_alt_offset","27",8,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"69","full_offset","value_alt_offset","27",9,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"70","full_offset","value_alt_offset","27",10,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"71","full_offset","value_alt_offset","27",11,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"72","full_offset","value_alt_offset","27",12,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"73","full_offset","value_alt_offset","27",13,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"74","full_offset","value_alt_offset","27",14,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"75","full_offset","value_alt_offset","27",15,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"76","full_offset","value_alt_offset","27",16,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"77","full_offset","value_alt_offset","27",17,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"78","full_offset","value_alt_offset","27",18,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"79","full_offset","value_alt_offset","27",19,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"80","full_offset","value_alt_offset","27",20,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"81","full_offset","value_alt_offset","27",21,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"82","full_offset","value_alt_offset","27",22,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"83","full_offset","value_alt_offset","27",23,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"84","full_offset","value_alt_offset","27",24,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"85","full_offset","value_alt_offset","27",25,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"86","full_offset","value_alt_offset","27",26,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"87","full_offset","value_alt_offset","27",27,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"88","full_offset","value_alt_offset","27",28,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"89","full_offset","value_alt_offset","27",29,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
"90","full_offset","value_alt_offset","27",30,116.190326892182,238.380653784365,239.130653784365,243.131210599733,NA,-0.0493827160493827,0.117283950617284,2.77777777777778,0.0925925925925926,-0.0453775948850242,0.166666666666667,2.79608827038572,NA
