"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"13","value_alt_offset","perc_offset","35",13,118.577307978245,241.154615956491,241.518252320127,244.321653833403,NA,0.0817777763446177,NA,0.831580551745161,NA,NA,0.359777472946197,0,7.9389936613097
"14","value_alt_offset","perc_offset","35",14,118.735785048732,241.471570097464,241.8352064611,244.638607974376,NA,0.0817777763446177,NA,0.826703246456333,NA,NA,0.441218310216938,0,7.9389936613097
"15","value_alt_offset","perc_offset","35",15,119.791418255569,243.582836511137,243.946472874774,246.74987438805,NA,0.0817777763446177,NA,0.814205151653711,NA,NA,0.648300563938424,0,7.9389936613097
"16","value_alt_offset","perc_offset","35",16,118.222365665351,240.444731330702,240.808367694339,243.611769207615,NA,0.0817777763446177,NA,0.839506172839244,NA,NA,0.352004267642128,0,7.9389936613097
"17","value_alt_offset","perc_offset","35",17,119.689943643279,243.379887286558,243.743523650195,246.546925163471,NA,0.0817777763446177,NA,0.823045267489712,NA,NA,0.652263374485597,0,7.9389936613097
"18","value_alt_offset","perc_offset","35",18,118.334692117129,240.669384234258,241.033020597895,243.83642211117,NA,0.0817777763446177,NA,0.831275720164609,NA,NA,0.969135802469136,0,7.9389936613097
"19","value_alt_offset","perc_offset","35",19,118.303913894565,240.60782778913,240.971464152767,243.774865666043,NA,0.0817777763446177,NA,0.836762549231102,NA,NA,0.36418059568079,0,7.9389936613097
"20","value_alt_offset","perc_offset","35",20,117.565950413204,239.131900826407,239.495537190043,242.298938703319,NA,0.0817777763446177,NA,0.831275720164609,NA,NA,0.569958847736626,0,7.9389936613097
"21","value_alt_offset","perc_offset","35",21,119.114862277367,242.229724554733,242.59336091837,245.396762431646,NA,0.0817777763446177,NA,0.832190214906265,NA,NA,0.763374485596708,0,7.9389936613097
"22","value_alt_offset","perc_offset","35",22,119.892449811026,243.784899622052,244.148535985688,246.951937498964,NA,0.0817777763446177,NA,0.831279483517456,NA,NA,0.462962962102571,0,7.9389936613097
"23","value_alt_offset","perc_offset","35",23,119.743817150214,243.487634300428,243.851270664065,246.654672177341,NA,0.0817777763446177,NA,0.831275720164609,NA,NA,0.590534979423868,0,7.9389936613097
"24","value_alt_offset","perc_offset","35",24,119.709927716236,243.419855432473,243.783491796109,246.586893309385,NA,0.0817777763446177,NA,0.831275302014293,NA,NA,0.479423868312757,0,7.9389936613097
"25","value_alt_offset","perc_offset","35",25,119.249520358871,242.499040717741,242.862677081378,245.666078594653,NA,0.0817777763446177,NA,0.831275720164609,NA,NA,0.993827160493827,0,7.9389936613097
"26","value_alt_offset","perc_offset","35",26,118.611132349465,241.22226469893,241.585901062566,244.389302575842,NA,0.0817777763446177,NA,0.839506172839506,NA,NA,0.462962962962963,0,7.9389936613097
"27","value_alt_offset","perc_offset","35",27,117.845634459543,239.691268919087,240.054905282723,242.858306795999,NA,0.0817777763446177,NA,0.831275720164606,NA,NA,0.33127572016474,0,7.9389936613097
"28","value_alt_offset","perc_offset","35",28,118.099165103813,240.198330207627,240.561966571263,243.365368084539,NA,0.0817777763446177,NA,0.831174109637759,NA,NA,0.487654320987654,0,7.9389936613097
"29","value_alt_offset","perc_offset","35",29,118.897501866381,241.795003732761,242.158640096397,244.962041609673,NA,0.0817777763446177,NA,0.831275720164609,NA,NA,0.413122999542753,0,7.9389936613097
"30","value_alt_offset","perc_offset","35",30,119.498799351235,242.99759870247,243.361235066107,246.164636579383,NA,0.0817777763446177,NA,0.825788751714687,NA,NA,0.970507544581618,0,7.9389936613097
"31","value_alt_offset","full_offset","35",1,116.042244568809,240.084489137618,241.374811718263,246.418564891442,NA,0.825788751714687,NA,0.0823045267560525,0.146090534975883,8.90946502057613,0.117283950617284,NA,NA
"32","value_alt_offset","full_offset","35",2,115.991621631917,239.983243263833,241.273565844478,246.317319017658,NA,0.825788751714687,NA,0.081954070322801,0.283112144592848,7.77777115706443,0.0211048246857177,NA,NA
"33","value_alt_offset","full_offset","35",3,116.187802323432,240.375604646865,241.66592722751,246.709680400689,NA,0.825788751714687,NA,0.082304526748971,0.242112273778065,8.08641975308642,0.240740740740741,NA,NA
"34","value_alt_offset","full_offset","35",4,116.13097877592,240.26195755184,241.552280132485,246.596033305664,NA,0.825788751714687,NA,0.074074074074074,0.0925925925925926,7.59259259259259,0.12962962962963,NA,NA
"35","value_alt_offset","full_offset","35",5,116.256559458816,240.513118917632,241.803441498277,246.847194671456,NA,0.825788751714687,NA,0.0768175582990396,0.281893004115226,7.59259259259259,0.228395061728395,NA,NA
"36","value_alt_offset","full_offset","35",6,116.047550876854,240.095101753708,241.385424334353,246.429177507532,NA,0.825788751714687,NA,0.082304526748971,0.306584362139918,8.3196159122085,0.134659350708733,NA,NA
"37","value_alt_offset","full_offset","35",7,116.00808540788,240.01617081576,241.306493396405,246.350246569585,NA,0.825788751714687,NA,0.0815029325927052,0.133739210937809,7.73637148808616,0.0253828741102023,NA,NA
"38","value_alt_offset","full_offset","35",8,116.129677300262,240.259354600524,241.549677181169,246.593430354348,NA,0.825788751714687,NA,0.0813900320073158,0.0788751714677641,8.01783264746228,0.111796982167353,NA,NA
"39","value_alt_offset","full_offset","35",9,116.070779112451,240.141558224902,241.431880805547,246.475633978726,NA,0.825788751714687,NA,0.0823045215866214,0.276406035665295,8.27846364883402,0.129578824366204,NA,NA
"40","value_alt_offset","full_offset","35",10,116.142921324475,240.285842648949,241.576165229594,246.619918402773,NA,0.825788751714687,NA,0.082304526748971,0.114540466392318,7.92181069958848,0.224279835390947,NA,NA
"41","value_alt_offset","full_offset","35",11,116.111097941494,240.222195882987,241.512518463633,246.556271636812,NA,0.825788751714687,NA,0.082304526748971,0.15843621399177,8.25102880658436,0.237997256515775,NA,NA
"42","value_alt_offset","full_offset","35",12,116.139576660126,240.279153320253,241.569475900898,246.613229074077,NA,0.825788751714687,NA,0.074074074074074,0.133744855967078,7.59259259259259,0.137860082304527,NA,NA
"43","value_alt_offset","full_offset","35",13,116.114472129686,240.228944259373,241.519266840018,246.563020013197,NA,0.825788751714687,NA,0.082304526748971,0.294238675384048,7.71604938271605,0.133744855967078,NA,NA
"44","value_alt_offset","full_offset","35",14,116.031728193603,240.063456387205,241.35377896785,246.39753214103,NA,0.825788751714687,NA,0.082304526748971,0.101280292638317,7.96296296296296,0.117283950627906,NA,NA
"45","value_alt_offset","full_offset","35",15,115.994141729178,239.988283458357,241.278606039002,246.322359212181,NA,0.825788751714687,NA,0.0818472793785363,0.055577102055528,7.92152879642427,0.0183541811422714,NA,NA
"46","value_alt_offset","full_offset","35",16,116.316940812823,240.633881625646,241.924204206291,246.96795737947,NA,0.825788751714687,NA,0.0795610425240054,0.121399176954733,8.16872427983539,0.251714677640604,NA,NA
"47","value_alt_offset","full_offset","35",17,116.031445417877,240.062890835754,241.353213416399,246.396966589578,NA,0.825788751714687,NA,0.0819996951684192,0.140603566529492,8.01935680536504,0.0418381344307271,NA,NA
"48","value_alt_offset","full_offset","35",18,116.111389530537,240.222779061074,241.513101641719,246.556854814898,NA,0.825788751714687,NA,0.0823045267487088,0.302469135802469,8.01930035507234,0.117283950620825,NA,NA
"49","value_alt_offset","full_offset","35",19,116.03582978699,240.07165957398,241.361982154626,246.405735327805,NA,0.825788751714687,NA,0.082304526748971,0.388889097964047,8.08641975308642,0.12962398460036,NA,NA
"50","value_alt_offset","full_offset","35",20,116.071355354073,240.142710708147,241.433033288792,246.476786461971,NA,0.825788751714687,NA,0.082304526748971,0.191358024691358,8.12757201646091,0.12962962962963,NA,NA
"51","value_alt_offset","full_offset","35",21,115.993671914194,239.987343828387,241.277666409032,246.321419582212,NA,0.825788751714687,NA,0.0817795390516955,0.202329460432848,7.9390625373886,0.0130308968720336,NA,NA
"52","value_alt_offset","full_offset","35",22,116.111064662059,240.222129324117,241.512451904763,246.556205077942,NA,0.825788751714687,NA,0.082304526748971,0.187242798353909,8.16872427983539,0.117283950617284,NA,NA
"53","value_alt_offset","full_offset","35",23,115.999841074198,239.999682148397,241.290004729042,246.333757902221,NA,0.825788751714687,NA,0.0817777199438772,0.203657885298695,7.94391098918438,0.0144032019355513,NA,NA
"54","value_alt_offset","full_offset","35",24,116.081069810578,240.162139621157,241.452462201802,246.496215374981,NA,0.825788751714687,NA,0.082304526748971,0.142737387593355,8.06812985825332,0.118655692729767,NA,NA
"55","value_alt_offset","full_offset","35",25,115.989854883104,239.979709766208,241.270032346853,246.313785520033,NA,0.825788751714687,NA,0.0817777772954194,0.203705584487869,7.92866941013319,0.005563168601545,NA,NA
"56","value_alt_offset","full_offset","35",26,116.231605059504,240.463210119007,241.753532699653,246.797285872832,NA,0.825788751714687,NA,0.0741794479537707,0.05555556329908,7.22222222222222,0.240740717510168,NA,NA
"57","value_alt_offset","full_offset","35",27,116.093592501141,240.187185002282,241.477507582927,246.521260756106,NA,0.825788751714687,NA,0.082304526748971,0.183127572016461,7.69318701417467,0.125514403292181,NA,NA
"58","value_alt_offset","full_offset","35",28,116.04912163146,240.098243262921,241.388565843566,246.432319016745,NA,0.825788751714687,NA,0.0823049448992872,0.320301783264746,7.75720164609053,0.117283950617284,NA,NA
"59","value_alt_offset","full_offset","35",29,116.038625395783,240.077250791566,241.367573372212,246.411326545391,NA,0.825788751714687,NA,0.082304526748971,0.227023319615912,8.0909922267947,0.115912208504801,NA,NA
"60","value_alt_offset","full_offset","35",30,116.024701633672,240.049403267343,241.339725847989,246.383479021168,NA,0.825788751714687,NA,0.0823045215866214,0.191358024691358,7.92175424929578,0.117283950617284,NA,NA
"61","value_alt_offset","value_alt_offset","35",1,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"62","value_alt_offset","value_alt_offset","35",2,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"63","value_alt_offset","value_alt_offset","35",3,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"64","value_alt_offset","value_alt_offset","35",4,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"65","value_alt_offset","value_alt_offset","35",5,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"66","value_alt_offset","value_alt_offset","35",6,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"67","value_alt_offset","value_alt_offset","35",7,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"68","value_alt_offset","value_alt_offset","35",8,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"69","value_alt_offset","value_alt_offset","35",9,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"70","value_alt_offset","value_alt_offset","35",10,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"71","value_alt_offset","value_alt_offset","35",11,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"72","value_alt_offset","value_alt_offset","35",12,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"73","value_alt_offset","value_alt_offset","35",13,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"74","value_alt_offset","value_alt_offset","35",14,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"75","value_alt_offset","value_alt_offset","35",15,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"76","value_alt_offset","value_alt_offset","35",16,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"77","value_alt_offset","value_alt_offset","35",17,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"78","value_alt_offset","value_alt_offset","35",18,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"79","value_alt_offset","value_alt_offset","35",19,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"80","value_alt_offset","value_alt_offset","35",20,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"81","value_alt_offset","value_alt_offset","35",21,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"82","value_alt_offset","value_alt_offset","35",22,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"83","value_alt_offset","value_alt_offset","35",23,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"84","value_alt_offset","value_alt_offset","35",24,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"85","value_alt_offset","value_alt_offset","35",25,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"86","value_alt_offset","value_alt_offset","35",26,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"87","value_alt_offset","value_alt_offset","35",27,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"88","value_alt_offset","value_alt_offset","35",28,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"89","value_alt_offset","value_alt_offset","35",29,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
"90","value_alt_offset","value_alt_offset","35",30,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0.0823045215866214,NA,0.081777776105771,0.166666666666667,7.93899378667089,NA,0.191358024691358,7.92175424929578
