"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","11",1,130.782126728769,265.564253457538,265.927889821174,268.73129133445,NA,0.639996236647403,NA,NA,0.821023443806733,0.666666666666667,NA,NA,0.838820510858423
"2","perc_offset","perc_offset","11",2,127.696619229981,259.393238459963,259.756874823599,262.560276336875,NA,0.639996236647403,NA,NA,0.821023443806733,0.683161442192077,NA,NA,0.890946502057613
"3","perc_offset","perc_offset","11",3,133.714746609031,271.429493218062,271.793129581699,274.596531094975,NA,0.639996236647403,NA,NA,0.821023443806733,0.74074074074074,NA,NA,0.709876543114277
"4","perc_offset","perc_offset","11",4,132.278803634168,268.557607268336,268.921243631972,271.724645145248,NA,0.639996236647403,NA,NA,0.821023443806733,0.669410150318038,NA,NA,0.686556927297668
"5","perc_offset","perc_offset","11",5,133.169370264748,270.338740529495,270.702376893132,273.505778406408,NA,0.639996236647403,NA,NA,0.821023443806733,0.691358024691358,NA,NA,0.973251028806584
"6","perc_offset","perc_offset","11",6,126.608103551575,257.21620710315,257.579843466786,260.383244980062,NA,0.639996236647403,NA,NA,0.821023443806733,0.716049382716049,NA,NA,0.808641975308642
"7","perc_offset","perc_offset","11",7,132.053680962352,268.107361924704,268.470998288341,271.274399801617,NA,0.639996236647403,NA,NA,0.821023443806733,0.641975308641975,NA,NA,0.746913580246913
"8","perc_offset","perc_offset","11",8,132.254445130875,268.50889026175,268.872526625386,271.675928138662,NA,0.639996236647403,NA,NA,0.821023443806733,0.716049382716049,NA,NA,0.834705075445816
"9","perc_offset","perc_offset","11",9,131.802046426043,267.604092852086,267.967729215723,270.771130728999,NA,0.639996236647403,NA,NA,0.821023443806733,0.707818930041152,NA,NA,0.833333333333333
"10","perc_offset","perc_offset","11",10,134.567774768449,273.135549536897,273.499185900534,276.302587413809,NA,0.639996236647403,NA,NA,0.821023443806733,0.699588477366255,NA,NA,0.882716049382716
"11","perc_offset","perc_offset","11",11,135.495747149483,274.991494298966,275.355130662602,278.158532175878,NA,0.639996236647403,NA,NA,0.821023443806733,0.707818914554103,NA,NA,0.438271604938272
"12","perc_offset","perc_offset","11",12,128.165548124089,260.331096248178,260.694732611814,263.49813412509,NA,0.639996236647403,NA,NA,0.821023443806733,0.72153635116598,NA,NA,0.675582990397805
"13","perc_offset","perc_offset","11",13,136.880455397473,277.760910794946,278.124547158583,280.927948671858,NA,0.639996236647403,NA,NA,0.821023443806733,0.674897119341564,NA,NA,0.95679012345679
"14","perc_offset","perc_offset","11",14,131.309160596814,266.618321193627,266.981957557264,269.785359070539,NA,0.639996236647403,NA,NA,0.821023443806733,0.658436213991769,NA,NA,0.981481481481481
"15","perc_offset","perc_offset","11",15,133.485030288406,270.970060576812,271.333696940448,274.137098453724,NA,0.639996236647403,NA,NA,0.821023443806733,0.737997256515775,NA,NA,0.759259259259259
"16","perc_offset","perc_offset","11",16,130.393876955751,264.787753911502,265.151390275139,267.954791788414,NA,0.639996236647403,NA,NA,0.821023443806733,0.691358024691361,NA,NA,0.908779149806688
"17","perc_offset","perc_offset","11",17,132.77024120896,269.54048241792,269.904118781557,272.707520294833,NA,0.639996236647403,NA,NA,0.821023443806733,0.724279835390946,NA,NA,0.661865569272977
"18","perc_offset","perc_offset","11",18,129.504006187841,263.008012375683,263.371648739319,266.175050252595,NA,0.639996236647403,NA,NA,0.821023443806733,0.695016003657979,NA,NA,0.734567901234568
"19","perc_offset","perc_offset","11",19,129.537393202097,263.074786404194,263.43842276783,266.241824281106,NA,0.639996236647403,NA,NA,0.821023443806733,0.658436213991766,NA,NA,0.845679012345679
"20","perc_offset","perc_offset","11",20,134.302237759884,272.604475519768,272.968111883404,275.77151339668,NA,0.639996236647403,NA,NA,0.821023443806733,0.723365340649291,NA,NA,0.779835390946502
"21","perc_offset","perc_offset","11",21,126.618930295767,257.237860591534,257.60149695517,260.404898468446,NA,0.639996236647403,NA,NA,0.821023443806733,0.66666666838745,NA,NA,0.720850480109739
"22","perc_offset","perc_offset","11",22,134.041329969239,272.082659938479,272.446296302115,275.249697815391,NA,0.639996236647403,NA,NA,0.821023443806733,0.665752171925011,NA,NA,0.709876543209485
"23","perc_offset","perc_offset","11",23,128.693981338589,261.387962677178,261.751599040814,264.55500055409,NA,0.639996236647403,NA,NA,0.821023443806733,0.716049382716049,NA,NA,0.943987197073617
"24","perc_offset","perc_offset","11",24,133.70747408977,271.414948179539,271.778584543175,274.581986056451,NA,0.639996236647403,NA,NA,0.821023443806733,0.673982624599908,NA,NA,0.635802469135802
"25","perc_offset","perc_offset","11",25,131.766061672299,267.532123344599,267.895759708235,270.699161221511,NA,0.639996236647403,NA,NA,0.821023443806733,0.617283950617284,NA,NA,0.759259259259259
