"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","5",1,149.018553628621,302.037107257242,302.400743620878,305.204145134154,NA,0.479996236647403,NA,NA,0.681023443806733,0.576131687242798,NA,NA,0.730452674897119
"2","perc_offset","perc_offset","5",2,151.207545080953,306.415090161905,306.778726525542,309.582128038817,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.462962962962963
"3","perc_offset","perc_offset","5",3,144.62237808589,293.24475617178,293.608392535417,296.411794048692,NA,0.479996236647403,NA,NA,0.681023443806733,0.502057613168724,NA,NA,0.944444444444444
"4","perc_offset","perc_offset","5",4,140.276033372734,284.552066745468,284.915703109104,287.71910462238,NA,0.479996236647403,NA,NA,0.681023443806733,0.543209876543209,NA,NA,0.327160493827161
"5","perc_offset","perc_offset","5",5,137.898237898065,279.796475796129,280.160112159766,282.963513673041,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.611111111111111
"6","perc_offset","perc_offset","5",6,145.788690118553,295.577380237107,295.941016600743,298.744418114019,NA,0.479996236647403,NA,NA,0.681023443806733,0.56790137395134,NA,NA,0.615683584819387
"7","perc_offset","perc_offset","5",7,141.328954925046,286.657909850092,287.021546213728,289.824947727004,NA,0.479996236647403,NA,NA,0.681023443806733,0.518416907991668,NA,NA,0.351851851851852
"8","perc_offset","perc_offset","5",8,143.512813812071,291.025627624143,291.389263987779,294.192665501055,NA,0.479996236647403,NA,NA,0.681023443806733,0.576131687242798,NA,NA,0.561728395061728
"9","perc_offset","perc_offset","5",9,136.948706577012,277.897413154024,278.26104951766,281.064451030936,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.537037037037037
"10","perc_offset","perc_offset","5",10,138.563206916382,281.126413832764,281.490050196401,284.293451709677,NA,0.479996236647403,NA,NA,0.681023443806733,0.493825905469284,NA,NA,0.450617283950617
"11","perc_offset","perc_offset","5",11,146.737335559775,297.474671119549,297.838307483186,300.641708996462,NA,0.479996236647403,NA,NA,0.681023443806733,0.567788333982512,NA,NA,0.388888888888889
"12","perc_offset","perc_offset","5",12,147.580748655517,299.161497311033,299.52513367467,302.328535187945,NA,0.479996236647403,NA,NA,0.681023443806733,0.518518518518518,NA,NA,0.833333333333333
"13","perc_offset","perc_offset","5",13,144.220876008868,292.441752017735,292.805388381372,295.608789894648,NA,0.479996236647403,NA,NA,0.681023443806733,0.518552388694135,NA,NA,0.418152720621856
"14","perc_offset","perc_offset","5",14,136.291536656257,276.583073312514,276.94670967615,279.750111189426,NA,0.479996236647403,NA,NA,0.681023443806733,0.540466392318244,NA,NA,0.199588477366255
"15","perc_offset","perc_offset","5",15,137.59743975902,279.19487951804,279.558515881676,282.361917394952,NA,0.479996236647403,NA,NA,0.681023443806733,0.515775034293553,NA,NA,0.250342935528121
"16","perc_offset","perc_offset","5",16,137.504645294749,279.009290589498,279.372926953135,282.176328466411,NA,0.479996236647403,NA,NA,0.681023443806733,0.518518564979664,NA,NA,0.723593964334836
"17","perc_offset","perc_offset","5",17,150.2580137599,304.5160275198,304.879663883436,307.683065396712,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.277777777777778
"18","perc_offset","perc_offset","5",18,143.603360168456,291.206720336912,291.570356700548,294.373758213824,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.327160493827161
"19","perc_offset","perc_offset","5",19,137.80163873464,279.603277469281,279.966913832917,282.770315346193,NA,0.479996236647403,NA,NA,0.681023443806733,0.510288065843621,NA,NA,0.495884773662551
"20","perc_offset","perc_offset","5",20,150.2580137599,304.5160275198,304.879663883436,307.683065396712,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.726337448559671
"21","perc_offset","perc_offset","5",21,128.001948132265,260.003896264529,260.367532628166,263.170934141441,NA,0.479996236647403,NA,NA,0.681023443806733,0.567901234567901,NA,NA,0.458847736625514
"22","perc_offset","perc_offset","5",22,150.894188013703,305.788376027407,306.152012391043,308.955413904319,NA,0.479996236647403,NA,NA,0.681023443806733,0.510288065843621,NA,NA,0.347736625514403
"23","perc_offset","perc_offset","5",23,149.536730330168,303.073460660335,303.437097023971,306.240498537247,NA,0.479996236647403,NA,NA,0.681023443806733,0.54320987654321,NA,NA,0.95679012345679
"24","perc_offset","perc_offset","5",24,157.147010651206,318.294021302412,318.657657666048,321.461059179324,NA,0.479996236647403,NA,NA,0.681023443806733,0.469135802469136,NA,NA,0.808641975308642
"25","perc_offset","perc_offset","5",25,140.796864941802,285.593729883605,285.957366247241,288.760767760517,NA,0.479996236647403,NA,NA,0.681023443806733,0.510288065843621,NA,NA,0.919753086419753
"26","perc_offset","perc_offset","5",26,141.251222083249,286.502444166498,286.866080530134,289.66948204341,NA,0.479996236647403,NA,NA,0.681023443806733,0.502057613168724,NA,NA,0.574074074074074
"27","perc_offset","perc_offset","5",27,131.988324551648,267.976649103296,268.340285466933,271.143686980208,NA,0.479996236647403,NA,NA,0.681023443806733,0.493827160493827,NA,NA,0.783950617283951
"28","perc_offset","perc_offset","5",28,149.069415212899,302.138830425798,302.502466789435,305.305868302711,NA,0.479996236647403,NA,NA,0.681023443806733,0.567901234567901,NA,NA,0.693415637860082
"29","perc_offset","perc_offset","5",29,151.452390480155,306.90478096031,307.268417323946,310.071818837222,NA,0.479996236647403,NA,NA,0.681023443806733,0.526748971193415,NA,NA,0.524691358024691
"30","perc_offset","perc_offset","5",30,150.107456532177,304.214913064354,304.57854942799,307.381950941266,NA,0.479996236647403,NA,NA,0.681023443806733,0.469135802469136,NA,NA,0.72222222136183
"31","perc_offset","full_offset","5",1,134.35308155956,276.70616311912,277.996485699765,283.040238872945,NA,0.469135802469136,NA,NA,0.72222222136183,0.0493827160493825,0.425925925925926,6.85185185185185,0.944444444444444
"32","perc_offset","full_offset","5",2,133.754366619574,275.508733239148,276.799055819793,281.842808992972,NA,0.469135802469136,NA,NA,0.72222222136183,0.074074074074074,0.165311859641992,8.29218106995885,0.833333333333333
"33","perc_offset","full_offset","5",3,133.168098405904,274.336196811808,275.626519392453,280.670272565633,NA,0.469135802469136,NA,NA,0.72222222136183,0.074074074074074,0.277930193568054,7.22527053802774,0.833180917543057
"34","perc_offset","full_offset","5",4,135.630669956815,279.26133991363,280.551662494275,285.595415667454,NA,0.469135802469136,NA,NA,0.72222222136183,0.148148148148148,0.895061728395062,3.88888888888889,0.388888888888889
"35","perc_offset","full_offset","5",5,134.332230581849,276.664461163697,277.954783744342,282.998536917522,NA,0.469135802469136,NA,NA,0.72222222136183,0.148148148148148,0.61111111025072,3.88838083625464,0.574074074074074
"36","perc_offset","full_offset","5",6,133.193066530022,274.386133060045,275.67645564069,280.720208813869,NA,0.469135802469136,NA,NA,0.72222222136183,0.074074074074074,0.277777777777778,9.81481481481438,0.98149841656929
"37","perc_offset","full_offset","5",7,133.672299694794,275.344599389587,276.634921970233,281.678675143412,NA,0.469135802469136,NA,NA,0.72222222136183,0.0737692424935221,0.166649731578858,6.48148148148148,0.722273027485647
