"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X"
"1",NA,"p2v49387cgj37sn",0.493749556183127,0.00890810785177655,0.493749556183127,0.00890810785177655,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.239999995199015,1.16153157327743e-08,0.239999995199015,1.16153157327743e-08,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.84199443437283,0.113201479387942,0.84199443437283,0.113201479387942,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.00811528710508718,0.00811528710508718,6.44459894375208,14.8891978875042,15.0710160693223,16.0672517178521,0.134867967276567,0.134867967276567,6.67746355849908,15.3549271169982,15.5367452988163,16.5329809473461,0.306443445483339,0.306443445483339,6.44716789331337,14.8943357866267,15.0761539684449,16.0723896169747
