"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"lqk83qqxe3xs6ss",0.99999999999823,0.347868747832248,0.99999999999823,0.347868747832248,6.4438969679902,16.8877939359804,17.459222507409,19.2439015966763,0.479999994002886,2.4569183491972e-15,0.479999994002886,2.4569183491972e-15,6.45387211630396,16.9077442326079,17.4791728040365,19.2638518933038,1.96734348333951e-13,0.0982780008772578,1.96734348333951e-13,0.0982780008772578,6.44390500856898,16.887810017138,17.4592385885665,19.2439176778338,0.349018067680376,0.349018067680376,6.44427773464357,14.8885554692871,15.0703736511053,16.0666092996351,2.98280238255488e-16,2.98280238255488e-16,6.46386378579663,14.9277275715933,15.1095457534114,16.1057814019412,0.131835495615753,0.131835495615753,6.76539352923225,15.5307870584645,15.7126052402827,16.7088408888125
