"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"r018cukle69r1bf",0.499999965029562,2.98280238255488e-16,0.499999965029562,2.98280238255488e-16,6.69367218729175,17.3873443745835,17.9587729460121,19.7434520352794,0.553363434500463,0.0503604018217013,0.553363434500463,0.0503604018217013,6.51439912306978,17.0287982461396,17.6002268175681,19.3849059068355,0.17539156144114,0.0140657184089075,0.17539156144114,0.0140657184089075,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,5.84315592619642e-17,5.84315592619642e-17,6.69367218729172,15.3873443745834,15.5691625564016,16.5653982049314,0.064652913756874,0.064652913756874,6.5270981448989,15.0541962897978,15.236014471616,16.2322501201457,0.168724260370359,0.168724260370359,6.86051697522359,15.7210339504472,15.9028521322654,16.8990877807951
