"","matrix...nrow...iter.","sub","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X"
"1",NA,"bx1xq7e3jhb986v",0.600000055899921,6.55970830942423e-14,0.600000055899921,6.55970830942423e-14,6.44637836421451,16.892756728429,17.4641852998576,19.2488643891249,0.389999989218391,8.37939765990916e-16,0.389999989218391,8.37939765990916e-16,6.60374715973476,17.2074943194695,17.7789228908981,19.5636019801654,0.27709182541453,0.0281828794667709,0.27709182541453,0.0281828794667709,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,1.18393729010345e-16,1.18393729010345e-16,6.69617010491332,15.3923402098266,15.5741583916448,16.5703940401746,0.10390619059627,0.10390619059627,6.79596530618562,15.5919306123712,15.7737487941894,16.7699844427192,5.84315592619642e-17,5.84315592619642e-17,6.56877631707231,15.1375526341446,15.3193708159628,16.3156064644926
