"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"1tq0jt4dd31u8lq",0.790000000490423,3.01137061878254e-09,0.790000000490423,3.01137061878254e-09,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.489999997134896,1.29058742430707e-09,0.489999997134896,1.29058742430707e-09,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.239999987742244,2.71019435486219e-08,0.239999987742244,2.71019435486219e-08,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.149700981612255,0.149700981612255,6.78531206601453,15.5706241320291,15.7524423138472,16.748677962377,2.03413571821622e-09,2.03413571821622e-09,6.44637836421436,14.8927567284287,15.0745749102469,16.0708105587767,0.121425011933223,0.121425011933223,6.73388964457524,15.4677792891505,15.6495974709687,16.6458331194984
