"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X"
"1",NA,"9ho9tv1b4jdy3p6",0.77000000890044,2.4569183491972e-15,0.77000000890044,2.4569183491972e-15,6.45387211630396,16.9077442326079,17.4791728040365,19.2638518933038,0.134999968269099,2.18846613476726e-14,0.134999968269099,2.18846613476726e-14,6.44450492619321,16.8890098523864,17.460438423815,19.2451175130823,0.495000004872275,1.53021926587382e-13,0.495000004872275,1.53021926587382e-13,6.44450492619319,16.8890098523864,17.4604384238149,19.2451175130823,0.17302726374296,0.17302726374296,6.63069701013518,15.2613940202704,15.4432122020885,16.4394478506183,0.743344089985518,0.743344089985518,6.55873106742683,15.1174621348537,15.2992803166718,16.2955159652016,0.0113391428757858,0.0113391428757858,6.44460356110242,14.8892071222048,15.071025304023,16.0672609525528
