"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X"
"1",NA,"hvawyrkxreuq7d8",0.59868108160095,0.0610335440983866,0.59868108160095,0.0610335440983866,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.240000005428115,7.31332860497119e-09,0.240000005428115,7.31332860497119e-09,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.797354751760001,0.0583817867951968,0.797354751760001,0.0583817867951968,6.44388044685365,16.8877608937073,17.4591894651359,19.2438685544032,0.0760565893962195,0.0760565893962195,6.47914219532974,14.9582843906595,15.1401025724777,16.1363382210074,0.138028996008081,0.138028996008081,6.48902562316441,14.9780512463288,15.159869428147,16.1561050766768,0.13846694804575,0.13846694804575,6.63469453169408,15.2693890633882,15.4512072452063,16.4474428937361
