"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X"
"1",NA,"n56opcxqwcyuk97",0.222940071452958,0.0367078327241367,0.222940071452958,0.0367078327241367,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,2.18846613476726e-14,0.0957671467117061,2.18846613476726e-14,0.0957671467117061,6.44941779432951,16.898835588659,17.4702641600876,19.2549432493549,0.99999999999823,0.382127345295418,0.99999999999823,0.382127345295418,6.51218630280814,17.0243726056163,17.5958011770449,19.3804802663122,0.0217438903263569,0.0217438903263569,7.0298734133187,16.0597468266374,16.2415650084556,17.2378006569854,0.14589398656365,0.14589398656365,6.79412778747878,15.5882555749576,15.7700737567757,16.7663094053055,0.387050585666538,0.387050585666538,6.512462011392,15.024924022784,15.2067422046022,16.202977853132
