"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X"
"1",NA,"t53tjn7r8ydtmtq",0.00546999851626332,0.111111122726398,0.00546999851626332,0.111111122726398,6.44388223003872,16.8877644600774,17.459193031506,19.2438721207733,0.666666675700778,0.763235424804935,0.666666675700778,0.763235424804935,6.46670333954829,16.9334066790966,17.5048352505252,19.2895143397925,0.322776009755739,0.00513143384915587,0.322776009755739,0.00513143384915587,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.411419197036447,0.411419197036447,6.44612023967667,14.8922404793533,15.0740586611715,16.0702943097013,0.763235323278595,0.763235323278595,6.4667033279355,14.933406655871,15.1152248376892,16.1114604862189,0.203879533231521,0.203879533231521,6.73820116544049,15.476402330881,15.6582205126992,16.6544561612289
