"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"uaf4fed1xj02ps4",0.549073470755536,0.259708619850511,0.549073470755536,0.259708619850511,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.388743558423416,0.0608650630761926,0.388743558423416,0.0608650630761926,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.364187518391582,0.0283191256309633,0.364187518391582,0.0283191256309633,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.262625409408941,0.262625409408941,6.44389154347511,14.8877830869502,15.0696012687684,16.0658369172982,8.37939765990916e-16,8.37939765990916e-16,6.44887628157843,14.8977525631569,15.079570744975,16.0758063935048,0.0670888172589367,0.0670888172589367,6.47488684947215,14.9497736989443,15.1315918807625,16.1278275292923
