"","matrix...nrow...iter.","sub","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X"
"1",NA,"ds2ot3x1v6q63xg",0.94518426850677,0.188037980871993,0.94518426850677,0.188037980871993,6.44388044685414,16.8877608937083,17.4591894651368,19.2438685544042,0.748013323318654,0.0137003195512461,0.748013323318654,0.0137003195512461,6.44445551186986,16.8889110237397,17.4603395951683,19.2450186844356,0.486263669188646,0.0307858485512349,0.486263669188646,0.0307858485512349,6.44420404110163,16.8884080822032,17.4598366536318,19.2445157428991,0.140713978764423,0.140713978764423,6.44767062681235,14.8953412536247,15.0771594354429,16.0733950839726,0.159347151587765,0.159347151587765,6.57849764820667,15.1569952964133,15.3388134782315,16.3350491267613,0.0326394822310667,0.0326394822310667,6.44593995919824,14.8918799183965,15.0736981002147,16.0699337487444
