"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"8es63ovt8uw2mgg",0.494734179627491,0.00989988124591248,0.494734179627491,0.00989988124591248,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.810206949041585,0.0225475826602449,0.810206949041585,0.0225475826602449,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.279993277536749,0.138282669564652,0.279993277536749,0.138282669564652,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.0131968261321964,0.0131968261321964,6.44432881441233,14.8886576288247,15.0704758106428,16.0667114591726,0.177006909710604,0.177006909710604,6.68894397733798,15.377887954676,15.5597061364941,16.5559417850239,0.19362224756609,0.19362224756609,6.44502719200517,14.8900543840103,15.0718725658285,16.0681082143583
