"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X"
"1",NA,"fehlcunq37bd57x",0.944444444444444,0.999999997849021,0.944444444444444,0.999999997849021,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.999999998709412,1.42218392602939e-10,0.999999998709412,1.42218392602939e-10,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.833333333333333,0.999972715691864,0.833333333333333,0.999972715691864,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.999999997849021,0.999999997849021,6.4438804468529,14.8877608937058,15.069579075524,16.0658147240537,2.98280238255488e-16,2.98280238255488e-16,12.6886765568311,27.3773531136622,27.5591712954804,28.5554069440101,0.999972715691864,0.999972715691864,6.4438804468529,14.8877608937058,15.069579075524,16.0658147240537
