"","matrix...nrow...iter.","sub","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X"
"1",NA,"5o4n9abwu4u5bb5",0.49499999062206,5.69487551560977e-15,0.49499999062206,5.69487551560977e-15,6.44450492619319,16.8890098523864,17.460438423815,19.2451175130823,0.797354751760001,0.0583817867951968,0.797354751760001,0.0583817867951968,6.44388044685365,16.8877608937073,17.4591894651359,19.2438685544032,0.244999993078665,1.09309504840812e-13,0.244999993078665,1.09309504840812e-13,6.44450492619319,16.8890098523864,17.4604384238149,19.2451175130823,1.21707898484349e-14,1.21707898484349e-14,6.44512940553363,14.8902588110673,15.0720769928854,16.0683126414152,0.13846694804575,0.13846694804575,6.63469453169408,15.2693890633882,15.4512072452063,16.4474428937361,0.321588285521299,0.321588285521299,6.46308096391707,14.9261619278341,15.1079801096523,16.1042157581821
