"","matrix...nrow...iter.","sub","v0_rw_base_learnR3","alpha_rw_base_learnR3","v0_rw_base_learnR3X","alpha_rw_base_learnR3X","ll_rw_base_learnR3X","AIC_rw_base_learnR3X","AICc_rw_base_learnR3X","BIC_rw_base_learnR3X","v0_rw_base_learnR1","alpha_rw_base_learnR1","v0_rw_base_learnR1X","alpha_rw_base_learnR1X","ll_rw_base_learnR1X","AIC_rw_base_learnR1X","AICc_rw_base_learnR1X","BIC_rw_base_learnR1X","v0_rw_base_learnR2","alpha_rw_base_learnR2","v0_rw_base_learnR2X","alpha_rw_base_learnR2X","ll_rw_base_learnR2X","AIC_rw_base_learnR2X","AICc_rw_base_learnR2X","BIC_rw_base_learnR2X","alpha_rw_fix_learnR3","alpha_rw_fix_learnR3X","ll_rw_fix_learnR3X","AIC_rw_fix_learnR3X","AICc_rw_fix_learnR3X","BIC_rw_fix_learnR3X","alpha_rw_fix_learnR1","alpha_rw_fix_learnR1X","ll_rw_fix_learnR1X","AIC_rw_fix_learnR1X","AICc_rw_fix_learnR1X","BIC_rw_fix_learnR1X","alpha_rw_fix_learnR2","alpha_rw_fix_learnR2X","ll_rw_fix_learnR2X","AIC_rw_fix_learnR2X","AICc_rw_fix_learnR2X","BIC_rw_fix_learnR2X"
"1",NA,"gg80fe1zyat447z",0.850000006492474,3.86114063719538e-09,0.850000006492474,3.86114063719538e-09,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.174999992326085,1.70277255980538e-14,0.174999992326085,1.70277255980538e-14,6.44450492619319,16.8890098523864,17.460438423815,19.2451175130823,0.490000004017985,1.16436122404516e-08,0.490000004017985,1.16436122404516e-08,6.4438804468529,16.8877608937058,17.4591894651344,19.2438685544017,0.176621440848683,0.176621440848683,7.15413535068553,16.3082707013711,16.4900888831892,17.486324531719,0.50349343168669,0.50349343168669,6.55438839855891,15.1087767971178,15.290594978936,16.2868306274658,0.0227237555833037,0.0227237555833037,6.44447336343724,14.8889467268745,15.0707649086927,16.0670005572224
