"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"u22e26jm4cy25av",1,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.165,0.190853346839923,-0.253489700209791,0.5,0.36,0.363936807701557,NA,0.685185185185185,0.61875,0.651258397258722,-0.247435829652697,0.450600348958408,0.135,0.167107749670684,NA,0.783950617283951,0.59875,0.630921944459059,-0.755928946018455,0.787608596250571,0.3525,0.38671695075339,-0.0829739813645022
"2",NA,"u22e26jm4cy25av",2,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.1525,0.182482875908947,-0.0633724250524478,0.5,0.36,0.363936807701557,NA,0.685185185185185,0.47125,0.551962408140265,-0.169030850945703,0.277625338756929,0.135,0.167107749670684,NA,0.819615912208505,0.4425,0.52820450584977,-0.0563436169819011,0.723136716963877,0.3975,0.413158565202272,-0.414869906822511
"3",NA,"u22e26jm4cy25av",3,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.12625,0.163516054257678,0.331895925458009,0.5,0.31625,0.339687356255719,-0.0839921051131616,0.531550068587106,0.69,0.694154161552029,NA,0.269547325102881,0.135,0.167107749670684,NA,0.853452217649748,0.50125,0.570032893787718,0,0.512345679012346,0.40625,0.418105847842385,NA
"4",NA,"u22e26jm4cy25av",4,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.18125,0.201215059078589,-0.414869906822511,0.5,0.36,0.363936807701557,NA,0.897805210038852,0.60875,0.645009689849695,0.247435829652697,0.948559670781893,0.135,0.167107749670684,NA,0.892013412589544,0.50125,0.570032893787718,0,0.906492912665752,0.29375,0.344111173895879,0.316862125262239
"5",NA,"u22e26jm4cy25av",5,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.1175,0.156684396159924,0.190117275157343,0.5,0.31625,0.339687356255719,-0.0839921051131616,0.840649291266575,0.66375,0.678665970857535,-0.577350269189626,0.570416095107452,0.1525,0.179234483289349,-0.248921944093507,0.96639231824417,0.5575,0.605908408920028,0.247435829652697,0.878600823045267,0.3475,0.379044852227279,0.497843888187013
"6",NA,"u22e26jm4cy25av",6,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.155,0.184187404563939,NA,0.5,0.36,0.363936807701557,NA,0.250342935528121,0.69,0.694154161552029,NA,0.425925926786318,0.105,0.14396180048888,0.248921944093507,0.932098765432099,0.5575,0.605908408920028,0.247435829652697,0.812299954275263,0.39375,0.411020072502548,-0.760469100629374
"7",NA,"u22e26jm4cy25av",7,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.155,0.184187404563939,NA,0.5,0.36,0.363936807701557,NA,0.500050804403034,0.69,0.694154161552029,NA,0.279454351470812,0.135,0.167107749670684,NA,0.958161865569273,0.49875,0.568385872449342,0.125988157669742,0.428059746989788,0.40625,0.418105847842385,NA
"8",NA,"u22e26jm4cy25av",8,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.155,0.184187404563939,NA,0.5,0.36,0.363936807701557,NA,0.743255601280292,0.69,0.694154161552029,NA,0.529111415942692,0.105,0.141862609591111,0.497843888187013,0.803155006858711,0.5575,0.605908408920028,0.247435829652697,0.668724279835391,0.40625,0.418105847842385,NA
"9",NA,"u22e26jm4cy25av",9,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.13875,0.172807696587855,0.0829739813645022,0.5,0.29,0.324268407341819,-0.320750149549792,0.975994513318347,0.59625,0.637112627405861,0.577350269189626,0.305669867398262,0.135,0.167107749670684,NA,0.708504801097394,0.5525,0.601248700622297,0.577350269189626,0.738683754797491,0.40625,0.418105847842385,NA
"10",NA,"u22e26jm4cy25av",10,1,-0.0869691449554829,0.462962962962963,3.80661783997692,0.0598497087294808,0.100286154136565,0.400007346391545,-0.0769276402415567,0.166666666666667,3.88660265198164,0.053509153677693,0.0795958848566782,0.55910328240423,-0.0771116720770055,0.5,5.84362139917686,0.0851669982349942,0.100838331950476,-0.155306467334508,-0.0370370370370366,0.487654320987654,3.70370370370363,0.0682800605352764,0.0833282922487189,0.69092178013085,-0.131956817252034,0.388888888888889,5.16879577955618,0.102555661192254,0.140986131236513,0.457351083290376,-0.0760260639079599,0.462962962962963,4.51303155008629,0.0952323587027258,0.103447488802573,0.734939759036145,0.5,0.165,0.190853346839923,-0.253489700209791,0.5,0.19,0.241557446583623,0.555555555555556,0.173068129858253,0.69,0.694154161552029,NA,0.849489407102576,0.135,0.167107749670684,NA,0.958156220540003,0.64625,0.658549542555456,NA,0.434156378600823,0.3475,0.379044852227279,0.497843888187013
