"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"le6z045m543xskj",1,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.660493827160494,0.4925,0.622976725086901,-0.0690065559342354,0.5,0.10875,0.17758800635178,NA,0.5,0,0,1,0.5,0.185,0.370033782241568,-0.142857142857143,0.5,0.03125,0.0883883476483184,NA,0.5,0.185,0.302117526800416,NA
"2",NA,"le6z045m543xskj",2,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.280978509373571,0.39625,0.558625545423766,-0.0903507902905251,0.5,0.145,0.205060966544099,-0.29277002188456,0.5,0.245,0.346482322781408,-0.29277002188456,0.5,0.09125,0.25809397513309,NA,0.5,0,0,NA,0.5,0.185,0.302117526800416,NA
"3",NA,"le6z045m543xskj",3,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.368312757201646,0.4925,0.622976725086901,NA,0.5,0.10875,0.17758800635178,NA,0.5,0.1225,0.245,0.487950036474267,0.5,0.09125,0.25809397513309,NA,0.5,0.03125,0.0883883476483184,NA,0.5,0.185,0.302117526800416,NA
"4",NA,"le6z045m543xskj",4,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.495884773662551,0.39375,0.556855008058651,0.3614031611621,0.5,0.10875,0.17758800635178,NA,0.5,0.1225,0.245,0.487950036474267,0.5,0.09125,0.25809397513309,NA,0.5,0,0,NA,0.5,0.24625,0.348263549628726,-0.285714285714286
"5",NA,"le6z045m543xskj",5,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.25725245135396,0.4925,0.622976725086901,NA,0.5,0.10875,0.17758800635178,NA,0.5,0.245,0.346482322781408,-0.29277002188456,0.5,0.27875,0.455233456591231,-0.218217890235992,0.5,0,0,NA,0.5,0.3075,0.388973006775534,-0.436435780471985
"6",NA,"le6z045m543xskj",6,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.345602804450541,0.39625,0.558625545423766,-0.0903507902905251,0.5,0.10875,0.17758800635178,NA,0.5,0.1225,0.245,0.466666666666667,0.5,0.09125,0.25809397513309,NA,0.5,0.03125,0.0883883476483184,NA,0.5,0.24625,0.348263549628726,-0.285714285714286
"7",NA,"le6z045m543xskj",7,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.344078646547782,0.2975,0.483787143276875,0.207019667802706,0.5,0.10875,0.17758800635178,0.149071198499986,0.5,0.1225,0.245,0.487950036474267,0.5,0.0025,0.00707106781186548,1,0.5,0,0,NA,0.5,0.12375,0.245025508876117,0.666666666666667
"8",NA,"le6z045m543xskj",8,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.245668851292994,0.39625,0.558625545423766,-0.0903507902905251,0.5,0.0725,0.145,0.487950036474267,0.5,0.18375,0.300062493490939,NA,0.5,0.09125,0.25809397513309,NA,0.5,0.03125,0.0883883476483184,NA,0.5,0.12375,0.247512625940577,0.380952380952381
"9",NA,"le6z045m543xskj",9,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.237540009144947,0.39375,0.556855008058651,0.3614031611621,0.5,0.0725,0.145,0.487950036474267,0.5,0.1225,0.245,0.487950036474267,0.5,0.185,0.370033782241568,-0.142857142857143,0.5,0.03125,0.0883883476483184,NA,0.5,0.12375,0.247512625940577,0.380952380952381
"10",NA,"le6z045m543xskj",10,1,0,0.5,5,0.249372838649247,0.386494821781612,0.831449347150887,0.00211688598667559,0.5,1.1764617331635,0.0528871192431634,0.0642278590045823,0.895301936628052,-0.00411522633708428,0.5,0.823045267489639,0.0650950359719508,0.120380308662879,0.722222222222222,-0.00411522633743377,0.5,0.823045267489704,0.2758896357603,0.398389627455081,0.358632424799008,-0.0123456790122157,0.5,0.572575318774683,0.0597858304718921,0.102041017688867,0.776418537699151,0,0.5,5,0.277865184590205,0.349123446365769,0.760116950066092,0.159807956104252,0.2975,0.483787143276875,0.207019667802706,0.5,0.10875,0.17758800635178,NA,0.5,0.245,0.346482322781408,-0.29277002188456,0.5,0.0025,0.00707106781186548,1,0.5,0.03125,0.0883883476483184,NA,0.5,0.24625,0.348263549628726,-0.285714285714286
