"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"x6cu75oy88jq32r",11,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.914266117969822,0.59875,0.668047528249301,-0.50395263067897,0.47119341563786,0.6475,0.724862055842351,-0.333913548451873,0.155692729766804,0.38375,0.502157843710521,0.377964473009227,0.450617283950617,0.285,0.320702354216492,-0.414869906822511,0.42318244170096,0.51,0.628171950981576,0.248921944093507,0.257201646090535,0.4325,0.611412299516456,NA
"12",NA,"x6cu75oy88jq32r",12,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.870827617741198,0.57125,0.653691440971962,NA,0.78989483310471,0.635,0.690959477827752,0.333913548451873,0.532921810699588,0.63625,0.710396016317659,-0.577350269189626,0.309327846364883,0.25625,0.302716864412936,NA,0.60745313214449,0.6075,0.694514218716939,NA,0.574074074074074,0.4325,0.611412299516456,NA
"13",NA,"x6cu75oy88jq32r",13,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.862139917695473,0.57125,0.653691440971962,NA,0.752400548696845,0.5675,0.670988077390351,-0.191273013919002,0.501371742112483,0.51125,0.616167590838726,NA,0.317405883249505,0.18375,0.241841890498731,0.380234550314687,0.847050754458162,0.5475,0.654484529992879,-0.0829739813645022,0.495884773662551,0.535,0.69016302421964,-0.318788356531669
"14",NA,"x6cu75oy88jq32r",14,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.790809327846365,0.51375,0.547414376866374,0,0.788065843621404,0.6475,0.724862055842351,-0.333913548451873,0.203703703703704,0.38625,0.504640961476573,0.577350269189626,0.416323731138546,0.2075,0.260288301696407,0.580817869551516,0.552126200274348,0.6075,0.694514218716939,NA,0.462962962962963,0.4325,0.611412299516456,NA
"15",NA,"x6cu75oy88jq32r",15,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.803154999115186,0.52375,0.60003124918624,0,0.783036122542295,0.715,0.754072277702874,NA,0.474089315653102,0.51125,0.616167590838726,NA,0.294238683127572,0.25625,0.302716864412936,NA,0.436899862825789,0.4975,0.619152646768146,0.497843888187013,0.254915409236397,0.3075,0.498823616120969,0.500870322677809
"16",NA,"x6cu75oy88jq32r",16,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.932098765432099,0.47375,0.60003124918624,-0.125988157669742,0.726337448559671,0.555,0.635472265327135,0.191273013919002,0.407636031092821,0.51125,0.616167590838726,NA,0.268327998780674,0.25625,0.302716864412936,NA,0.499085505258345,0.4975,0.619152646768146,0.497843888187013,0.49039780521262,0.4325,0.611412299516456,NA
"17",NA,"x6cu75oy88jq32r",17,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.872351775643957,0.6475,0.692766194325329,-0.577350269189626,0.742798353909465,0.555,0.607144957979559,0.701334384369672,0.512955342173449,0.50125,0.607998766446117,0.125988157669742,0.305669867398262,0.2075,0.269490259564237,0.414869906822511,0.940024386526444,0.72,0.763937170191371,-0.580817869551516,0.724965706447188,0.675,0.785063691683675,-0.573819041757005
"18",NA,"x6cu75oy88jq32r",18,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.993369913122999,0.6475,0.692766194325329,-0.577350269189626,0.840649291266575,0.715,0.754072277702874,NA,0.311766499009297,0.38375,0.502157843710521,0.377964473009227,0.0843621399176955,0.25625,0.302716864412936,NA,0.44055784179241,0.4,0.543691088762728,0.57035182547203,0.186328303612254,0.4325,0.611412299516456,NA
"19",NA,"x6cu75oy88jq32r",19,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.783951314201144,0.39875,0.523247073570412,0.377964473009227,0.66323731138546,0.5075,0.57604253315185,0,0.118808108520043,0.38625,0.504640961476573,0.577350269189626,0.456104252400549,0.2075,0.260288301696407,0.580817869551516,0.704389574759945,0.6075,0.694514218716939,NA,0.221993598536808,0.4325,0.611412299516456,NA
"20",NA,"x6cu75oy88jq32r",20,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.833333333333333,0.485,0.577321400954442,0.412393049421161,0.497256515775034,0.5675,0.670988077390351,-0.191273013919002,0.277924548538784,0.38625,0.504640961476573,0.577350269189626,0.282807498856882,0.25625,0.302716864412936,NA,0.623914037494285,0.5225,0.637063576105242,0.0829739813645022,0.532921810699588,0.4325,0.611412299516456,NA
"21",NA,"x6cu75oy88jq32r",21,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.956942539247066,0.52375,0.60003124918624,0,0.657750342935528,0.6475,0.724862055842351,-0.333913548451873,0.323045267489712,0.33375,0.449624843619656,0.50709255283711,0.423639689071788,0.15875,0.220765712917563,0.760469100629374,0.482167352537723,0.61,0.696132171358285,-0.0633724250524478,0.360539551897577,0.3075,0.498823616120969,0.500870322677809
"22",NA,"x6cu75oy88jq32r",22,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.816872427983539,0.485,0.560646947730923,0.577350269189626,0.340877914951989,0.5675,0.670988077390351,-0.191273013919002,0.209190672153635,0.38625,0.504640961476573,0.577350269189626,0.429126657521719,0.25625,0.302716864412936,NA,0.392546867855515,0.4975,0.619152646768146,0.497843888187013,0.252171925011431,0.4325,0.611412299516456,NA
"23",NA,"x6cu75oy88jq32r",23,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.904663923182442,0.57125,0.653691440971962,NA,0.895518975765889,0.635,0.690959477827752,0.333913548451873,0.302469135802469,0.41125,0.52883125853149,0.412393049421161,0.130848955951837,0.25625,0.302716864412936,NA,0.668724279835391,0.6425,0.716833313957994,-0.506979400419582,0.367398262459991,0.4325,0.611412299516456,NA
"24",NA,"x6cu75oy88jq32r",24,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.907405525730984,0.675,0.706328535456412,-0.845154254728517,0.719478737997256,0.635,0.690959477827752,0.333913548451873,0.422267946959305,0.51125,0.616167590838726,NA,0.187242798353909,0.25625,0.302716864412936,NA,0.532921810699588,0.4975,0.619152646768146,0.497843888187013,0.38477366255144,0.41,0.592726749860338,0.0834783871129682
"25",NA,"x6cu75oy88jq32r",25,1,-0.0474168210552072,0.166666666666667,2.38300345803342,0.123337073346876,0.146147306255527,0.852776784689093,0.00956454835304266,0.166666666666667,2.49566640322839,0.129459539307595,0.161915974171078,0.895722378162644,-0.397790359966682,0.166666666666667,3.81127417856813,0.16931533550967,0.210642277067365,0.827412753818944,0.0531931108061194,0.5,2.3456790123459,0.136569425458319,0.156437989297942,0.583862194124945,-0.361741962490786,0.166666666666667,3.67368692521577,0.263699869170767,0.283477706642389,0.382716049382716,-0.399863317502549,0.166666666666667,4.10887583437777,0.246898810932599,0.26542351457863,0.950938141200067,0.793247980490779,0.56125,0.634950785494435,-0.251976315339485,0.648148148148148,0.6475,0.724862055842351,-0.333913548451873,0.462793612084879,0.51125,0.616167590838726,NA,0.229766803840878,0.25625,0.302716864412936,NA,0.570416095107453,0.4525,0.585533944361896,0,0.387517146776406,0.41,0.592726749860338,0.0834783871129682
