"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"jdewbyn3agn01fj",1,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.370598994055784,0.62625,0.694973021059091,0.247435829652697,0.5,0.2875,0.300499584026334,0.251976315339485,0.988340192043896,0.4975,0.546145584986275,-0.331895925458009,0.88271604938311,0.605,0.671993303538064,-0.0824786098842323,0.5,0.4425,0.558054656821355,0.0824786098842323,0.5,0.46125,0.552392523483075,NA
"2",NA,"jdewbyn3agn01fj",2,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.182213077274806,0.44375,0.544277043425497,0.50709255283711,0.5,0.3075,0.31984371183439,NA,0.984682213077275,0.4975,0.546145584986275,-0.331895925458009,0.919753086423308,0.605,0.671993303538064,-0.0824786098842323,0.5,0.50375,0.584326535423474,NA,0.5,0.46125,0.552392523483075,NA
"3",NA,"jdewbyn3agn01fj",3,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.388888888888889,0.66875,0.721967797065769,-0.0824786098842323,0.5,0.3075,0.31984371183439,NA,0.801173601585124,0.435,0.461817063348681,0.453456161012109,0.743255601280292,0.5625,0.645,0.0824786098842323,0.5,0.38375,0.480819612744738,0.377964473009227,0.5,0.43125,0.543081485598616,-0.0824786098842323
"4",NA,"jdewbyn3agn01fj",4,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.387974394147234,0.55625,0.630466097423168,0.377964473009227,0.5,0.2775,0.29034462281916,0.412393049421161,0.848422496570645,0.4975,0.543852001926995,-0.0829739813645022,0.808641983052166,0.5625,0.645,0.0824786098842323,0.5,0.4425,0.558054656821355,0.0824786098842323,0.5,0.46125,0.552392523483075,NA
"5",NA,"jdewbyn3agn01fj",5,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.435528120713306,0.73875,0.764354302663366,NA,0.5,0.2925,0.305450486986025,0.247435829652697,0.962581923487273,0.46625,0.49544172210261,0.190117275157343,0.876619417771681,0.66125,0.704281548814109,NA,0.5,0.50375,0.584326535423474,NA,0.5,0.37625,0.47343162125063,0.281718084909506
"6",NA,"jdewbyn3agn01fj",6,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.236473098613016,0.40125,0.498986472762539,0.845154254728517,0.5,0.3075,0.31984371183439,NA,0.946290299323858,0.52875,0.561660484634623,NA,0.725422953818015,0.66125,0.704281548814109,NA,0.5,0.4425,0.558054656821355,0.0824786098842323,0.5,0.43125,0.527955964072762,0.0824786098842323
"7",NA,"jdewbyn3agn01fj",7,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.393613778387441,0.62625,0.694973021059091,0.247435829652697,0.5,0.3075,0.31984371183439,NA,0.951303155006859,0.40375,0.470863568350748,0,0.659122085048011,0.605,0.671993303538064,-0.0824786098842323,0.5,0.445,0.559151142357771,-0.0824786098842323,0.5,0.43125,0.527955964072762,0.0824786098842323
"8",NA,"jdewbyn3agn01fj",8,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.231748209114464,0.33125,0.431262680972977,0.763762615825973,0.5,0.33,0.340293990543471,-0.412393049421161,0.982700807803688,0.52875,0.561660484634623,NA,0.89917695473251,0.63875,0.691547178433981,-0.50395263067897,0.5,0.38125,0.509276447521383,0.251976315339485,0.5,0.43125,0.545286621878806,-0.247435829652697
"9",NA,"jdewbyn3agn01fj",9,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.37242735631362,0.62625,0.67859229291232,0.577350269189626,0.5,0.3075,0.31984371183439,NA,0.980262155159275,0.46625,0.527813887653593,-0.316862125262239,0.734567901234568,0.66125,0.704281548814109,NA,0.5,0.49625,0.581173382047045,-0.50395263067897,0.5,0.46125,0.552392523483075,NA
"10",NA,"jdewbyn3agn01fj",10,1,0.0205761316872286,0.5,1.90672153635357,0.0870785656956771,0.094418652827545,0.951189731211342,-0.0814946676571218,0.5,3.31504343848121,0.145762947404807,0.224629701036739,0.214179868038562,0.185851643286994,0.166666666666667,4.07407407407589,0.13335692954918,0.18133088981962,0.059881313095663,-0.128980215277082,0.166666666666667,3.33333333333399,0.103874524817111,0.108425102182656,0.915729116152572,0.0212141903522303,0.166666666666667,2.16569136676025,0.0548396919368632,0.0676032836151934,0.969584296575598,0,0.5,5,0.324525097576376,0.417321888935058,-0.594037590086868,0.211934783604075,0.62625,0.67859229291232,0.577350269189626,0.5,0.275,0.287749891398763,0.281718084909506,0.951455570797135,0.4975,0.546145584986275,-0.331895925458009,0.974622770919067,0.55125,0.63185243530432,-0.125988157669742,0.5,0.39375,0.536225232528273,-0.125988157669742,0.5,0.46125,0.552392523483075,NA
