"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"6wyn194o3vd7jmv",1,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.2975,0.475473448259732,0.144337567297406,0.203703703704884,0.17,0.279419040152957,NA,0.5,0.02375,0.067175144212722,NA,0.0377229003497541,0.06125,0.173241161390704,0.654653670707977,0.040009121685371,0,0,NA,0.5,0.24875,0.412325720759693,0.247435829652697
"2",NA,"6wyn194o3vd7jmv",2,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.15,0.281202773812777,0.721687836487032,0.0502210028959,0.17,0.279419040152957,NA,0.5,0.04875,0.0975320460156558,-0.142857142857143,0.0688157293095565,0.06125,0.173241161390704,0.654653670707977,0.055572490643364,0,0,NA,0.5,0.12375,0.276156658438648,NA
"3",NA,"6wyn194o3vd7jmv",3,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.36,0.527802046225666,0,0.297439414723365,0.17,0.279419040152957,NA,0.5,0.00125,0.00353553390593274,1,0.142026113905401,0.06125,0.173241161390704,0.654653670707977,0.100823045235623,0,0,NA,0.5,0.2175,0.382851146008472,-0.215979698862416
"4",NA,"6wyn194o3vd7jmv",4,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.2975,0.475473448259732,0.144337567297406,0.191307219427933,0.2325,0.330643312347309,-0.285714285714286,0.5,0.02625,0.0707990112925315,0.654653670707977,0.0555555555555561,0.06125,0.173241161390704,0.654653670707977,0.133745483192553,0,0,NA,0.5,0.0325,0.0884590300647707,0.755928946018454
"5",NA,"6wyn194o3vd7jmv",5,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.3,0.477676668888067,-0.28347335475692,0.120941929583905,0.17,0.279419040152957,NA,0.5,0.02375,0.067175144212722,NA,0.0679012345675079,0.06125,0.173241161390704,0.654653670707977,0.0898491083676269,0.03,0.0848528137423857,NA,0.5,0.2175,0.382851146008472,-0.215979698862416
"6",NA,"6wyn194o3vd7jmv",6,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.2525,0.433906671992953,0.577350269189626,0.125514403292181,0.17,0.279419040152957,NA,0.5,0.00125,0.00353553390593274,1,0.135116598079561,0.06125,0.173241161390704,0.654653670707977,0.0761316872427984,0,0,NA,0.5,0.22,0.38529209698617,0.221313334068995
"7",NA,"6wyn194o3vd7jmv",7,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.195,0.341869858279434,0.288675134594813,0.108139003200732,0.1375,0.248646335183127,0.285714285714286,0.5,0.00125,0.00353553390593274,1,0.168038408778756,0,0,1,0.302469135802469,0,0,NA,0.5,0.12375,0.276156658438648,NA
"8",NA,"6wyn194o3vd7jmv",8,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.195,0.374132329530609,NA,0.137860082304527,0.17,0.279419040152957,NA,0.5,0.02375,0.067175144212722,NA,0.0925925925925926,0.06125,0.173241161390704,0.654653670707977,0.0363509569052441,0,0,NA,0.5,0.155,0.315753068076939,0.539949247156039
"9",NA,"6wyn194o3vd7jmv",9,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.195,0.374132329530609,NA,0.146090534979424,0.17,0.279419040152957,NA,0.5,0.00125,0.00353553390593274,1,0.0555386204677472,0.06125,0.173241161390704,0.654653670707977,0.0802469135802469,0,0,NA,0.5,0.24875,0.412325720759693,0.247435829652697
"10",NA,"6wyn194o3vd7jmv",10,1,-0.0207906428250254,0.5,0.924317092743457,0.091522832817141,0.163567310559422,0.513552591013095,-0.00872596089862732,0.5,0.92516384699225,0.0672249611600049,0.1013497850088,0.801625129409792,-0.000344346774817095,0.5,0.95564700487039,0.0579002728910116,0.0799520570268814,0.728256026998146,-0.00555798459877299,0.5,0.80253573011603,0.0720959307286596,0.12502127318546,0.659828879073858,-0.00068464393777401,0.5,0.665548950877163,0.00552817991544693,0.0131065878220986,0.777777777777778,-0.493106478521982,0.5,3.70370370370392,0.243017726333925,0.317338566364531,0.779286500199197,0.5,0.195,0.374132329530609,NA,0.347685820250978,0.17,0.279419040152957,NA,0.5,0.02375,0.067175144212722,NA,0.191358024694899,0.1225,0.245,NA,0.0857338820301783,0,0,NA,0.5,0.2175,0.382851146008472,-0.215979698862416
