"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"ssbsk72ruz2tdg1",1,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.50960219478738,0.38125,0.562927615240183,NA,0.0187217395722197,0.18625,0.330624409262232,0.661437827766148,0.0185185185185185,0,0,NA,0.239370880304681,0.25125,0.49753140604388,0.466666666666667,0.203686768612355,0.12,0.339411254969543,NA,0.183127572016461,0.125,0.353553390593274,0.654653670707977
"2",NA,"ssbsk72ruz2tdg1",2,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.275034293552812,0.38125,0.562927615240183,NA,0.0184902933721712,0.18625,0.330624409262232,0.661437827766148,0.0185185185185185,0,0,NA,0.336762688614541,0.1275,0.353588744164743,0.74535599249993,0.129172173184037,0.12,0.339411254969543,NA,0.339506172839506,0.25,0.5,0.333333333333333
"3",NA,"ssbsk72ruz2tdg1",3,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.116826703246456,0.38125,0.562927615240183,NA,0.0569291793444616,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.242112482853224,0.25125,0.500012499843754,0.487950036474267,0.0843640215941187,0.12,0.339411254969543,NA,0.260402377686328,0.125,0.353553390593274,0.654653670707977
"4",NA,"ssbsk72ruz2tdg1",4,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.290140391877932,0.38125,0.554199873691794,-0.0671156055214024,0.137860082304527,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.244855967078184,0.375,0.612372435695794,NA,0.0679018617933757,0.12,0.339411254969543,NA,0.170781893035982,0.25,0.5,NA
"5",NA,"ssbsk72ruz2tdg1",5,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.347736625514403,0.4625,0.566524491968353,-0.180090067556299,0.00617283950617287,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.389346136259717,0.25125,0.500012499843754,0.487950036474267,0.0677488187776254,0,0,1,0.143346981062739,0.25,0.5,NA
"6",NA,"ssbsk72ruz2tdg1",6,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.228395061728395,0.38125,0.562927615240183,NA,0.166666666666667,0.2625,0.431653796461933,NA,0.0555555555555556,0,0,NA,0.202789208962048,0.25125,0.500012499843754,0.487950036474267,0.0697302243378778,0.12,0.339411254969543,NA,0.135573845450389,0.25,0.5,NA
"7",NA,"ssbsk72ruz2tdg1",7,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.149291266575217,0.3,0.458748296999564,0.615124685229245,0.02400548696845,0.18625,0.330624409262232,0.661437827766148,0.12962962962963,0,0,NA,0.289666209419296,0.25125,0.500012499843754,0.487950036474267,0.191508558805211,0.24,0.48,-0.142857142857143,0.376543209876543,0.25,0.5,NA
"8",NA,"ssbsk72ruz2tdg1",8,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.187242798353909,0.38125,0.554199873691794,-0.0671156055214024,0.0720164609053498,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.272748056698674,0.25125,0.500012499843754,0.487950036474267,0.0560125938516185,0.12,0.339411254969543,NA,0.144718792866941,0.125,0.353553390593274,0.654653670707977
"9",NA,"ssbsk72ruz2tdg1",9,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.180841335162323,0.38125,0.562927615240183,NA,0.0556063608189809,0.18625,0.330624409262232,0.661437827766148,0.0925925925925926,0,0,NA,0.14883401920439,0.1275,0.353588744164743,0.74535599249993,0.0459533607681756,0.12,0.339411254969543,NA,0.0541840225182309,0.125,0.353553390593274,0.654653670707977
"10",NA,"ssbsk72ruz2tdg1",10,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.277783422902646,0.38125,0.562927615240183,NA,0.0171467764060357,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.330056393842402,0.1275,0.353588744164743,0.74535599249993,0.0679069028277444,0.12,0.339411254969543,NA,0.16255206669433,0.125,0.353553390593274,0.654653670707977
"11",NA,"ssbsk72ruz2tdg1",11,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.333561957018747,0.38125,0.562927615240183,NA,0.0198902606310014,0.18625,0.330624409262232,0.661437827766148,0.0185185185185185,0,0,NA,0.203703703703704,0.00375,0.00612372435695795,1,0.104936389928515,0.24,0.48,-0.142857142857143,0.211934156378601,0.25,0.5,NA
"12",NA,"ssbsk72ruz2tdg1",12,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.155692729766804,0.38125,0.562927615240183,NA,0.125514403292181,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.174897119341564,0.25125,0.500012499843754,0.487950036474267,0.236625514403292,0.12,0.339411254969543,NA,0.191358024786957,0.125,0.353553390593274,0.654653670707977
"13",NA,"ssbsk72ruz2tdg1",13,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.145328456028045,0.3,0.504306454450069,0.263624865098248,0.0197378448407255,0.18625,0.330624409262232,0.661437827766148,0.0185185185185185,0,0,NA,0.20050297210791,0.25125,0.500012499843754,0.487950036474267,0.0831597563316205,0.12,0.339411254969543,NA,0.197149824721841,0.375,0.612372435695794,-0.218217890235992
"14",NA,"ssbsk72ruz2tdg1",14,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.536122542295382,0.3,0.458748296999564,0.615124685229245,0.051440329218107,0.11,0.250599281722833,0.721687836487032,0.0555555555555556,0,0,NA,0.334476451760402,0.49875,0.705345659942698,-0.29277002188456,0.0665294924554184,0.12,0.339411254969543,NA,0.216049382716049,0.25,0.5,NA
"15",NA,"ssbsk72ruz2tdg1",15,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.15584514555708,0.3,0.504306454450069,0.263624865098248,0.0939643347050755,0.18625,0.330624409262232,0.661437827766148,0.0555555555555556,0,0,NA,0.240740740740741,0.375,0.612372435695794,NA,0.0637862173067911,0.12,0.339411254969543,NA,0.115911999397777,0.125,0.353553390593274,0.654653670707977
"16",NA,"ssbsk72ruz2tdg1",16,1,0.0864197530853272,0.5,1.53635116598539,0.230727370099085,0.257932102906754,0.886146946198208,0.0451997493603364,0.5,0.717878372199627,0.0772943599857358,0.10800513743468,NA,-0.00142857757380743,0.5,0.0617283950617287,0.00142857757380743,0.00142857757380743,1,0.0260631001193836,0.5,0.754458163653631,0.332650676166619,0.464083987406052,0.477381722756981,0,0.5,5,0.520947532827289,0.654790301257201,0.792593923901217,0.00960211483468432,0.5,0.882656780877204,0.23738891222753,0.397819564192847,0.877058019307029,0.160722450845908,0.38125,0.562927615240183,NA,0.0555047502921303,0.11,0.228309001136617,0.866025403784439,0.0555555555555556,0,0,NA,0.19120581797624,0.1275,0.353588744164743,0.74535599249993,0.213305898491084,0.12,0.339411254969543,0.654653670707977,0.144718583791783,0.125,0.353553390593274,0.654653670707977
