"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1"
"11",NA,"9oe8onshjdy2khe",11,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.15843621399177,0.105,0.129325171563776,0.580817869551516,0.203709348732973,0.045,0.06,0.595340557787587,0.204160951070989,0.0075,0.015,NA,0.5,0.21125,0.305961598897639,0.760469100629374,0.232510288065844,0.21,0.278028775489157,0.755928946018455,0.152949245530823,0.0575,0.0855862138431184,0.591607978309962
"12",NA,"9oe8onshjdy2khe",12,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.207818930041065,0.13125,0.16736935203316,NA,0.121399176954733,0.12125,0.25566090823589,NA,0.184804145709496,0.0075,0.015,NA,0.5,0.30625,0.404861087287973,0.248921944093507,0.220164609053483,0.18375,0.25384542540688,0.619779786800912,0.228395061728395,0.04125,0.0598957427535547,0.774596669241483
"13",NA,"9oe8onshjdy2khe",13,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.1986739826246,0.11125,0.134303760185633,0.380234550314687,0.235711019661637,0.12125,0.25566090823589,NA,0.16986739826246,0.0775,0.198557296516648,-0.285714285714286,0.5,0.41625,0.495290318903974,-0.0829739813645022,0.372885230909922,0.27125,0.327585866605994,0.577350269189626,0.131611034903216,0.0625,0.0920597631976098,0.422577127364258
"14",NA,"9oe8onshjdy2khe",14,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.574531321444902,0.1475,0.177270979012358,-0.331895925458009,0.316643804298125,0.045,0.06,0.595340557787587,0.449245541838134,0.0075,0.015,NA,0.5,0.21875,0.314900778023809,0.57035182547203,0.25369608291419,0.2525,0.31519835024949,0.125988157669742,0.390717878372199,0.0625,0.0920597631976098,0.422577127364258
"15",NA,"9oe8onshjdy2khe",15,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.211934156378601,0.105,0.129325171563776,0.580817869551516,0.14883401920439,0.045,0.06,0.595340557787587,0.187242798353909,0.0775,0.198557296516648,-0.285714285714286,0.5,0.29875,0.397947860906426,0.497843888187013,0.179926840420668,0.17375,0.244003073751131,0.732467020764714,0.191358024786957,0.04125,0.0598957427535547,0.774596669241483
"16",NA,"9oe8onshjdy2khe",16,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.183279987806737,0.07875,0.0981707695803593,0.760469100629374,0.184499314415741,0.23375,0.366043030257373,0.454698861723142,0.122770919067215,0.0075,0.015,NA,0.5,0.29875,0.397947860906426,0.497843888187013,0.240283493369913,0.27125,0.327585866605994,0.577350269189626,0.165752171925011,0.04125,0.0598957427535547,0.774596669241483
"17",NA,"9oe8onshjdy2khe",17,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.248971193415638,0.075,0.0940744386111339,0.566820201265136,0.12002743484225,0.045,0.06,0.595340557787587,0.361301630848956,0.0775,0.198557296516648,-0.285714285714286,0.5,0.29875,0.397947860906426,0.497843888187013,0.0889346136259717,0.21,0.278028775489157,0.755928946018455,0.130544124371285,0.0625,0.0920597631976098,0.422577127364258
"18",NA,"9oe8onshjdy2khe",18,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.327160493827161,0.105,0.129325171563776,0.580817869551516,0.312985825331504,0.12125,0.25566090823589,NA,0.194101508916324,0.0075,0.015,NA,0.5,0.29875,0.397947860906426,0.497843888187013,0.190087893105726,0.27125,0.329450299741858,0.412393049421161,0.371056241426612,0.07875,0.110510180526502,NA
"19",NA,"9oe8onshjdy2khe",19,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.214677640603567,0.105,0.129325171563776,0.580817869551516,0.142432556012803,0.12125,0.25566090823589,NA,0.0953360768175583,0.0075,0.015,NA,0.5,0.21875,0.314900778023809,0.57035182547203,0.345145557079713,0.27375,0.33130424084216,0.247435829652697,0.129629636512762,0.0325,0.0396862696659689,0.866025403784439
"20",NA,"9oe8onshjdy2khe",20,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.388888888888889,0.13125,0.16736935203316,NA,0.0522024081694864,0.045,0.06,0.595340557787587,0.329446730681299,0.075,0.195,0.380952380952381,0.5,0.30125,0.400265536862718,0.253489700209791,0.347736625514403,0.21,0.278028775489157,0.755928946018455,0.269242493522329,0.0625,0.0920597631976098,0.422577127364258
"21",NA,"9oe8onshjdy2khe",21,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.261316872427984,0.13125,0.16736935203316,NA,0.216963877457705,0.045,0.06,0.595340557787587,0.23708276177412,0.0075,0.015,NA,0.5,0.38625,0.47234785910386,NA,0.20050297210791,0.27125,0.329450299741858,0.412393049421161,0.183127572016461,0.04125,0.0598957427535547,0.774596669241483
"22",NA,"9oe8onshjdy2khe",22,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.269547325102881,0.13125,0.16736935203316,NA,0.157064471879287,0.045,0.06,0.595340557787587,0.203703703703704,0.0075,0.015,NA,0.5,0.33625,0.431407579905592,0.126744850104896,0.210714830056394,0.2125,0.280223125384041,0.629940788348712,0.117741197988112,0.0625,0.0920597631976098,0.422577127364258
"23",NA,"9oe8onshjdy2khe",23,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.134354519128182,0.13125,0.16736935203316,NA,0.228395061728395,0.12125,0.25566090823589,NA,0.291495198902606,0.0075,0.015,NA,0.5,0.38625,0.47234785910386,NA,0.230681298582533,0.245,0.307327187212586,0.377964473009227,0.136488340192044,0.04125,0.0598957427535547,0.774596669241483
"24",NA,"9oe8onshjdy2khe",24,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.100975461057766,0.13125,0.16736935203316,NA,0.273662551440329,0.045,0.06,0.595340557787587,0.398033836305441,0.0075,0.015,NA,0.5,0.42125,0.499011522913049,-0.248921944093507,0.195168419448255,0.21,0.278028775489157,0.755928946018455,0.106005182136869,0.065,0.0951314879522022,0.519615242270663
"25",NA,"9oe8onshjdy2khe",25,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.199588477079453,0.105,0.144654761414894,0.414869906822511,0.246380124980948,0.12125,0.25566090823589,NA,0.183584819387289,0.0075,0.015,NA,0.5,0.30625,0.404861087287973,0.248921944093507,0.26588934613626,0.24625,0.308322071866417,0.394405318873308,0.221841182746532,0.0575,0.0855862138431184,0.591607978309962
"26",NA,"9oe8onshjdy2khe",26,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.468449931412909,0.11125,0.149122432920067,0.253489700209791,0.175354366712391,0.045,0.06,0.595340557787587,0.216049382716049,0.0075,0.015,NA,0.5,0.29875,0.397947860906426,0.497843888187013,0.450617283954158,0.3325,0.372223051408695,NA,0.0654625819234873,0.04125,0.0598957427535547,0.774596669241483
"27",NA,"9oe8onshjdy2khe",27,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.279302005372256,0.07875,0.105889092922737,0.633724250524478,0.333714372809023,0.045,0.06,0.595340557787587,0.286160646242951,0.0075,0.015,NA,0.5,0.30625,0.404861087287973,0.248921944093507,0.372580399329371,0.2525,0.313249102153542,0.251976315339485,0.305669867398262,0.05375,0.0803896759540676,0.516397779494322
"28",NA,"9oe8onshjdy2khe",28,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.319844535893919,0.10625,0.130336103977371,0.506979400419582,0.402606310013717,0.1875,0.325230687358988,0.170097302225025,0.228852309099223,0.0075,0.015,NA,0.5,0.38625,0.47234785910386,NA,0.323045267489712,0.27125,0.329450299741858,0.412393049421161,0.0948788294467307,0.04125,0.0598957427535547,0.774596669241483
"29",NA,"9oe8onshjdy2khe",29,1,0,0.5,5,0.111936529812412,0.122436908496194,0.179857088744588,0,0.5,5,0.440980925096271,0.46806017900834,0.751694781839707,0,0.5,5,0.362353473458102,0.413627791142141,0.429477845193667,0.0425240054869285,0.5,1.39917695473346,0.0337567226056395,0.0364719168747212,0.99365072945774,0.0370370370370294,0.5,1.23456790123458,0.0741167913708208,0.0953941676485927,0.930836020039261,0.00411522633744421,0.5,0.905349794238756,0.0248110639246669,0.0348709421243836,0.860828462021117,0.0930498399634202,0.105,0.129325171563776,0.580817869551516,0.166666666666667,0.045,0.06,0.595340557787587,0.0898491083676269,0.0075,0.015,NA,0.5,0.30625,0.404861087287973,0.248921944093507,0.13923182441701,0.27125,0.329450299741858,0.412393049421161,0.144413961286389,0.05375,0.0803896759540676,0.516397779494322
