"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"1qs0vvu9krr584a",1,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.220164609053498,0.1375,0.325960120260132,0.539949247156039,0.5,0.2225,0.445,NA,0.0432098765432099,0.1175,0.315158690186388,0.755928946018454,0.0185185185185185,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0.1225,0.346482322781408,NA
"2",NA,"1qs0vvu9krr584a",2,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0624199120076309,0.0875,0.212190951739229,0.755928946018454,0.5,0.11125,0.314662517628014,NA,0.0561144134532338,0.1175,0.315158690186388,0.755928946018454,0.0555555555555556,0,0,NA,0.0185185185185185,0.00125,0.00353553390593274,1,0.5,0,0,NA
"3",NA,"1qs0vvu9krr584a",3,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0550983081882687,0.0875,0.212190951739229,0.755928946018454,0.5,0.2225,0.445,NA,0.0925951014944902,0.1175,0.315158690186388,0.755928946018454,0.0555555555555556,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0.1225,0.346482322781408,NA
"4",NA,"1qs0vvu9krr584a",4,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0916781210815105,0.0875,0.212190951739229,0.755928946018454,0.5,0.11125,0.314662517628014,NA,0.0555047502921303,0.1175,0.315158690186388,0.755928946018454,0.0555555555555556,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0.1225,0.346482322781408,NA
"5",NA,"1qs0vvu9krr584a",5,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.224279835390947,0.18625,0.38047667471213,NA,0.5,0.11125,0.314662517628014,NA,0.191358024691358,0.02,0.0427200187265877,0.989743318610787,0.0185185185185185,0,0,NA,0.12962962962963,0.00125,0.00353553390593274,1,0.5,0.1225,0.346482322781408,NA
"6",NA,"1qs0vvu9krr584a",6,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0555724906752449,0.0875,0.212190951739229,0.755928946018454,0.5,0.11125,0.314662517628014,NA,0.0573845450388661,0.1175,0.315158690186388,0.755928946018454,0.0185185185185185,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0.3675,0.600124986981879,NA
"7",NA,"1qs0vvu9krr584a",7,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0939643347050755,0.03875,0.0807000619578449,0.989743318610787,0.5,0.11125,0.314662517628014,NA,0.141975308641975,0.1175,0.315158690186388,0.755928946018454,0.0185185185185185,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0,0,NA
"8",NA,"1qs0vvu9krr584a",8,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0925926184043405,0.0875,0.212190951739229,0.755928946018454,0.5,0.11125,0.314662517628014,NA,0.0281207133058985,0.1175,0.315158690186388,0.755928946018454,0.0185185185185185,0,0,NA,0.166666666666667,0.00125,0.00353553390593274,1,0.5,0,0,NA
"9",NA,"1qs0vvu9krr584a",9,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0925925925927221,0.0875,0.212190951739229,0.755928946018454,0.5,0.11125,0.314662517628014,NA,0.0102880658436214,0.1175,0.315158690186388,0.755928946018454,0.0555555555555556,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0,0,NA
"10",NA,"1qs0vvu9krr584a",10,1,0,0.5,5,0.540077800554198,0.60179781115921,0.722222222222222,0.000357140141393986,0.5,0.0617283950617287,0.0140178551060455,0.0387660443583332,1,-0.00868770004638153,0.5,0.609452062107226,0.0452573774261461,0.0935754899136109,0.661437827766148,0,0.5,5,0.620155544885571,0.701576485240956,0.761904761904762,0,0.5,5,0.648861202214562,0.749718815924826,0.769800358919501,-0.00535714510892549,0.5,0.0617283950617287,0.00535714510892549,0.00535714510892549,NA,0.0679018618889747,0.0875,0.212190951739229,0.755928946018454,0.5,0,0,NA,0.12962962962963,0.1175,0.315158690186388,0.755928946018454,0.0555555555555556,0,0,NA,0.0555555555555556,0.00125,0.00353553390593274,1,0.5,0.245,0.49,NA
