"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1"
"1",NA,"m8fuvpkggx3r7sw",1,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.82053040695016,0.26875,0.294639610371722,-0.0845154254728517,0.719021490626429,0.3225,0.361282437990002,0.377964473009227,0.0962505715592136,0.38875,0.427185556871952,0.577350269189626,0.175811614083219,0.4125,0.445224662389675,NA,0.289666209419296,0.42375,0.449819408207338,0.250435161338905,0.222450845907636,0.35875,0.407875593778299,0.629940788348712
"2",NA,"m8fuvpkggx3r7sw",2,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.948254839201341,0.3025,0.311889403475014,NA,0.709876543210007,0.37125,0.390464467013325,0.577350269189626,0.203754508967129,0.38875,0.427185556871952,0.577350269189626,0.185871056241427,0.33625,0.367338399844067,0.580817869551516,0.455189757658893,0.38375,0.412356035483901,0.584348709790777,0.385383325712544,0.41625,0.481572943592142,0.247435829652697
"3",NA,"m8fuvpkggx3r7sw",3,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.883630544124371,0.3025,0.311889403475014,NA,0.658207590306356,0.42,0.438120987856094,NA,0.328532235939643,0.4625,0.493659801887899,NA,0.174902764370833,0.4125,0.445224662389675,NA,0.332190214906269,0.46875,0.482635991198336,NA,0.401234567901235,0.41625,0.481572943592142,0.247435829652697
"4",NA,"m8fuvpkggx3r7sw",4,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.946121018137479,0.3025,0.311889403475014,NA,0.666438042981253,0.37125,0.412325720759693,-0.0824786098842323,0.236625514690094,0.4625,0.493659801887899,NA,0.32304526662932,0.33625,0.367338399844067,0.580817869551516,0.741426611796982,0.42125,0.447925775101188,0.417391935564841,0.398033836305441,0.41625,0.470704259594068,0.577350269189626
"5",NA,"m8fuvpkggx3r7sw",5,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.942615454957593,0.3025,0.311889403475014,NA,0.34636488340192,0.37625,0.418195528431379,-0.247435829652697,0.127343392775492,0.38875,0.427185556871952,0.577350269189626,0.276406035665295,0.33,0.384577690460588,0.253489700209791,0.364197530864198,0.42375,0.449819408207338,0.250435161338905,0.401996646852614,0.47375,0.535828797285103,NA
"6",NA,"m8fuvpkggx3r7sw",6,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.758039932937052,0.26875,0.294639610371722,-0.0845154254728517,0.674211248285322,0.37125,0.406371135785995,0.0824786098842323,0.394528273129096,0.5325,0.549363267792815,-0.50395263067897,0.244398719707362,0.4125,0.445224662389675,NA,0.882648309031482,0.41375,0.442196223412186,-0.513239353660981,0.258573388203018,0.47375,0.535828797285103,NA
"7",NA,"m8fuvpkggx3r7sw",7,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.866102728242646,0.2375,0.278747197295327,-0.129099444873581,0.781207133058985,0.42,0.438120987856094,NA,0.445130315500686,0.4625,0.493659801887899,NA,0.214220393232739,0.33625,0.389502888307648,0.414869906822511,0.408093278463649,0.46375,0.479100720099647,-0.500870322677809,0.521947873799726,0.35875,0.405046293650491,0.755928946018455
"8",NA,"m8fuvpkggx3r7sw",8,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.78395061728041,0.3025,0.311889403475014,NA,0.80909922267947,0.3275,0.367967389859482,0.251976315339485,0.218792866941015,0.3325,0.368510515453766,0.755928946018455,0.129629626188063,0.33625,0.367338399844067,0.580817869551516,0.707133058984911,0.46875,0.482635991198336,NA,0.552126200274348,0.35875,0.431175718240255,0.377964473009227
"9",NA,"m8fuvpkggx3r7sw",9,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.799039780521262,0.26875,0.275703645242496,0.591607978309962,0.927069044352995,0.3225,0.367967389859482,0.251976315339485,0.162551440329218,0.3325,0.368510515453766,0.755928946018455,0.505486968449931,0.4125,0.445224662389675,NA,0.685168250097377,0.46875,0.482635991198336,NA,0.571330589849108,0.41625,0.479178985348899,0.412393049421161
"10",NA,"m8fuvpkggx3r7sw",10,1,0,0.5,5,0.157531244405297,0.191851078710367,0.163663417676994,0,0.5,5,0.143026733421003,0.188873188208575,0.628095487718784,-0.123901025792159,0.5,2.66851304380377,0.126950065401,0.153632047776494,0.703146535204864,0.0949550373450885,0.5,2.4142661179696,0.10394236740824,0.121457551347773,0.901853335271007,-0.0692734556802629,0.5,5.0617283950618,0.0955686701913148,0.128962863262143,0.580645298051196,0.259665701377312,0.5,1.35802469135802,0.134417638159325,0.160055239230222,0.635923278061221,0.949169333942997,0.26875,0.275703645242496,0.591607978309962,0.689757658893461,0.42,0.438120987856094,NA,0.333257125438195,0.4625,0.493659801887899,NA,0.462048468221308,0.33625,0.367338399844067,0.580817869551516,0.561728395061728,0.38375,0.412356035483901,0.584348709790777,0.650891632373114,0.47375,0.535828797285103,NA
