"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1"
"1",NA,"3jrram86yd3uhgb",1,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.178555098308185,0.35375,0.461316052181148,0.577350269189626,0.330361225422954,0.245,0.315,NA,0.200045724737083,0.11375,0.147266764750231,NA,0.470278920896205,0.28375,0.304281941626512,NA,0.0957933241883859,0.11625,0.147775167061316,0.412393049421161,0.263603109282122,0.18125,0.190820596372614,NA
"2",NA,"3jrram86yd3uhgb",2,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.302926383173297,0.50375,0.570361727327492,-0.247435829652697,0.454732510288066,0.245,0.315,NA,0.0656149977137632,0.11375,0.147266764750231,NA,0.625285779606767,0.2975,0.315158690186388,-0.247435829652697,0.139079408626734,0.11625,0.147775167061316,0.412393049421161,0.312985825331504,0.18125,0.190820596372614,NA
"3",NA,"3jrram86yd3uhgb",3,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.388431641518061,0.29,0.406201920231798,0.50395263067897,0.183127572016461,0.245,0.315,NA,0.209647919524463,0.1075,0.140978721798717,0.247435829652697,0.342402072854748,0.25,0.275771644662754,0.247435829652697,0.233882031038718,0.14625,0.173889332622792,NA,0.332647462277092,0.20375,0.230352989995789,0.615124685229245
"4",NA,"3jrram86yd3uhgb",4,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.0512879134278311,0.35375,0.461316052181148,0.577350269189626,0.248971193415638,0.185,0.263106442338457,0.425243255562562,0.0866483767718336,0.11375,0.147266764750231,NA,0.553497942386831,0.245,0.271293199325011,0.412393049421161,0.277777777777778,0.14625,0.173889332622792,NA,0.111796982167353,0.18125,0.190820596372614,NA
"5",NA,"3jrram86yd3uhgb",5,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.306601297227725,0.3025,0.417582327212252,0.377964473009227,0.216963877457705,0.245,0.315,NA,0.248056698673983,0.11375,0.147266764750231,NA,0.417695473251029,0.21125,0.238877583711825,0.50395263067897,0.364197530864198,0.14625,0.173889332622792,NA,0.257811309251638,0.18125,0.190820596372614,NA
"6",NA,"3jrram86yd3uhgb",6,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.152187166590459,0.2675,0.384870107958516,0.755928946018455,0.206752019509221,0.245,0.315,NA,0.244855967078189,0.08,0.109087121146357,0.577350269189626,0.689300411522634,0.245,0.271293199325011,0.412393049421161,0.241197988111568,0.14625,0.173889332622792,NA,0.186023472031702,0.22125,0.256928978513518,0.175749910065499
"7",NA,"3jrram86yd3uhgb",7,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.170324645633681,0.31,0.424264068711929,0.251976315339485,0.296220088401158,0.245,0.315,NA,0.173525377229081,0.11375,0.147266764750231,NA,0.249580853995567,0.21125,0.238877583711825,0.50395263067897,0.257658893461363,0.14625,0.173889332622792,NA,0.277777777777778,0.22125,0.256928978513518,0.175749910065499
"8",NA,"3jrram86yd3uhgb",8,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.3559670781893,0.38375,0.485090197798306,0.0824786098842323,0.183584819387289,0.185,0.263106442338457,0.425243255562562,0.132373113854595,0.08,0.109087121146357,0.577350269189626,0.345907636031093,0.21375,0.241428043110157,0.50395263067897,0.270919067215364,0.14625,0.173889332622792,NA,0.1986739826246,0.18125,0.190820596372614,NA
"9",NA,"3jrram86yd3uhgb",9,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.407636031092821,0.29,0.406201920231798,0.50395263067897,0.233882030178327,0.185,0.263106442338457,0.425243255562562,0.160874866636184,0.11375,0.147266764750231,NA,0.336305441243713,0.28375,0.304281941626512,NA,0.283247811139901,0.12875,0.159177573797316,0.247435829652697,0.192729766803841,0.18125,0.190820596372614,NA
"10",NA,"3jrram86yd3uhgb",10,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.229766803840878,0.4475,0.532094916344819,NA,0.299268404206676,0.2475,0.316977917211909,0.0850486511125124,0.270919067215364,0.11375,0.147266764750231,NA,0.205075445816187,0.21125,0.238877583711825,0.50395263067897,0.134659977934208,0.11625,0.147775167061316,0.412393049421161,0.228395061728395,0.18125,0.190820596372614,NA
"11",NA,"3jrram86yd3uhgb",11,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.16803840877915,0.4475,0.532094916344819,NA,0.0916780978509374,0.185,0.263106442338457,0.425243255562562,0.125514403292181,0.11375,0.147266764750231,NA,0.183127504905916,0.25,0.275771644662754,0.247435829652697,0.0959457399786618,0.08125,0.106477697195234,0.755928946018455,0.31572930955647,0.18125,0.190820596372614,NA
"12",NA,"3jrram86yd3uhgb",12,1,0.0417901517775352,0.5,1.3841953253402,0.0771202893883169,0.0945973099473658,0.932227235735804,0.0123456790123457,0.5,1.11111111111112,0.104934207248517,0.154072692719458,0.73621017383231,-0.0101779876772837,0.5,1.35802469135781,0.0238341095640116,0.0270158986851422,0.776150525706333,-0.0781893004115176,0.5,3.33333333333331,0.0454481204593797,0.0547462157579632,0.776772192226268,-0.00265880878558855,0.5,1.81069958847729,0.0426962032649807,0.0467314041351251,0.775970570198726,0.0850649460629249,0.5,1.2937779858573,0.087484786536057,0.127310250826668,0.803020093049526,0.12962962962963,0.29,0.406201920231798,0.50395263067897,0.1986739826246,0.245,0.315,NA,0.175506782502667,0.1225,0.155643824162734,0.0824786098842323,0.409922267946959,0.2975,0.315158690186388,-0.247435829652697,0.396204846822131,0.06375,0.0802340326794061,0.845154254728517,0.269852156683432,0.22125,0.256928978513518,0.175749910065499
