"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"pojfe0tpsdoned2",11,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.712620027434842,0.58,0.648690989609074,-0.253546276418555,0.949931412894376,0.63,0.705602579360365,-0.0824786098842323,0.5,0.3075,0.406448028658032,-0.0824786098842323,0.858024691354484,0.48125,0.518567739065978,NA,0.424096936442615,0.595,0.682385521534565,-0.380234550314687,0.740512117055327,0.34375,0.45289347533388,0.125988157669742
"12",NA,"pojfe0tpsdoned2",12,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.782426459381192,0.58,0.603696943838546,0.591607978309962,0.704389574759945,0.35875,0.499437183237292,0.218217890235992,0.5,0.3375,0.415210789840534,NA,0.858024691358025,0.48125,0.518567739065978,NA,0.969135802469136,0.6575,0.700017856915093,0,0.936213968538974,0.3725,0.476103980239611,0.0824786098842323
"13",NA,"pojfe0tpsdoned2",13,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.968678555098308,0.58,0.608748716631091,0.422577127364258,0.976451760402378,0.605,0.677126280689208,-0.281718084909506,0.5,0.3075,0.399749921826134,0.0824786098842323,0.992912665752172,0.48125,0.518567739065978,NA,0.471193415637991,0.68875,0.735926287069568,-0.414869906822511,0.781054717268709,0.30625,0.390656498730022,0.327326835353989
"14",NA,"pojfe0tpsdoned2",14,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.878600823045267,0.51875,0.551191890361242,0.516397779494322,0.853909465020576,0.63,0.696239901183493,0.412393049421161,0.5,0.3375,0.415210789840534,NA,0.86076817558299,0.43375,0.480559569668527,-0.126744850104896,0.997942386831276,0.6575,0.700017856915093,0,0.970507544581618,0.3725,0.445589497183226,0.412393049421161
"15",NA,"pojfe0tpsdoned2",15,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.733196159122085,0.51875,0.582526823416742,0.129099444873581,0.491769547325103,0.72375,0.758740733057083,NA,0.5,0.3075,0.406448028658032,-0.0824786098842323,0.650891632373114,0.48125,0.518567739065978,NA,0.581390032007316,0.7375,0.760361756008283,NA,0.67466849565615,0.375,0.48327011080761,-0.0824786098842323
"16",NA,"pojfe0tpsdoned2",16,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.988340192043896,0.6075,0.659924238075857,-0.591607978309962,0.992760249961896,0.63,0.705602579360365,-0.0824786098842323,0.5,0.3375,0.415210789840534,NA,0.993827160493827,0.45625,0.506618692904239,-0.57035182547203,0.662322816643804,0.7375,0.760361756008283,NA,0.888660265203475,0.34125,0.426599929676506,0.50395263067897
"17",NA,"pojfe0tpsdoned2",17,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.819615912208505,0.51875,0.585672690160639,0.258198889747161,0.878600823045267,0.72375,0.758740733057083,NA,0.5,0.3075,0.406448028658032,-0.0824786098842323,0.965020576131556,0.395,0.465671558075002,-0.340092120759081,0.798125285779607,0.7375,0.760361756008283,NA,0.921124828532236,0.4125,0.492874223306515,-0.577350269189626
"18",NA,"pojfe0tpsdoned2",18,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.853909465020576,0.64125,0.672337340923439,NA,0.950845907636031,0.63,0.70427267446636,0.0824786098842323,0.5,0.3075,0.39446165846632,0.247435829652697,0.981481481481481,0.3725,0.43717845326594,0.0566820201265136,0.704389574759945,0.7375,0.760361756008283,NA,0.827389117512574,0.3875,0.486492548761027,-0.247435829652697
"19",NA,"pojfe0tpsdoned2",19,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.97081237616217,0.51875,0.545607459626424,0.645497224367903,0.916095107453132,0.4525,0.578575837725704,0.169030850945703,0.5,0.3375,0.415210789840534,NA,0.916095107453132,0.43375,0.485631032781061,-0.253489700209791,0.924782807498857,0.6575,0.715908513708281,-0.506979400419582,0.824035970126505,0.4125,0.492874223306515,-0.577350269189626
"20",NA,"pojfe0tpsdoned2",20,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.956790123456746,0.58,0.603696943838546,0.591607978309962,0.608367626882605,0.64,0.716152916631637,-0.412393049421161,0.5,0.2975,0.358608421540822,0.251976315339485,0.826017375400091,0.2975,0.385032466163569,0.510138181138622,0.597393689986283,0.7375,0.760361756008283,NA,0.885459533607682,0.34375,0.437449997142531,0.251976315339485
"21",NA,"pojfe0tpsdoned2",21,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.978737997256516,0.64125,0.672337340923439,NA,0.824188385916781,0.51125,0.632010680289503,-0.654653670707977,0.5,0.3375,0.415210789840534,NA,0.932098773175623,0.48125,0.518567739065978,NA,0.648148148148148,0.64375,0.708669528059447,-0.0829739813645022,0.936671239140375,0.3725,0.442775338066609,0.577350269189626
"22",NA,"pojfe0tpsdoned2",22,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.886374028349337,0.6075,0.659924238075857,-0.591607978309962,0.697073616826703,0.72375,0.758740733057083,NA,0.5,0.2775,0.378153408023781,0.251976315339485,0.875857338820302,0.43375,0.485631032781061,-0.253489700209791,0.786236854138089,0.55,0.62501999968001,0.57035182547203,0.838667885992989,0.34125,0.429520081020667,0.377964473009227
"23",NA,"pojfe0tpsdoned2",23,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.944444444476311,0.54625,0.607237597650211,-0.258198889747161,0.884240207285475,0.51125,0.632010680289503,-0.654653670707977,0.5,0.3075,0.39446165846632,0.247435829652697,0.992150586800793,0.42,0.441361529814278,0.580817869551516,0.925697304821687,0.7375,0.760361756008283,NA,0.833333333332153,0.3875,0.486492548761027,-0.247435829652697
"24",NA,"pojfe0tpsdoned2",24,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.944546679615595,0.58,0.640136704149981,0.0845154254728517,0.701646090534979,0.69875,0.746282453230679,-0.755928946018455,0.5,0.2775,0.351852241715184,0.377964473009227,0.90695016003658,0.48125,0.518567739065978,NA,0.857567443987197,0.64375,0.696661682597802,0.414869906822511,0.886825630701517,0.3725,0.460760241340331,0.247435829652697
"25",NA,"pojfe0tpsdoned2",25,1,-0.0336325733149337,0.166666666666667,2.34698019546406,0.0645015758023002,0.0863934888423394,0.988023520059354,-0.101165217413166,0.166666666666667,3.2868569194336,0.100069180264281,0.108755285212196,0.945230086069955,0.103696389084894,0.166666666666667,1.24980948027986,0.0534176129714274,0.0620843145706775,0.933487641565079,0.01039065850748,0.166666666666667,2.81747048145063,0.0409441536573789,0.055683557767235,0.891630981516978,-0.0843271508051668,0.166666666666667,3.72973847804052,0.0584367608387456,0.0716041465690472,0.994029797388005,0,0.5,5,0.107060948867717,0.151292704716941,0.407687124163606,0.980109112143524,0.64125,0.672337340923439,NA,0.773433927754915,0.64,0.716152916631637,-0.412393049421161,0.5,0.3075,0.406448028658032,-0.0824786098842323,0.685185185185185,0.42,0.441361529814278,0.580817869551516,0.926764212772443,0.7375,0.760361756008283,NA,0.960907231470662,0.3725,0.442775338066609,0.577350269189626
