"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"kug2nygmmndpth5",1,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.47375,0.522792980059985,-0.331895925458009,0.387059899405578,0.45875,0.573138290467493,0.251976315339485,0.775703229521245,0.55,0.607021416426142,-0.248921944093507,0.997942386831276,0.42,0.510122534299358,0.316862125262239,0.991693339429965,0.56125,0.636071929894725,-0.506979400419582,0.5,0.53875,0.661541759830776,NA
"2",NA,"kug2nygmmndpth5",2,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.47375,0.522792980059985,-0.331895925458009,0.461743636640756,0.57875,0.65976321510069,NA,0.518137479042829,0.55,0.607021416426142,-0.248921944093507,0.678783721993598,0.33375,0.407691672713584,0.623502221391649,0.932098765432099,0.64625,0.682522893388932,-0.414869906822511,0.5,0.53875,0.661541759830776,NA
"3",NA,"kug2nygmmndpth5",3,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.44625,0.502953775211997,-0.190117275157343,0.392089597254109,0.4675,0.579892231367174,0.577350269189626,0.49740893156531,0.55,0.594201144394724,0.331895925458009,0.867626886145405,0.54,0.614430630746873,NA,0.805898491083676,0.64875,0.683803699902245,-0.580817869551516,0.5,0.53875,0.661541759830776,NA
"4",NA,"kug2nygmmndpth5",4,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.44625,0.502953775211997,-0.190117275157343,0.327160491245986,0.39625,0.522362422078771,0.50395263067897,0.294238683127572,0.605,0.640527126669901,NA,0.964106081390032,0.45375,0.532458918603116,0.497843888187013,0.864426154549611,0.32125,0.44703187805793,0.623502221391649,0.5,0.53875,0.661541759830776,NA
"5",NA,"kug2nygmmndpth5",5,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.42875,0.4899107061496,NA,0.255829903978052,0.57,0.653834841531101,-0.247435829652697,0.524691358024691,0.55,0.59512603707114,0.0829739813645022,0.984682213077275,0.4925,0.557000897665345,0.0633724250524478,0.826881064878321,0.58375,0.649682614820498,NA,0.5,0.53875,0.661541759830776,NA
"6",NA,"kug2nygmmndpth5",6,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.39875,0.466703867564862,0.248921944093507,0.327160493827161,0.57875,0.65976321510069,NA,0.810013717389258,0.605,0.640527126669901,NA,0.993827160493827,0.54375,0.616532643093616,-0.248921944093507,0.975080018289895,0.64625,0.682522893388932,-0.414869906822511,0.5,0.53875,0.661541759830776,NA
"7",NA,"kug2nygmmndpth5",7,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.41625,0.480377455757449,0,0.611111111111111,0.4125,0.536027051556169,0.0563436169819011,0.914723365340649,0.47,0.535793803622252,-0.658585559938142,0.576360310928212,0.57875,0.635816404318102,-0.414869906822511,0.864883401920439,0.40875,0.539293519338032,0.0633724250524478,0.5,0.43875,0.574140662207442,0.497843888187013
"8",NA,"kug2nygmmndpth5",8,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.44375,0.5011112650899,-0.0633724250524478,0.337677183356196,0.57875,0.65976321510069,NA,0.874487478384242,0.55,0.617798510843139,-0.414869906822511,0.722222222222222,0.54,0.614430630746873,NA,0.693415637860082,0.58375,0.649682614820498,NA,0.5,0.43875,0.574140662207442,0.497843888187013
"9",NA,"kug2nygmmndpth5",9,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.35375,0.429549182283007,0.113364040253027,0.25628715134888,0.57,0.653834841531101,-0.247435829652697,0.914266117969822,0.55,0.594201144394724,0.331895925458009,0.388888679813731,0.54,0.614430630746873,NA,0.946273433927755,0.49625,0.599239100860416,-0.0829739813645022,0.5,0.52625,0.653939981955531,-0.253489700209791
"10",NA,"kug2nygmmndpth5",10,1,-0.308748110698635,0.388888888888889,3.26314397668177,0.10299975311858,0.12574171665034,0.834371530343285,-0.320450491197434,0.388888888888889,3.60014016934593,0.206948016702691,0.22401802879259,0.60245336588985,0.0272122675473672,0.166666666666667,2.45425537711645,0.109847920135106,0.142018830492113,0.717804919486503,-0.127260424804818,0.166666666666667,2.79369846102509,0.0732138548748163,0.0881867895769676,0.9456108576893,0,0.5,5,0.109232224121567,0.145272725251828,0.0124225998749988,-0.201657594639828,0.166666666666667,3.16351548201159,0.173730294042835,0.196897661449509,0.957217352663941,0.5,0.51875,0.553726015281926,-0.506979400419582,0.128257887517147,0.57875,0.65976321510069,NA,0.274119798811157,0.605,0.640527126669901,NA,0.553955189757659,0.42,0.541294744108974,0,0.814586191129401,0.58375,0.649682614820498,NA,0.5,0.43875,0.598028009377487,0.0829739813645022
