"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"35q8u5ekgfaq26g",11,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.129324798049078,0.50375,0.571675170004785,0.577350269189626,0.5,0.4275,0.467225855448947,-0.125988157669742,0.957704618198445,0.57875,0.638132039628163,-0.377964473009227,0.547553726566072,0.5925,0.657057836114904,-0.0824786098842323,0.83196159122085,0.26625,0.36570138091071,0.219528519979381,0.564471879286694,0.58125,0.621681188391606,NA
"12",NA,"35q8u5ekgfaq26g",12,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.343622025542038,0.52125,0.588738057203711,0.412393049421161,0.5,0.49,0.5131276644267,NA,0.468449931412894,0.53125,0.58967151872886,0.125988157669742,0.235711019661637,0.66125,0.706956505027007,NA,0.770385611949398,0.38875,0.442535309325708,NA,0.598765432098765,0.58125,0.621681188391606,NA
"13",NA,"35q8u5ekgfaq26g",13,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.39254686785551,0.6275,0.672160695072242,NA,0.5,0.4275,0.452962470851615,0.377964473009227,0.58824874256973,0.62875,0.670606069164305,NA,0.787608596250571,0.5925,0.657057836114904,-0.0824786098842323,0.884545038866026,0.355,0.421841202349889,0.165947962729004,0.612940100594422,0.56375,0.608882172509592,-0.0824786098842323
"14",NA,"35q8u5ekgfaq26g",14,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.277777777781319,0.6275,0.672160695072242,NA,0.5,0.45875,0.501734491539101,-0.412393049421161,0.357338820301783,0.62875,0.670606069164305,NA,0.351394604481024,0.48125,0.567086854017971,0.377964473009227,0.973251028806584,0.355,0.421841202349889,0.165947962729004,0.965477823502515,0.40375,0.476169612638186,0.629940788348712
"15",NA,"35q8u5ekgfaq26g",15,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.943682365493065,0.55375,0.615457147167859,0.247435829652697,0.5,0.4275,0.465215004057264,0,0.759259259259259,0.55,0.618688128219703,0.247435829652697,0.358710353339108,0.47875,0.564900433704914,0.50395263067897,0.964563328760859,0.38875,0.442535309325708,NA,0.596479195244627,0.49125,0.552709236398307,0.412393049421161
"16",NA,"35q8u5ekgfaq26g",16,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.191358024691358,0.6275,0.672160695072242,NA,0.5,0.45875,0.501734491539101,-0.412393049421161,0.487654320700857,0.57,0.632277628894143,-0.0824786098842323,0.308870598994056,0.47875,0.564900433704914,0.50395263067897,0.574074074074074,0.3,0.408013480169467,-0.510138181138622,0.685185185185185,0.64375,0.665385226767171,-0.577350269189626
"17",NA,"35q8u5ekgfaq26g",17,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.295610425240055,0.4475,0.523067873224881,0.50395263067897,0.5,0.39875,0.435014367578819,0.169030850945703,0.281893004115226,0.62875,0.670606069164305,NA,0.224279835390946,0.5925,0.657057836114904,-0.0824786098842323,0.777091906721536,0.32125,0.352544323454513,0.760469100629374,0.843850022862369,0.55375,0.601446173817741,-0.125988157669742
"18",NA,"35q8u5ekgfaq26g",18,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.279149519890261,0.6275,0.672160695072242,NA,0.5,0.4275,0.465215004057264,0,0.339811004420058,0.62875,0.670606069164305,NA,0.578189300411523,0.60375,0.665479150687683,0.125988157669742,0.882716049382716,0.355,0.421841202349889,0.165947962729004,0.494970278920896,0.58125,0.621681188391606,NA
"19",NA,"35q8u5ekgfaq26g",19,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.25811614083219,0.52125,0.588738057203711,0.412393049421161,0.5,0.49,0.5131276644267,NA,0.445130315500686,0.62875,0.670606069164305,NA,0.343621399176955,0.56875,0.638915096080849,-0.251976315339485,0.882868465172992,0.355,0.380624486863365,0.580817869551516,0.818701417466849,0.58125,0.621681188391606,NA
"20",NA,"35q8u5ekgfaq26g",20,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.0692729766803841,0.6275,0.672160695072242,NA,0.5,0.45875,0.501734491539101,-0.412393049421161,0.754991617131535,0.5175,0.579676633995196,-0.0563436169819011,0.425954151932665,0.55,0.624219512671624,0.577350269189626,0.896433470507545,0.2875,0.389390549448751,0.0566820201265136,0.705456485291876,0.52375,0.578565035238045,0.0824786098842323
"21",NA,"35q8u5ekgfaq26g",21,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.400777320530407,0.6275,0.672160695072242,NA,0.5,0.4275,0.45980974326345,0.251976315339485,0.505029721079104,0.62875,0.670606069164305,NA,0.358710562414266,0.5925,0.657057836114904,-0.0824786098842323,0.792638317329675,0.32,0.355879192985485,0.113364040253027,0.97599451303155,0.52375,0.578565035238045,0.0824786098842323
"22",NA,"35q8u5ekgfaq26g",22,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.332952293857644,0.6275,0.672160695072242,NA,0.5,0.4275,0.469893604978829,-0.125988157669742,0.586826195193822,0.50875,0.580592369911972,0.125988157669742,0.426688004877305,0.51125,0.592695115552676,0.125988157669742,0.98559670781893,0.355,0.380624486863365,0.580817869551516,0.586419745342896,0.58125,0.621681188391606,NA
"23",NA,"35q8u5ekgfaq26g",23,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.184042066758116,0.6275,0.672160695072242,NA,0.5,0.45875,0.501734491539101,-0.412393049421161,0.240740740740741,0.5225,0.583330952376093,0.577350269189626,0.405807041609511,0.66125,0.706956505027007,NA,0.988797439414723,0.32125,0.366623103472763,0.253489700209791,0.405807041609511,0.60875,0.641278020830279,-0.412393049421161
"24",NA,"35q8u5ekgfaq26g",24,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.207818999732872,0.6275,0.672160695072242,NA,0.5,0.46125,0.506075587239693,-0.577350269189626,0.6440329218107,0.5225,0.590571756859401,0.412393049421161,0.172610882487426,0.66125,0.706956505027007,NA,0.837448559670782,0.355,0.421841202349889,0.165947962729004,0.863968907178783,0.64375,0.665385226767171,-0.577350269189626
"25",NA,"35q8u5ekgfaq26g",25,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.179012345679013,0.6275,0.672160695072242,NA,0.5,0.46125,0.506075587239693,-0.577350269189626,0.290123456790123,0.5225,0.583330952376093,0.577350269189626,0.368312757201646,0.66125,0.706956505027007,NA,0.864883401920439,0.38875,0.442535309325708,NA,0.617969821673526,0.40375,0.476169612638186,0.629940788348712
"26",NA,"35q8u5ekgfaq26g",26,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.165142508763908,0.6275,0.672160695072242,NA,0.5,0.45875,0.486556779831501,0.0824786098842323,0.674211248285322,0.5225,0.583330952376093,0.577350269189626,0.781664380429812,0.49875,0.582161919056889,0.251976315339485,0.936213991769547,0.355,0.380624486863365,0.580817869551516,0.684727937814357,0.58125,0.621681188391606,NA
"27",NA,"35q8u5ekgfaq26g",27,1,-0.285618982649949,0.388888888888889,5.26967133345532,0.179147318464224,0.247519985875091,0.170731707317073,0.278377392351624,0.166666666666667,6.2962962963022,0.13024041698022,0.148302723090968,0.152450361096792,-0.0743203753174355,0.5,4.9657064471864,0.127481519044085,0.1500143443783,0.555936987495826,0,0.5,5,0.234520112164738,0.334527137871415,0.72156361102153,0,0.5,5,0.284902511757194,0.35506674733036,-0.689773706696926,-0.35962632457491,0.166666666666667,8.88888888888896,0.237861520758479,0.277574096639331,0.0975900072948533,0.217421124828532,0.6275,0.672160695072242,NA,0.5,0.49,0.5131276644267,NA,0.468449931412894,0.62875,0.670606069164305,NA,0.144718792866941,0.55,0.624219512671624,0.577350269189626,0.816872427983539,0.355,0.427404960195831,-0.0829739813645022,0.446044810242341,0.58125,0.621681188391606,NA
