"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"1",NA,"y71fvh7ol8vycb2",1,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.380658436213992,0.57625,0.584561801694226,NA,0.993827160493827,0.195,0.21,-0.253546276418555,0.94449524970787,0.45875,0.481443143060528,0.500870322677809,0.953894223441549,0.27,0.277353564967173,NA,0.998856881572931,0.47125,0.494355641213894,0.414869906822511,0.5,0.74375,0.744135404345204,NA
"2",NA,"y71fvh7ol8vycb2",2,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.493141289437586,0.485,0.522757113772735,0.577350269189626,0.938957475990972,0.2125,0.219772609758359,NA,0.720850480109739,0.52,0.522326526226651,NA,0.882716049382716,0.27,0.277353564967173,NA,0.903444596860235,0.47125,0.49559307904772,0.248921944093507,0.5,0.6525,0.696634768009751,-0.255145953337537
"3",NA,"y71fvh7ol8vycb2",3,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.541152263374486,0.57625,0.584561801694226,NA,0.867626886145405,0.1375,0.174068951855292,-0.0577350269189626,0.644490169181527,0.34625,0.424661630006762,-0.456212758809761,0.696159122085048,0.27,0.277353564967173,NA,0.944444661263127,0.47125,0.49559307904772,0.248921944093507,0.5,0.74375,0.744135404345204,NA
"4",NA,"y71fvh7ol8vycb2",4,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.517832647463457,0.57625,0.584561801694226,NA,0.955875628715135,0.1825,0.195192212959431,0.591607978309962,0.826017375400091,0.45875,0.481443143060528,0.500870322677809,0.981481272406323,0.21,0.227431308310883,0.50395263067897,0.843392775491541,0.5325,0.534251813286581,NA,0.5,0.74375,0.744135404345204,NA
"5",NA,"y71fvh7ol8vycb2",5,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.436899862825789,0.485,0.522757113772735,0.577350269189626,0.981482108706956,0.1825,0.202731349327133,0.253546276418555,0.720393232738912,0.45875,0.485244783588654,0.0834783871129682,0.998856881572931,0.24,0.250049995001,0.577350269189626,0.986968449931413,0.35125,0.430798676878191,-0.340092120759081,0.5,0.74375,0.744135404345204,NA
"6",NA,"y71fvh7ol8vycb2",6,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.615683584819387,0.535,0.557471972389644,-0.0824786098842323,0.860310928212163,0.1825,0.202731349327133,0.253546276418555,0.762002743484225,0.52,0.522326526226651,NA,0.734567901234568,0.24,0.252438111227287,0.412393049421161,0.96639231824417,0.41,0.456344168364185,0.380234550314687,0.5,0.74375,0.744135404345204,NA
"7",NA,"y71fvh7ol8vycb2",7,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.253086419753086,0.485,0.522757113772735,0.577350269189626,0.903597012650511,0.1975,0.21142374511866,-0.422577127364258,0.922039323273891,0.52,0.522326526226651,NA,0.96908499720571,0.2475,0.267441582406327,-0.247435829652697,0.999771376314586,0.47125,0.499286991619049,0.0829739813645022,0.5,0.74375,0.744135404345204,NA
"8",NA,"y71fvh7ol8vycb2",8,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.566300868770005,0.57625,0.584561801694226,NA,0.971879286693708,0.185,0.204205778566621,-0.0845154254728517,0.955418381344307,0.46125,0.494001518216291,-0.250435161338905,0.883935375704923,0.24,0.250049995001,0.577350269189626,0.856195701874714,0.47125,0.49559307904772,0.248921944093507,0.5,0.6525,0.696634768009751,-0.255145953337537
"9",NA,"y71fvh7ol8vycb2",9,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.328532235939643,0.57625,0.584561801694226,NA,0.941243712848651,0.1875,0.205669638012031,-0.866025403784439,0.963191586648377,0.45875,0.483980888052411,0.250435161338905,0.737311594534692,0.27,0.277353564967173,NA,0.825102880658436,0.47125,0.494355641213894,0.414869906822511,0.5,0.74375,0.744135404345204,NA
"10",NA,"y71fvh7ol8vycb2",10,1,-0.0215922369564027,0.5,3.99176954732532,0.0530898155142602,0.059413704580827,0.963624111659432,0,0.5,5,0.0564272437195114,0.0786719823334101,0.0191086678741873,0.0034574750524019,0.166666666666667,6.25514403291985,0.0150411516092228,0.0171284332733772,0.969512195121951,0,0.5,5,0.0602055966713507,0.076731417473751,0.314970394174356,0.00086924788766396,0.166666666666667,6.18655692727997,0.0180423599042939,0.0221068480064698,0.957217352663941,-0.00600570141196544,0.166666666666667,9.99999999999993,0.00985256324993836,0.0129082277258936,0.938667971636196,0.542371589696692,0.5225,0.548999089252432,0.247435829652697,0.949931412894376,0.1525,0.175783958312469,0.645497224367903,0.950388660265203,0.52,0.522326526226651,NA,0.837414689495165,0.24,0.252438111227287,0.412393049421161,0.689300411522634,0.47125,0.49559307904772,0.248921944093507,0.5,0.74375,0.744135404345204,NA
