"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"1tq0jt4dd31u8lq",1,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.255,0.380065783779598,0.577350269189626,0.143347050754458,0.1625,0.258698666405531,NA,0.236625514403292,0.1,0.126589889011722,0.497843888187013,0.5,0.48875,0.555033782755609,NA,0.243941472336534,0.045,0.0608276253029822,0.765092055676006,0.5,0.1625,0.20340845606808,0.577350269189626
"2",NA,"1tq0jt4dd31u8lq",2,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.44375,0.541814082504322,0,0.0902045361364458,0.11375,0.187716541625931,0.591607978309962,0.174897119341564,0.1,0.126589889011722,0.497843888187013,0.5,0.30125,0.399921867369115,0.755928946018455,0.389041304679165,0.105,0.134536240470737,NA,0.5,0.1625,0.20340845606808,0.577350269189626
"3",NA,"1tq0jt4dd31u8lq",3,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.35375,0.471659305007333,NA,0.0756744398719708,0.1625,0.258698666405531,NA,0.133761791051341,0.13,0.152397506541282,NA,0.5,0.48875,0.555033782755609,NA,0.109967992684042,0.0725,0.101488915650922,0.573819041757005,0.5,0.22,0.263723339884812,0.0824786098842323
"4",NA,"1tq0jt4dd31u8lq",4,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.255,0.380065783779598,0.577350269189626,0.126428898033836,0.1625,0.258698666405531,NA,0.440100594421582,0.1075,0.133510299228187,0.248921944093507,0.5,0.39,0.479635278102018,0.577350269189626,0.314814814814815,0.075,0.104403065089106,0.500870322677809,0.5,0.22375,0.267184393256792,NA
"5",NA,"1tq0jt4dd31u8lq",5,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.35375,0.471659305007333,NA,0.141975308641975,0.11375,0.187716541625931,0.591607978309962,0.288294467306813,0.0475,0.0585234995535981,0.850230301897704,0.5,0.48875,0.555033782755609,NA,0.232052831619858,0.105,0.134536240470737,NA,0.5,0.2125,0.256661255354212,0.247435829652697
"6",NA,"1tq0jt4dd31u8lq",6,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.255,0.380065783779598,0.577350269189626,0.299268404206676,0.1625,0.258698666405531,NA,0.258725803993294,0.0775,0.103077640640442,0.57035182547203,0.5,0.575,0.613351449007826,-0.577350269189626,0.303840947574805,0.045,0.0608276253029822,0.765092055676006,0.5,0.245,0.286006992921502,-0.247435829652697
"7",NA,"1tq0jt4dd31u8lq",7,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.4,0.508920425999979,-0.0824786098842323,0.169410150891632,0.1625,0.258698666405531,NA,0.270868261951938,0.1,0.126589889011722,0.497843888187013,0.5,0.48875,0.555033782755609,NA,0.244855967078189,0.075,0.104403065089106,0.500870322677809,0.5,0.24125,0.282776413443554,-0.125988157669742
"8",NA,"1tq0jt4dd31u8lq",8,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.34625,0.465335900183942,0,0.18907178783722,0.1625,0.258698666405531,NA,0.358710562414266,0.0475,0.0585234995535981,0.850230301897704,0.5,0.53125,0.584497647557285,-0.377964473009227,0.33310470964792,0.075,0.104403065089106,0.500870322677809,0.5,0.22375,0.267184393256792,NA
"9",NA,"1tq0jt4dd31u8lq",9,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.16375,0.26900278808964,0.755928946018455,0.126124066453285,0.1625,0.258698666405531,NA,0.17073108774069,0.1075,0.133510299228187,0.248921944093507,0.5,0.35125,0.446584258567182,0.218217890235992,0.251714677640604,0.075,0.104403065089106,0.500870322677809,0.5,0.2125,0.256661255354212,0.247435829652697
"10",NA,"1tq0jt4dd31u8lq",10,1,0.0367322054564228,0.5,1.60493827160498,0.0858408024936332,0.119899706349431,0.93805106270043,0.00137174211247792,0.5,1.41289437585751,0.0281121020841736,0.0382325018964585,0.975606082861143,0,0.5,5,0.064536067846148,0.0893844275692545,0.896784797469813,0.0041152263374018,0.5,1.65145331280313,0.098312897582989,0.155631564009938,0.901509418340043,0,0.5,5,0.0883441741884861,0.113740648620424,0.770201192249928,-0.0389676370481161,0.5,1.89300411522656,0.0756847538830513,0.0863227567202536,0.937042571331636,0.5,0.35375,0.471659305007333,NA,0.213001066910532,0.1625,0.258698666405531,NA,0.180384087791495,0.13,0.152397506541282,NA,0.5,0.3075,0.406048026716052,0.394405318873308,0.295153177869227,0.105,0.134536240470737,NA,0.5,0.22375,0.267184393256792,NA
