"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1"
"11",NA,"4g3g9s2nj7eh7g9",11,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.868998628257756,0.22375,0.296120752396721,NA,0.5,0.115,0.1552417469626,0.0829739813645022,0.235253749060236,0.12625,0.202577145798829,0.265424373122285,0.0717116293247981,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.0948788294467129,0.2625,0.350749198145912,0.500870322677809
"12",NA,"4g3g9s2nj7eh7g9",12,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.981481481481481,0.32,0.411703777004778,-0.577350269189626,0.5,0.135,0.17,NA,0.309785093735711,0.17625,0.247057685571609,-0.0675737378399486,0.140146319158665,0.025,0.0672681202353686,NA,0.5,0.08,0.164620776331543,0.516397779494322,0.158487019255195,0.3525,0.439573657081495,0.166956774225936
"13",NA,"4g3g9s2nj7eh7g9",13,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.986968449931413,0.2675,0.353376569681692,0.281718084909506,0.5,0.1125,0.153297097167559,0.248921944093507,0.252781588172535,0.08375,0.155040317337137,0.608163640559538,0.171848803536046,0.05625,0.111074299457615,-0.215979698862416,0.5,0.23625,0.312109756335812,-0.422577127364258,0.0473251028487921,0.2625,0.350749198145912,0.500870322677809
"14",NA,"4g3g9s2nj7eh7g9",14,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.803155006858711,0.205,0.267861904719577,0.412393049421161,0.5,0.135,0.17,NA,0.259487882944629,0.17375,0.245025508876117,0.135147475679897,0.239368998628258,0.00875,0.0215058131676066,0.755928946018454,0.5,0.18,0.268514431641951,NA,0.0912265187399475,0.2625,0.350749198145912,0.500870322677809
"15",NA,"4g3g9s2nj7eh7g9",15,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.890946502057613,0.40375,0.490599123521435,-0.629940788348712,0.5,0.12,0.159059737205869,0.0566820201265136,0.111644566377077,0.12375,0.200093728037637,0.53084874624457,0.203703703703704,0.025,0.0672681202353686,NA,0.5,0.12875,0.221444123877785,0.422577127364258,0.121399176954733,0.2625,0.350749198145912,0.510061370450671
"16",NA,"4g3g9s2nj7eh7g9",16,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.993827160493828,0.3825,0.471831537733543,-0.169030850945703,0.5,0.1375,0.171755640373177,0.126744850104896,0.0596707818930041,0.04125,0.0838898086778126,0.906596827823249,0.131153787532388,0.025,0.0672681202353686,NA,0.5,0.13125,0.22396986404425,0.253546276418555,0.265432098765433,0.3525,0.439573657081495,NA
"17",NA,"4g3g9s2nj7eh7g9",17,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.808794391098918,0.28625,0.375249916722176,0.251976315339485,0.5,0.135,0.17,NA,0.235253772290809,0.07625,0.145043097043603,0.604397885215499,0.0564700502972108,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.179012322448439,0.3525,0.439573657081495,NA
"18",NA,"4g3g9s2nj7eh7g9",18,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.95496113397348,0.19,0.242899156029822,0.577350269189626,0.5,0.11,0.151327459504216,0.414869906822511,0.278235025148605,0.16625,0.23882524992136,NA,0.137860082304658,0.025,0.0672681202353686,NA,0.5,0.20875,0.291611899620026,0.0845154254728517,0.092592600336117,0.2625,0.350749198145912,0.500870322677809
"19",NA,"4g3g9s2nj7eh7g9",19,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.834247828074988,0.28625,0.375249916722176,0.251976315339485,0.5,0.11,0.151327459504216,0.414869906822511,0.236015851242189,0.07625,0.145043097043603,0.604397885215499,0.253086419753086,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.191358024691358,0.2625,0.350749198145912,0.500870322677809
"20",NA,"4g3g9s2nj7eh7g9",20,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.932098765432099,0.22375,0.296120752396721,NA,0.5,0.14,0.173493515728975,-0.0633724250524478,0.119112940100594,0.08375,0.155040317337137,0.608163640559538,0.216963877457705,0.05625,0.111074299457615,-0.215979698862416,0.5,0.23625,0.312109756335812,-0.422577127364258,0.266803840877915,0.2625,0.350749198145912,0.500870322677809
"21",NA,"4g3g9s2nj7eh7g9",21,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.836534064929127,0.205,0.267861904719577,0.412393049421161,0.5,0.135,0.17,NA,0.203703703693082,0.12625,0.202577145798829,0.265424373122285,0.162094192958391,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.0720164531618254,0.2625,0.350749198145912,0.500870322677809
"22",NA,"4g3g9s2nj7eh7g9",22,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.979652491998171,0.32,0.411703777004778,-0.577350269189626,0.5,0.135,0.17,NA,0.0925925925925926,0.11875,0.195032048648421,0.270294951359794,0.242112482853224,0.025,0.0672681202353686,NA,0.5,0.13125,0.22396986404425,0.253546276418555,0.121399176954733,0.3475,0.435114927346787,0.11405318970244
"23",NA,"4g3g9s2nj7eh7g9",23,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.965477823502515,0.22375,0.296120752396721,NA,0.5,0.11,0.151327459504216,0.414869906822511,0.48856881572931,0.11625,0.192451292539177,0.47301616487964,0.248971193415638,0.025,0.0672681202353686,NA,0.5,0.20875,0.291611899620026,0.0845154254728517,0.0308639884557061,0.2625,0.350749198145912,0.500870322677809
"24",NA,"4g3g9s2nj7eh7g9",24,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.998856881572931,0.22375,0.296120752396721,NA,0.5,0.165,0.19,-0.497843888187013,0.202789208962048,0.07625,0.145043097043603,0.604397885215499,0.306584362044319,0.025,0.0672681202353686,NA,0.5,0.13125,0.22396986404425,0.253546276418555,0.0884773585116197,0.2625,0.350749198145912,0.500870322677809
"25",NA,"4g3g9s2nj7eh7g9",25,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.981487126510751,0.22375,0.296120752396721,NA,0.5,0.1625,0.188414436814168,-0.248921944093507,0.209190695384208,0.11625,0.192451292539177,0.47301616487964,0.107817236532371,0.025,0.0672681202353686,NA,0.5,0.12875,0.221444123877785,0.422577127364258,0.0637860082292725,0.2625,0.350749198145912,0.500870322677809
"26",NA,"4g3g9s2nj7eh7g9",26,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.651806127114769,0.295,0.385032466163569,0.0824786098842323,0.5,0.0725,0.115325625946708,0.340092120759081,0.294238683127572,0.12375,0.200093728037637,0.53084874624457,0.131001379485637,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.0431590712797846,0.2625,0.350749198145912,0.500870322677809
"27",NA,"4g3g9s2nj7eh7g9",27,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.833180917543057,0.22375,0.296120752396721,NA,0.5,0.0925,0.136747943311773,0.253489700209791,0.0953360768175583,0.08375,0.155040317337137,0.608163640559538,0.133440024386526,0.025,0.0672681202353686,NA,0.5,0.12875,0.221444123877785,0.422577127364258,0.0185185185185185,0.2625,0.350749198145912,0.500870322677809
"28",NA,"4g3g9s2nj7eh7g9",28,1,0,0.5,5,0.519217454654634,0.570088598263126,-0.339609712388372,-0.0272806134509082,0.5,2.18106995884766,0.0136958227543834,0.0151530996776114,0.993220260811511,-0.00766525314941913,0.5,1.01712137375662,0.028729858841635,0.0503651098510205,0.987420882906575,0,0.5,5,0.164854226388252,0.175490042375768,0.819288030372914,0,0.5,5,0.18518672183467,0.238386052044811,0.969584296575598,-0.00550041808429791,0.5,0.925323273270964,0.0572920829638292,0.115840917347229,0.961120016912343,0.895061728395062,0.30125,0.391870514328394,-0.125988157669742,0.5,0.1325,0.166433169770932,0.253489700209791,0.075369608291419,0.08375,0.155040317337137,0.608163640559538,0.246227709190672,0.025,0.0672681202353686,NA,0.5,0.18,0.268514431641951,NA,0.109053497942387,0.3525,0.439573657081495,NA
