"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"r018cukle69r1bf",1,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.292409693644262,0.5225,0.593021922023124,0.247435829652697,0.5,0.26625,0.283129828877142,0.248921944093507,0.926611796982167,0.20875,0.239973956920329,0.340092120759081,0.899685007366763,0.315,0.331511689085015,NA,0.812757201932888,0.43625,0.503798074629112,0.414869906822511,0.973251027914326,0.165,0.186010752377383,0.0649569802461631
"2",NA,"r018cukle69r1bf",2,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.848422496570645,0.5975,0.641034320454061,-0.247435829652697,0.5,0.26875,0.284846449863782,0,0.772062185642432,0.26375,0.335838502855167,0.248921944093507,0.734567901234568,0.3225,0.336005952328229,-0.697096675576926,0.878583887958639,0.45875,0.508244527761982,0.126744850104896,0.962277091906722,0.195,0.212367605815953,-0.595340557787587
"3",NA,"r018cukle69r1bf",3,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.439033683889651,0.62125,0.655505530106345,NA,0.5,0.26875,0.284846449863782,0,0.980109739368999,0.28625,0.350695737071325,-0.414869906822511,0.934842249657064,0.2925,0.317647603485372,-0.0829739813645022,0.549382716049383,0.43625,0.539733730648734,0.165947962729004,0.965020506439968,0.17,0.179164728671689,0.595340557787587
"4",NA,"r018cukle69r1bf",4,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.722222222225763,0.525,0.594684790456255,0.0824786098842323,0.5,0.26875,0.284846449863782,0,0.948559879857051,0.26375,0.3009775739154,0.580817869551516,0.756515775034293,0.265,0.296479341607472,0.414869906822511,0.774805669867398,0.51125,0.581216396878134,NA,0.990169181527206,0.1725,0.201494416796099,0.0850486511125124
"5",NA,"r018cukle69r1bf",5,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.554412437128486,0.62125,0.655505530106345,NA,0.5,0.2925,0.300665927567458,NA,0.960905349794239,0.27625,0.347257109358469,-0.165947962729004,0.913808870598994,0.315,0.331511689085015,NA,0.971879286694101,0.36125,0.445322916544837,0.57035182547203,0.875095259868922,0.1475,0.166132477258361,0.519655841969305
"6",NA,"r018cukle69r1bf",6,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.648097342884723,0.605,0.645639218139667,-0.412393049421161,0.5,0.26875,0.284846449863782,0,0.986511202560571,0.29375,0.353252742381429,NA,0.705761316872428,0.2725,0.304795013082563,0.0829739813645022,0.830589849108353,0.51125,0.581216396878134,NA,0.944446326120868,0.17,0.188679622641132,0.425243255562562
"7",NA,"r018cukle69r1bf",7,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.368261951938221,0.3275,0.435574333495444,0.619779786800912,0.5,0.27125,0.286552787458088,-0.248921944093507,0.949474165523548,0.24625,0.313667817922081,0.190117275157343,0.977975918305136,0.26,0.296479341607472,-0.0633724250524478,0.767032464563329,0.41625,0.480949581557152,0.113364040253027,0.907407407407407,0.17,0.179164728671689,0.595340557787587
"8",NA,"r018cukle69r1bf",8,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.637174211248285,0.62125,0.655505530106345,NA,0.5,0.26875,0.284846449863782,0,0.933470507544581,0.28625,0.309818495251655,0,0.858024691358024,0.265,0.296479341607472,0.414869906822511,0.770233196159122,0.43625,0.539733730648734,0.165947962729004,0.845221764974851,0.1725,0.201494416796099,0.0850486511125124
"9",NA,"r018cukle69r1bf",9,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.796290651267027,0.46625,0.547117446258114,0.377964473009227,0.5,0.2925,0.300665927567458,NA,0.931184270690444,0.20375,0.237460523034883,0.850230301897704,0.869913122999543,0.28,0.30967725134404,-0.566820201265136,0.766117969821673,0.51125,0.581216396878134,NA,0.959076360311322,0.165,0.186010752377383,-0.348595736264476
"10",NA,"r018cukle69r1bf",10,1,0.000355636843584195,0.5,2.62155159275047,0.0797396018845857,0.0938024433713398,0.871575793648919,-0.0726937030942624,0.166666666666667,3.63416702163532,0.0630512246682919,0.0879422653330557,0.91566265060241,0.0500611159022708,0.166666666666667,1.70612318424216,0.0490249927689333,0.0592796858947485,0.993957648609293,-0.106207134736748,0.462962962962963,4.44444444444442,0.0259774404707797,0.0423319487125142,0.956687838780571,-0.0534979423872246,0.166666666666667,2.7262355287575,0.0609722930583116,0.0752503912042187,0.848625128695526,0.032971136949858,0.166666666666667,2.10348628463994,0.0354430950201453,0.0397632712666845,0.951807228915663,0.677869227251943,0.62125,0.655505530106345,NA,0.5,0.20875,0.240286287582126,0.453456161012109,0.952674897129964,0.28625,0.34639211884799,-0.380234550314687,0.917009671886507,0.31,0.328481354113137,-0.331895925458009,0.844764517604024,0.49375,0.572112314148192,-0.248921944093507,0.960905349794239,0.19,0.21,-0.34019460445005
