"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"1",NA,"fehlcunq37bd57x",1,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.5525,0.707654576753376,0.0645497224367903,0.0514397019890919,0.39875,0.54921534938492,NA,0.174439871970736,0.29125,0.504269273305443,0.422577127364258,0.135573845450389,0.3625,0.577083182912134,0.43355498476206,0.134659350708733,0.3775,0.612392847770122,NA,0.5,0.57625,0.739264837524415,NA
"2",NA,"fehlcunq37bd57x",2,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.0194330132601738,0.39875,0.54921534938492,NA,0.291495198902606,0.29125,0.504269273305443,0.422577127364258,0.170781893004115,0.2375,0.456097577279248,0.662266178532522,0.182670324645633,0.2525,0.500024999375031,0.436435780471985,0.5,0.20125,0.414140676582245,0.740656079818041
"3",NA,"fehlcunq37bd57x",3,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.45,0.631090326340057,0.580947501931113,0.209190672153635,0.39875,0.54921534938492,NA,0.117278328818719,0.41625,0.615863215332756,NA,0.164380429812529,0.4875,0.676775442816892,NA,0.243484224965706,0.5025,0.707124458635112,-0.436435780471985,0.5,0.57625,0.739264837524415,-0.0690065559342354
"4",NA,"fehlcunq37bd57x",4,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7,0.805155264529768,0.28347335475692,0.314814814814815,0.27625,0.423246382146381,0.412393049421161,0.154320987654319,0.41625,0.615863215332756,NA,0.117283950904081,0.3625,0.577083182912134,0.43355498476206,0.160722443102252,0.2525,0.500024999375031,0.436435780471985,0.5,0.57625,0.739264837524415,-0.0690065559342354
"5",NA,"fehlcunq37bd57x",5,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7,0.805155264529768,0.28347335475692,0.199588477366255,0.15125,0.232674665574059,0.755928946018455,0.198216874637211,0.16625,0.359565710267261,0.645497224367903,0.141518061271148,0.4875,0.676775442816892,NA,0.327177428914925,0.3775,0.612392847770122,NA,0.5,0.54875,0.720425221657321,-0.0903507902905251
"6",NA,"fehlcunq37bd57x",6,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.5725,0.721647420836519,-0.25,0.210562414266118,0.39875,0.54921534938492,NA,0.187259942803673,0.29125,0.504269273305443,0.422577127364258,0.132830361225423,0.3625,0.577083182912134,0.43355498476206,0.129172382258802,0.1275,0.353588744164743,0.666666666666667,0.5,0.45125,0.649239940237814,0.3614031611621
"7",NA,"fehlcunq37bd57x",7,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.147309861301631,0.39875,0.54921534938492,NA,0.180841335162323,0.29125,0.504269273305443,0.422577127364258,0.17946959304984,0.3625,0.577083182912134,0.43355498476206,0.125514395548657,0.2525,0.500024999375031,0.436435780471985,0.5,0.45125,0.649239940237814,0.3614031611621
"8",NA,"fehlcunq37bd57x",8,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.203703912778862,0.27625,0.423246382146381,0.412393049421161,0.17687852461515,0.41625,0.615863215332756,NA,0.17901237665311,0.3625,0.577083182912134,0.43355498476206,0.129627820226101,0.2525,0.500024999375031,0.298142396999972,0.5,0.57625,0.739264837524415,NA
"9",NA,"fehlcunq37bd57x",9,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.5275,0.689764452548839,-0.193649167310371,0.449702789208962,0.27375,0.420282642991594,0.577350269189626,0.213305898491084,0.52875,0.701275623417783,-0.253546276418555,0.17504953513184,0.3625,0.577083182912134,0.43355498476206,0.393004115226337,0.5,0.705354520790786,0,0.5,0.42375,0.627704150057971,0.207019667802706
"10",NA,"fehlcunq37bd57x",10,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.254000914494742,0.39875,0.54921534938492,NA,0.156149977137631,0.41625,0.615863215332756,NA,0.2283950617284,0.34,0.557247700757931,0.533113989983183,0.0802477498808795,0.1275,0.353588744164743,0.666666666666667,0.5,0.57625,0.739264837524415,NA
"11",NA,"fehlcunq37bd57x",11,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.257201646090535,0.39875,0.54921534938492,NA,0.175354366712391,0.41625,0.615863215332756,NA,0.132830361225423,0.215,0.430726131085635,0.802955068546966,0.141568866534573,0.1275,0.353588744164743,0.666666666666667,0.5,0.70125,0.819458662776836,-0.451753951452626
"12",NA,"fehlcunq37bd57x",12,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.2466849565615,0.39875,0.54921534938492,NA,0.107224508459076,0.41625,0.615863215332756,NA,0.198211090224503,0.2375,0.456097577279248,0.662266178532522,0.462962962962963,0.1275,0.353588744164743,0.577350269189626,0.5,0.42375,0.627704150057971,0.207019667802706
"13",NA,"fehlcunq37bd57x",13,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7,0.805155264529768,0.28347335475692,0.453360768175583,0.38375,0.535385375220504,0.247435829652697,0.170781962695835,0.41625,0.615863215332756,NA,0.14608872299472,0.34,0.557247700757931,0.533113989983183,0.13145861911294,0.2525,0.500024999375031,0.298142396999972,0.5,0.70125,0.819458662776836,-0.451753951452626
"14",NA,"fehlcunq37bd57x",14,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7225,0.81900854696395,-0.28347335475692,0.0720164609053498,0.39875,0.54921534938492,NA,0.141974683997676,0.41625,0.615863215332756,NA,0.210257582685566,0.4875,0.676775442816892,NA,0.215134887974394,0.2525,0.500024999375031,0.436435780471985,0.5,0.29875,0.518664149522598,0.432049379893857
"15",NA,"fehlcunq37bd57x",15,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.575,0.723377494811665,0.433012701892219,0.162568375417027,0.39875,0.54921534938492,NA,0.170781893004101,0.41625,0.615863215332756,NA,0.166672102620778,0.59,0.748682175559162,-0.086710996952412,0.211019661636946,0.3775,0.612392847770122,0,0.5,0.57625,0.739264837524415,NA
"16",NA,"fehlcunq37bd57x",16,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.925,0.934491840520826,-0.661437827766148,0.198216735253772,0.27375,0.420282642991594,0.577350269189626,0.19145963512261,0.41625,0.615863215332756,NA,0.215592135345222,0.3625,0.577083182912134,0.43355498476206,0.159807956104252,0.3775,0.612392847770122,NA,0.5,0.42375,0.627704150057971,0.207019667802706
"17",NA,"fehlcunq37bd57x",17,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.8,0.865028901251282,-0.288675134594813,0.216049375004391,0.39875,0.54921534938492,NA,0.141975099566817,0.16625,0.359565710267261,0.645497224367903,0.351801046588427,0.4875,0.676775442816892,NA,0.322130772748057,0.3775,0.612392847770122,0,0.5,0.57625,0.739264837524415,NA
"18",NA,"fehlcunq37bd57x",18,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7,0.805155264529768,0.28347335475692,0.27549154092364,0.50375,0.637681346755572,-0.412393049421161,0.211984961642026,0.52875,0.701275623417783,-0.253546276418555,0.26588934613626,0.3625,0.577083182912134,0.43355498476206,0.290072651526698,0.3775,0.612392847770122,0,0.5,0.42375,0.627704150057971,0.207019667802706
"19",NA,"fehlcunq37bd57x",19,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.825,0.879360563136646,NA,0.236625514403292,0.27375,0.420282642991594,0.577350269189626,0.166209419295839,0.41625,0.615863215332756,NA,0.219707361672048,0.3625,0.577083182912134,0.43355498476206,0.109967992684042,0.1275,0.353588744164743,0.666666666666667,0.5,0.57625,0.739264837524415,NA
"20",NA,"fehlcunq37bd57x",20,1,-0.0617283950618596,0.5,2.61097657126339,0.155381395873449,0.185059655794056,0.84279538089269,0.0370370370370328,0.5,1.604938271605,0.212020617842742,0.291711341517524,0.743957762152346,0.0617283950605483,0.5,1.14057816391548,0.115920450480461,0.150505000291165,0.731307135601916,0.0123456790111545,0.5,1.16598079561631,0.175744728228009,0.264848445029841,0.874318297488332,-0.0123456790123051,0.5,0.956324408473697,0.150271420898905,0.283440140615621,0.676123403782813,-0.14518450921566,0.5,1.54383188804452,0.246538006582671,0.369562773189393,0.320970369383185,0.5,0.7,0.805155264529768,0.28347335475692,0.129782045419906,0.39875,0.54921534938492,NA,0.191374957484789,0.41625,0.615863215332756,NA,0.253086418892695,0.3625,0.577083182912134,0.43355498476206,0.272748683924148,0.2525,0.500024999375031,0.436435780471985,0.5,0.45125,0.649239940237814,0.3614031611621
