"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"hmfoy1dyl3p0oyx",1,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.5960219478738,0.78125,0.867546828707246,NA,0.652263374485597,0.8075,0.849985293990431,-0.472455591261534,0.919753078676229,0.565,0.669309345519693,NA,0.58641975308642,0.56875,0.675971523068835,-0.0633724250524478,0.57681755829904,0.77375,0.849654341482464,0.0850486511125124,0.5,0.625,0.730889868584864,0.0829739813645022
"2",NA,"hmfoy1dyl3p0oyx",2,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.551668952903521,0.65625,0.7922357603643,0.28347335475692,0.467535436671239,0.8525,0.874514150828904,NA,0.970507544581618,0.565,0.669309345519693,NA,0.702103337905807,0.50625,0.628042594096929,0.497843888187013,0.895518975861484,0.665,0.785,0,0.5,0.72625,0.784992038176184,NA
"3",NA,"hmfoy1dyl3p0oyx",3,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.666438042981253,0.78125,0.867546828707246,NA,0.916095107453132,0.8075,0.849985293990431,-0.472455591261534,0.877686328303612,0.55,0.620463536398393,0,0.778463648834019,0.56125,0.670400999402596,0.190117275157343,0.846593507087334,0.77375,0.853836928224588,-0.170097302225025,0.5,0.52625,0.644777093265572,0.316862125262239
"4",NA,"hmfoy1dyl3p0oyx",4,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.713991769547325,0.78125,0.867546828707246,NA,0.769775948788294,0.5625,0.68115710375801,-0.375,0.722224103898645,0.565,0.669309345519693,NA,0.25811614083219,0.63125,0.720720125985115,NA,0.796296319622468,0.655,0.777399511190996,0.194870940738489,0.5,0.4325,0.600041665220008,-0.0566820201265136
"5",NA,"hmfoy1dyl3p0oyx",5,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.650891632373114,0.78125,0.867546828707246,NA,0.328074988568816,0.8525,0.874514150828904,NA,0.736396890717878,0.565,0.669309345519693,NA,0.969135802469136,0.69375,0.762848281114928,-0.580817869551516,0.751028806296384,0.93125,0.938635978428272,-0.595340557787587,0.5,0.625,0.730889868584864,0.0829739813645022
"6",NA,"hmfoy1dyl3p0oyx",6,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.783950617315822,0.53375,0.710730258255549,0,0.741426611796982,0.8525,0.874514150828904,NA,0.944444444444444,0.4625,0.564335892886497,0.0563436169819011,0.870370997595845,0.69125,0.761207921661355,-0.414869906822511,0.646623990245389,0.8925,0.918817174415019,NA,0.5,0.6275,0.732273855876338,-0.0829739813645022
"7",NA,"hmfoy1dyl3p0oyx",7,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.751028179358889,0.65625,0.7922357603643,0.28347335475692,0.918889396941523,0.735,0.800140612642553,0.28347335475692,0.457475994513032,0.51,0.638533476021422,-0.125988157669742,0.734567901234568,0.51375,0.633985409926758,0.248921944093507,0.971879286694101,0.93125,0.938635978428272,-0.595340557787587,0.5,0.79875,0.821545799088523,-0.760469100629374
"8",NA,"hmfoy1dyl3p0oyx",8,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.613397347965249,0.40625,0.614522172097964,0.580947501931113,0.926611796982167,0.6875,0.771735058164394,0,0.733196159122085,0.51,0.597473848800096,0.251976315339485,0.506858710562414,0.63125,0.720720125985115,NA,0.582761774119799,0.8125,0.87104821910156,-0.389741881476978,0.5,0.51,0.650249951941559,-0.0566820201265136
"9",NA,"hmfoy1dyl3p0oyx",9,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.571787837219936,0.78125,0.867546828707246,NA,0.99763692802525,0.8525,0.874514150828904,NA,0.88957475994513,0.55,0.656105936568173,-0.251976315339485,0.718106996171572,0.63125,0.720720125985115,NA,0.434156378600823,0.8925,0.918817174415019,NA,0.5,0.72625,0.784992038176184,NA
"10",NA,"hmfoy1dyl3p0oyx",10,1,-0.207212706295459,0.388888888888889,3.54641158812503,0.176814952440466,0.192611750378732,0.969112356167331,-0.0970464178764953,0.166666666666667,4.54392253804281,0.127676768541813,0.139203263088217,0.587944735792131,-0.033043554368569,0.166666666666667,2.40232300930269,0.127140829207719,0.148262090311698,0.898219696434944,-0.250193442918296,0.388888888888889,3.52864039183821,0.178607094133898,0.200414727245162,0.975478480327811,-0.176803385899941,0.166666666666667,3.4320318261053,0.139291705479078,0.151557040809012,0.318055207248278,-0.113448153153533,0.166666666666667,2.60631001371677,0.168784785455513,0.187214383331542,0.90812928329656,0.833333333333333,0.85875,0.911118817718084,-0.472455591261534,0.858024691358024,0.725,0.794244924440818,-0.288675134594813,0.900548696844993,0.565,0.669309345519693,NA,0.771604938271605,0.57625,0.681496515031442,-0.126744850104896,0.882258802011888,0.655,0.771265194339794,0.649569802461631,0.5,0.61125,0.710519176377387,-0.126744850104896
