"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"lq01y2l4zvsfb6u",1,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.215439719554946,0.48625,0.515715522357045,0.760469100629374,0.600137174211248,0.50625,0.60171629527544,0.190117275157343,0.679698216735254,0.70375,0.73517854974149,NA,0.5,0.4975,0.633620548909203,-0.125988157669742,0.954046639518622,0.3725,0.500074994375844,0.414869906822511,0.820073159579332,0.53125,0.597254133514369,0.50395263067897
"2",NA,"lq01y2l4zvsfb6u",2,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.242874561804603,0.48625,0.557931447401919,0.253489700209791,0.774196006706295,0.67125,0.709691834531017,-0.760469100629374,0.997789971041,0.70375,0.73517854974149,NA,0.5,0.635,0.717094833337962,-0.251976315339485,0.790809327846365,0.45,0.563981382671449,-0.226728080506054,0.989711933869581,0.68125,0.73055629488767,NA
"3",NA,"lq01y2l4zvsfb6u",3,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.384316415180613,0.6325,0.661872344187306,-0.580817869551516,0.8057460752934,0.62625,0.694307208661987,NA,0.944596883465293,0.36125,0.478160537894963,0.384174909963916,0.5,0.5675,0.663645236553386,0.412393049421161,0.98742569730224,0.3925,0.509975489607099,0.226728080506054,0.83379058070403,0.60625,0.670606069164305,0.247435829652697
"4",NA,"lq01y2l4zvsfb6u",4,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.20050297210791,0.51,0.57041651448744,-0.113364040253027,0.989254500080574,0.43125,0.5181336700119,0.0548821299948452,0.847050754458162,0.4625,0.587452125708981,-0.113364040253027,0.5,0.67,0.736834445448908,NA,0.868084133516232,0.4725,0.579719759884032,NA,0.611111111111111,0.60625,0.690443697921851,-0.0824786098842323
"5",NA,"lq01y2l4zvsfb6u",5,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.318472793781436,0.48625,0.515715522357045,0.760469100629374,0.661408391593868,0.56625,0.655181272626134,-0.165947962729004,0.475308641975309,0.70375,0.73517854974149,NA,0.5,0.67,0.736834445448908,NA,0.81961528498303,0.4725,0.579719759884032,NA,0.9320987654321,0.60625,0.663861807908845,0.412393049421161
"6",NA,"lq01y2l4zvsfb6u",6,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.310597977950516,0.5475,0.588387627334226,0.497843888187013,0.891403749428441,0.67125,0.709691834531017,-0.760469100629374,0.901920438957476,0.70375,0.73517854974149,NA,0.5,0.475,0.608871907711302,0.251976315339485,0.808641975308642,0.5275,0.616502230328488,-0.248921944093507,0.896433470507545,0.61625,0.703358016944429,-0.412393049421161
"7",NA,"lq01y2l4zvsfb6u",7,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.257201646090535,0.48625,0.560122754402997,0.316862125262239,0.764288980338363,0.68625,0.714746458543168,-0.580817869551516,0.870980033531474,0.75,0.759012516365837,-0.580817869551516,0.5,0.67,0.736834445448908,NA,0.960905349794239,0.4175,0.529221125806595,0.113364040253027,0.996570644718793,0.60625,0.670606069164305,0.247435829652697
"8",NA,"lq01y2l4zvsfb6u",8,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.406721536351166,0.55,0.630594957163471,-0.414869906822511,0.763323680333282,0.44625,0.521596108114315,0.453456161012109,0.847812833409541,0.70375,0.73517854974149,NA,0.5,0.715,0.761462408789823,-0.845154254728517,0.991134481532418,0.2925,0.431364115336452,0.506979400419582,0.991083676268861,0.60625,0.654761406926218,0.577350269189626
"9",NA,"lq01y2l4zvsfb6u",9,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.4039780521262,0.5475,0.612862137841782,0.0829739813645022,0.952674897119298,0.68625,0.714746458543168,-0.580817869551516,0.855281207133059,0.435,0.565751712326176,0.226728080506054,0.5,0.5775,0.68342885511222,0.0824786098842323,0.815957933241884,0.5475,0.629344897492623,-0.340092120759081,0.973251028803043,0.65875,0.687177196944136,-0.125988157669742
"10",NA,"lq01y2l4zvsfb6u",10,1,0,0.5,5,0.326521715273445,0.352058034022038,0.785645785824378,0.0542251238550264,0.166666666666667,1.527849072096,0.116406105232731,0.175647495048688,0.915521683033232,0,0.5,5,0.112283689636685,0.152845106014935,0.58211289427975,0,0.5,5,0.484154164718173,0.524779718723273,-0.102012274090134,-0.31302091511221,0.166666666666667,2.61298519988417,0.116046121785281,0.149882624477226,0.946124746911475,-0.0308340827612441,0.166666666666667,2.53772290809525,0.0830779272839345,0.0987921554738195,0.932954370666449,0.423639689071788,0.5475,0.612862137841782,0.0829739813645022,0.742341106538637,0.50625,0.581431423299429,0.316862125262239,0.713991769547325,0.70375,0.73517854974149,NA,0.5,0.5675,0.649596028312982,0.577350269189626,0.882716049382716,0.3175,0.447297440189411,0.506979400419582,0.788980338363054,0.68125,0.73055629488767,NA
