"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"c2se350v0tr4hzv",1,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.775262917238226,0.39,0.43087121045621,0.50395263067897,0.834095412284713,0.215,0.260576284415908,NA,0.561728395061728,0.48625,0.517506038612111,NA,0.932098765432099,0.4675,0.516720427310553,0.251976315339485,0.794010059442158,0.2725,0.348066085679142,0.274410649974226,0.984377381496723,0.1825,0.197167441531304,-0.318788356531669
"2",NA,"c2se350v0tr4hzv",2,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.845679012345679,0.545,0.582709189905222,-0.577350269189626,0.91838134430727,0.215,0.260576284415908,NA,0.888203017832647,0.4675,0.508551865594848,-0.412393049421161,0.853909465020183,0.5175,0.552268050859363,0.577350269189626,0.958161865569273,0.36,0.438406204335659,0.190117275157343,0.957704618198445,0.2,0.207966343430854,NA
"3",NA,"c2se350v0tr4hzv",3,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.857567443987197,0.4975,0.550862959364668,NA,0.965477823502515,0.185,0.235159520326097,0.412393049421161,0.878600823045267,0.425,0.46184412955022,0.412393049421161,0.951303129195242,0.5575,0.57913728942281,-0.247435829652697,0.701798506325255,0.4825,0.503438178925675,NA,0.935299497027892,0.2,0.207966343430854,NA
"4",NA,"c2se350v0tr4hzv",4,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.970513197354412,0.4025,0.441757852222233,0.577350269189626,0.993826533268353,0.215,0.260576284415908,NA,0.883630544124371,0.47875,0.513943090234707,-0.755928946018455,0.979652491998171,0.49,0.533010318849457,0.125988157669742,0.899176954732379,0.3775,0.448079234064691,0,0.943074584008254,0.19625,0.205700024307242,-0.333913548451873
"5",NA,"c2se350v0tr4hzv",5,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.790809327846365,0.4975,0.550862959364668,NA,0.955418381344307,0.2025,0.25475478405714,-0.0824786098842323,0.871747757512122,0.43625,0.462506756707402,0,0.988340192043896,0.5575,0.57913728942281,-0.247435829652697,0.890946502057613,0.4225,0.472043430205315,-0.253489700209791,0.999314128943758,0.165,0.178885438199983,0.191273013919002
"6",NA,"c2se350v0tr4hzv",6,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.671925011431184,0.4025,0.476917183586417,0.412393049421161,0.730452674897119,0.215,0.260576284415908,NA,0.960905349794239,0.43625,0.493267168986544,-0.377964473009227,0.948559670781893,0.6075,0.611064644698088,NA,0.932098765432244,0.395,0.458884517062844,-0.316862125262239,0.870837026123314,0.145,0.16431676725155,0.510061370450671
"7",NA,"c2se350v0tr4hzv",7,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.936219636798802,0.4975,0.550862959364668,NA,0.793095564700503,0.215,0.260576284415908,NA,0.937128486511202,0.425,0.467118828565066,0.247435829652697,0.99519890260631,0.51,0.547083174663597,-0.251976315339485,0.942615454961134,0.36,0.405,0.633724250524478,0.959990862796108,0.2,0.207966343430854,NA
"8",NA,"c2se350v0tr4hzv",8,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.98559670781893,0.485,0.542171559563945,0.0824786098842323,0.909699289290815,0.215,0.260576284415908,NA,0.788065843621399,0.48625,0.517506038612111,NA,0.993985221313373,0.5725,0.588897274573418,-0.577350269189626,0.775720164609053,0.4225,0.452161475581456,-0.126744850104896,0.95679012345679,0.165,0.185741756210067,0
"9",NA,"c2se350v0tr4hzv",9,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.962277091906722,0.4025,0.441757852222233,0.577350269189626,0.980109739365458,0.215,0.260576284415908,NA,0.711248285322359,0.48625,0.517506038612111,NA,0.890946504638788,0.5075,0.545343928177439,-0.125988157669742,0.907407407407407,0.42125,0.441885166078247,0.580817869551516,0.739496011786821,0.2,0.207966343430854,NA
"10",NA,"c2se350v0tr4hzv",10,1,-0.182401917313155,0.166666666666667,3.23390155450843,0.132637058418954,0.150603490871204,0.926561645826376,0,0.5,5,0.162104726993117,0.176065155692599,-0.670939830692929,-0.0554726675800568,0.166666666666667,2.97331014846421,0.0471303525061439,0.0595754771477723,0.97007727214974,-0.0612670637137355,0.166666666666667,4.44444444444466,0.0428611959081721,0.0475456534828307,0.927105069301107,-0.0354938929366542,0.166666666666667,3.33333333333341,0.0258098260667062,0.0306983758309316,0.963414634146342,-0.0170695199826985,0.166666666666667,2.97668038409238,0.0380858028613499,0.0551864359598931,0.829515062006253,0.818244170097202,0.4975,0.550862959364668,NA,0.56721536351166,0.215,0.260576284415908,NA,0.769775948788294,0.48625,0.517506038612111,NA,0.762002743484225,0.46,0.511175116765282,-0.394405318873308,0.913808870598994,0.4225,0.452161475581456,-0.126744850104896,0.91838134430727,0.16875,0.181486914128815,0.584348709790777
