"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"m603l2rxt7hfqax",11,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.772062185642432,0.52,0.569363679909423,0.577350269189626,0.930727023319616,0.5875,0.640234332100365,0.577350269189626,0.956637916741629,0.1775,0.195703857907809,NA,0.661408321902149,0.4,0.463546114210873,-0.412393049421161,0.796245491925129,0.13125,0.147690554877419,NA,0.973245383777315,0.8,0.801701315952519,NA
"12",NA,"m603l2rxt7hfqax",12,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.833333333333333,0.6325,0.658767789133622,-0.577350269189626,0.938957475994513,0.5875,0.674425681598796,-0.247435829652697,0.83973479652492,0.16375,0.191082442940214,-0.247435829652697,0.314814814814815,0.39125,0.460230920299799,NA,0.863054412437128,0.11375,0.136244265934387,-0.453456161012109,0.816872427983539,0.62,0.703651191997853,-0.318788356531669
"13",NA,"m603l2rxt7hfqax",13,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.973251028806584,0.52,0.569363679909423,0.577350269189626,0.857567443987197,0.5875,0.665169151419396,0.0824786098842323,0.639917695473251,0.16375,0.189637812685129,-0.0824786098842323,0.408093278463649,0.39125,0.460230920299799,NA,0.865797896662094,0.13125,0.147690554877419,NA,0.87037037037037,0.8,0.801701315952519,NA
"14",NA,"m603l2rxt7hfqax",14,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.969135802458513,0.6325,0.658767789133622,-0.577350269189626,0.709876543209876,0.5875,0.64865244931319,0.247435829652697,0.911065386374028,0.1775,0.195703857907809,NA,0.513260173754001,0.3475,0.427200187265877,0.0824786098842323,0.970355128759476,0.13125,0.147690554877419,NA,0.999314128943759,0.6975,0.741940024530285,0.333913548451873
"15",NA,"m603l2rxt7hfqax",15,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.803155006858711,0.52,0.569363679909423,0.577350269189626,0.930727023319616,0.4325,0.525927751692188,0,0.976451760402378,0.15,0.169336942218761,0.377964473009227,0.840192043895748,0.3475,0.427200187265877,0.0824786098842323,0.864883401920439,0.10375,0.132523582806986,-0.340092120759081,0.768861454046639,0.7075,0.75291101731878,0
"16",NA,"m603l2rxt7hfqax",16,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.8973479652492,0.48375,0.575358583841416,-0.125988157669742,0.89917695473251,0.5875,0.645058136914806,0.412393049421161,0.969135802469136,0.1775,0.195703857907809,NA,0.952674897119342,0.3925,0.460705979991578,-0.247435829652697,0.734567901234568,0.13125,0.147690554877419,NA,0.940329218106996,0.8,0.801701315952519,NA
"17",NA,"m603l2rxt7hfqax",17,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.791673017324595,0.58,0.633995268121143,-0.412393049421161,0.723593964334705,0.615,0.658141322209752,-0.394405318873308,0.785322359396433,0.1325,0.150416089564913,0.109108945117996,0.598308184727938,0.385,0.457848228128056,-0.0824786098842323,0.890946503810263,0.11875,0.129663024798899,0.580817869551516,0.84156378600823,0.6975,0.741940024530285,0.333913548451873
"18",NA,"m603l2rxt7hfqax",18,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.856652949245411,0.4275,0.505519534736295,0.169030850945703,0.948102423411065,0.5875,0.640234332100365,0.577350269189626,0.986968442187888,0.1525,0.180346887968714,-0.125988157669742,0.462048468221308,0.30375,0.380049338902201,0.251976315339485,0.966239902453894,0.11875,0.136244265934387,0.414869906822511,0.976451760402378,0.605,0.687440906551247,0.446303699144337
"19",NA,"m603l2rxt7hfqax",19,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.595564700502972,0.52,0.570701322935211,0.412393049421161,0.890946502057613,0.665,0.712425434694748,NA,0.944901684071748,0.16375,0.178430658800555,0.412393049421161,0.90695016003658,0.405,0.46542990879401,-0.577350269189626,0.98742569730224,0.11875,0.138067012714841,0.165947962729004,0.873571101966164,0.7125,0.755628877161269,-0.417391935564841
"20",NA,"m603l2rxt7hfqax",20,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.793095564700503,0.52,0.569363679909423,0.577350269189626,0.735025148605395,0.615,0.653414110652655,0,0.847050754458162,0.1775,0.195703857907809,NA,0.982853223593964,0.27375,0.33081339150645,0.109108945117996,0.954656302392928,0.13125,0.147690554877419,NA,0.826931870141747,0.71,0.754271171396601,-0.250435161338905
"21",NA,"m603l2rxt7hfqax",21,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.973251237881742,0.52,0.570701322935211,0.412393049421161,0.594650205757776,0.5875,0.674425681598796,-0.50395263067897,0.796296296296296,0.1775,0.195703857907809,NA,0.793552812071331,0.3475,0.401870625948202,0.577350269189626,0.842935528120713,0.10625,0.118585412256314,0.57035182547203,0.955418381344307,0.6975,0.741940024530285,0.333913548451873
"22",NA,"m603l2rxt7hfqax",22,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.740512117055327,0.59625,0.641765143958442,NA,0.561575979271453,0.5875,0.645058136914806,0.412393049421161,0.96090534979437,0.17375,0.194647116598217,-0.577350269189626,0.90877914951989,0.26,0.306797979132849,0.619779786800912,0.965020576131687,0.13125,0.147690554877419,NA,0.910150892205967,0.7075,0.75291101731878,0
"23",NA,"m603l2rxt7hfqax",23,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.717344916933394,0.52,0.586515131944607,0.247435829652697,0.992455418381344,0.5875,0.64865244931319,0.247435829652697,0.821140070111263,0.16625,0.192516233081785,-0.412393049421161,0.944427509356636,0.34875,0.415255945171168,0.125988157669742,0.762459990855052,0.12875,0.146841751555884,-0.414869906822511,0.92097241274196,0.6975,0.740557222637117,0.584348709790777
"24",NA,"m603l2rxt7hfqax",24,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.968678555098308,0.44375,0.506273147618951,0.629940788348712,0.796296293715121,0.51,0.587196730236128,0.50395263067897,0.882716049382716,0.1775,0.195703857907809,NA,0.512785991295365,0.39125,0.460230920299799,NA,0.833316397385133,0.11875,0.138067012714841,0.165947962729004,0.987882944673068,0.8,0.801701315952519,NA
"25",NA,"m603l2rxt7hfqax",25,1,-0.0793538585066073,0.166666666666667,3.0728295967847,0.0768886048028335,0.0866380329527986,0.925626545313669,-0.00749703773567278,0.166666666666667,2.99954275262983,0.115919819027893,0.124462753229551,0.829515062006253,0.0782189136563132,0.166666666666667,1.64900712052945,0.0346045344523895,0.0431287204331538,0.753316089297844,0,0.5,5,0.251506667462928,0.298727332558081,-0.188982236504614,0.0219943521538086,0.166666666666667,1.77504937019477,0.0215668914313706,0.0261010288303578,0.903046888065761,-0.00814063811684473,0.166666666666667,8.59861204965853,0.0260480130428179,0.0346664101210018,0.843373493975904,0.919753086419753,0.59625,0.641765143958442,NA,0.474851394604481,0.615,0.686949779823824,-0.845154254728517,0.982090517417111,0.1525,0.18411952639522,-0.251976315339485,0.872199359853681,0.30375,0.37773998994017,0.377964473009227,0.880887059899406,0.11875,0.143396303997,-0.248921944093507,0.988340192043896,0.7125,0.755628877161269,-0.417391935564841
