"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2"
"11",NA,"lqk83qqxe3xs6ss",11,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.533836305441244,0.51125,0.608697379655934,0.125988157669742,0.60562414266118,0.5575,0.604172988472672,-0.412393049421161,0.360084186235038,0.47875,0.495239840885202,NA,0.616140832190215,0.50125,0.547779608966964,NA,0.5,0.30375,0.335279733953605,0.412393049421161,0.884087791495199,0.355,0.397051633921836,NA
"12",NA,"lqk83qqxe3xs6ss",12,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.408093277603257,0.6125,0.677200118133481,-0.0824786098842323,0.524691358024691,0.4975,0.578273291792038,-0.0824786098842323,0.615836000609663,0.47875,0.495239840885202,NA,0.994741655235482,0.5175,0.556169938058504,-0.412393049421161,0.5,0.33875,0.371903885432782,NA,0.971879286694101,0.3325,0.38379682124791,-0.0824786098842323
"13",NA,"lqk83qqxe3xs6ss",13,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.310682653389558,0.6125,0.677200118133481,-0.0824786098842323,0.334476451760402,0.4975,0.546694613106806,0.412393049421161,0.726337448570293,0.43,0.450388720995542,0.497843888187013,0.862597165066301,0.38125,0.47234785910386,0.125988157669742,0.5,0.30375,0.348586431175971,0.0824786098842323,0.749657064471879,0.355,0.397051633921836,NA
"14",NA,"lqk83qqxe3xs6ss",14,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.318930041152263,0.68875,0.724525706928333,NA,0.48079561042524,0.4975,0.551157872120139,0.247435829652697,0.874028349336991,0.45,0.483787143276875,-0.580817869551516,0.858024691358025,0.3875,0.428864780554431,0.169030850945703,0.5,0.32875,0.368120224926586,-0.412393049421161,0.74279836155739,0.39,0.416833300013327,-0.629940788348712
"15",NA,"lqk83qqxe3xs6ss",15,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.344078646547782,0.68875,0.724525706928333,NA,0.4039780521262,0.4975,0.546694613106806,0.412393049421161,0.747523243408017,0.40125,0.454161314953178,-0.506979400419582,0.97782350251486,0.35875,0.409313449571352,0.629940788348712,0.5,0.30375,0.346572503237057,0.247435829652697,0.926510186455317,0.335,0.365376518128902,0
"16",NA,"lqk83qqxe3xs6ss",16,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.567215364372051,0.68875,0.724525706928333,NA,0.230681298582533,0.43625,0.486839295866716,0.50395263067897,0.371513488797439,0.39375,0.434410520130441,0.190117275157343,0.916857186404512,0.43,0.503736041990247,0.0824786098842323,0.5,0.33875,0.371903885432782,NA,0.977366255142853,0.3325,0.38379682124791,-0.0824786098842323
"17",NA,"lqk83qqxe3xs6ss",17,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.347584209724127,0.47875,0.571850067762521,0.629940788348712,0.5480109739369,0.43625,0.475381425804585,0.755928946018455,0.759258632320582,0.38125,0.418404708386509,0.316862125262239,0.840192043895748,0.50125,0.547779608966964,NA,0.5,0.26875,0.332133256389661,0,0.725880201188843,0.355,0.397051633921836,NA
"18",NA,"lqk83qqxe3xs6ss",18,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.504572473708276,0.68875,0.724525706928333,NA,0.648148148148153,0.4975,0.551157872120139,-0.50709255283711,0.53840877914952,0.47875,0.495239840885202,NA,0.873113854595336,0.5175,0.556169938058504,-0.412393049421161,0.5,0.33875,0.371903885432782,NA,0.862139917695473,0.3925,0.41821047332653,-0.577350269189626
"19",NA,"lqk83qqxe3xs6ss",19,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.360082304526749,0.51125,0.608697379655934,0.125988157669742,0.599220790049646,0.55875,0.604679667261931,NA,0.767337296048281,0.47875,0.495239840885202,NA,0.919753086419753,0.50125,0.547779608966964,NA,0.5,0.30375,0.335279733953605,0.412393049421161,0.966392945469644,0.3325,0.38379682124791,-0.0824786098842323
"20",NA,"lqk83qqxe3xs6ss",20,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.451074531321445,0.725,0.745972519601091,-0.577350269189626,0.300589341055733,0.4975,0.554481740005927,0.0824786098842323,0.845221764974851,0.445,0.481767578817836,-0.414869906822511,0.978280749885688,0.50125,0.547779608966964,NA,0.5,0.29375,0.331077785422097,-0.394405318873308,0.870421175633796,0.2475,0.293853705098302,0.218217890235992
"21",NA,"lqk83qqxe3xs6ss",21,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.178555098308185,0.6125,0.677200118133481,-0.0824786098842323,0.465706447187929,0.49625,0.540497456053218,0.125988157669742,0.543895747599451,0.47875,0.495239840885202,NA,0.921124828532236,0.5175,0.556169938058504,-0.412393049421161,0.5,0.33875,0.371903885432782,NA,0.978433165675964,0.3325,0.38379682124791,-0.0824786098842323
"22",NA,"lqk83qqxe3xs6ss",22,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.294238683127572,0.68875,0.724525706928333,NA,0.683813443072702,0.4975,0.551157872120139,0.247435829652697,0.451074531321445,0.43,0.46634214907083,-0.0829739813645022,0.734567901234568,0.54625,0.570712274267866,-0.755928946018455,0.5,0.30375,0.348586431175971,0.0824786098842323,0.990626428898034,0.35,0.38529209698617,-0.50709255283711
"23",NA,"lqk83qqxe3xs6ss",23,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.236625514403292,0.5875,0.660946291312691,0.247435829652697,0.467987039012797,0.435,0.486209831245729,0.169030850945703,0.38477366255144,0.47875,0.495239840885202,NA,0.86076817558299,0.38125,0.47234785910386,0.125988157669742,0.5,0.33875,0.371903885432782,NA,0.775720164609053,0.3325,0.38379682124791,-0.0824786098842323
"24",NA,"lqk83qqxe3xs6ss",24,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.377000457247371,0.5875,0.660946291312691,0.247435829652697,0.47119341563786,0.55875,0.604679667261931,NA,0.914266117969822,0.47875,0.495239840885202,NA,0.9453589391861,0.50125,0.547779608966964,NA,0.5,0.26875,0.318139120511766,0.251976315339485,0.906018730207116,0.3325,0.38379682124791,-0.0824786098842323
"25",NA,"lqk83qqxe3xs6ss",25,1,0.00836405168795906,0.5,2.96296296296297,0.084876154475064,0.109559567388885,0.834748647438402,0.283950617283907,0.5,1.65675964029939,0.0834906757306676,0.0948242863946628,0.871575793648919,0.245747568169902,0.5,3.00411522633738,0.0664680190412739,0.0829760345154463,0.778984402464165,-0.0889289420656882,0.166666666666667,2.71604938271583,0.132054082743705,0.157642435198644,0.829515062006253,0.0596020992058397,0.166666666666667,4.03292181085892,0.112360041841692,0.123254270441828,0.574860605718364,0.0320598944884405,0.166666666666667,3.45792414969565,0.093070636470657,0.138475387107255,0.248489412152323,0.307956104252401,0.68875,0.724525706928333,NA,0.318929832077105,0.4025,0.469547654663507,0.281718084909506,0.361454046639232,0.47875,0.495239840885202,NA,0.874502531763761,0.46875,0.530601074254472,-0.377964473009227,0.5,0.26875,0.332133256389661,0,0.973251028806584,0.3775,0.409878030638384,-0.619779786800912
