"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"1",NA,"hvawyrkxreuq7d8",1,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.822664228014022,0.41875,0.525963401768602,NA,0.99382716020703,0.34875,0.413173692289332,0.394405318873308,0.949931412894376,0.5925,0.623598428477815,-0.0845154254728517,0.915637860082305,0.535,0.600936768720304,0.0829739813645022,0.390260631001372,0.62875,0.636641578912342,NA,0.959076360310928,0.32,0.327452286600659,0.580817869551516
"2",NA,"hvawyrkxreuq7d8",2,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.949016918152721,0.29375,0.406678620042903,0.50395263067897,0.979957323578723,0.45875,0.520780664003571,NA,0.981481481481481,0.5925,0.623598428477815,-0.0845154254728517,0.977383399306999,0.535,0.581248655912424,0.497843888187013,0.525148605395519,0.535,0.578791845139511,0.500870322677809,0.582304526748971,0.35,0.359756862338997,NA
"3",NA,"hvawyrkxreuq7d8",3,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.973251028806584,0.34875,0.439189594594407,0.377964473009227,0.984224965706447,0.42125,0.472453701435389,0.412393049421161,0.942158207590306,0.5925,0.623598428477815,-0.0845154254728517,0.749199817101051,0.47375,0.52883125853149,0.443606975367135,0.512345686759411,0.5975,0.617960354715414,-0.500870322677809,0.886374028349337,0.35,0.359756862338997,NA
"4",NA,"hvawyrkxreuq7d8",4,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.847045109428892,0.35625,0.495366026287633,0.0824786098842323,0.993623939440126,0.34125,0.407691672713584,0.218217890235992,0.906035665294925,0.52,0.578986182909403,-0.129099444873581,0.485368084133516,0.55125,0.588058245414517,-0.0633724250524478,0.63168724283022,0.5375,0.580409338312195,0.250435161338905,0.672382258802012,0.35,0.359756862338997,NA
"5",NA,"hvawyrkxreuq7d8",5,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.923868312757333,0.35625,0.46409858866409,0.412393049421161,0.944444444444444,0.42375,0.510600137093597,-0.247435829652697,0.993827161354219,0.665,0.665225525667799,NA,0.945821831586197,0.59625,0.647543434836614,NA,0.862139917695473,0.62875,0.636641578912342,NA,0.877686328303612,0.35,0.359756862338997,NA
"6",NA,"hvawyrkxreuq7d8",6,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.948559670781893,0.35625,0.46409858866409,0.412393049421161,0.914723365340649,0.38375,0.457943773841287,0.377964473009227,0.970964791952446,0.515,0.575782076831157,0.258198889747161,0.862141799371896,0.59625,0.647543434836614,NA,0.579256210943454,0.54375,0.584433486378048,-0.446303699144337,0.871742112472231,0.29,0.318158765398661,0.126744850104896
"7",NA,"hvawyrkxreuq7d8",7,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.981955028971119,0.41875,0.525963401768602,NA,0.84567901234922,0.42125,0.484213279454416,0.247435829652697,0.882259011087047,0.665,0.665225525667799,NA,0.76291723822588,0.4125,0.499649877414175,0.340092120759081,0.32533150434385,0.62875,0.636641578912342,NA,0.955418381344307,0.32,0.334701359423591,0.248921944093507
"8",NA,"hvawyrkxreuq7d8",8,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.836076817558299,0.35625,0.495366026287633,0.0824786098842323,0.991083676268861,0.45875,0.520780664003571,NA,0.962277091906722,0.5875,0.620624685297,0.422577127364258,0.86076817558299,0.535,0.62393909959226,-0.0829739813645022,0.40123456015771,0.5375,0.580409338312195,0.250435161338905,0.919753086430375,0.35,0.359756862338997,NA
"9",NA,"hvawyrkxreuq7d8",9,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.99519890260631,0.35625,0.443438270788618,0.577350269189626,0.945816186556927,0.38375,0.425690615353451,0.629940788348712,0.717802164304222,0.595,0.625079994880655,-0.422577127364258,0.833333333333333,0.59625,0.647543434836614,NA,0.392089620484682,0.47375,0.537645329190164,0.255030685225335,0.940329218106996,0.32,0.34441980198589,-0.0829739813645022
"10",NA,"hvawyrkxreuq7d8",10,1,-0.0519491850279191,0.166666666666667,2.06086951431211,0.0470358200312069,0.0587002136788419,0.975900072948533,0.0303825794246464,0.166666666666667,1.21120959867458,0.101400766920871,0.149733317406443,0.988023520059354,-0.0822617647130037,0.462962962962963,9.99999999999991,0.0333779195001105,0.0446487121908783,-0.121960288877434,-0.0183275903097629,0.166666666666667,2.36728384543441,0.0393841035366935,0.0459320188706044,0.975478480327811,-0.081193703476355,0.5,4.69135802469128,0.0447697976426989,0.049036611457264,0.50581414888907,0.136202989153679,0.166666666666667,6.6666666666647,0.0974781761169418,0.114617457624158,-0.313275750262722,0.873113854595336,0.41875,0.525963401768602,NA,0.944438799415175,0.42125,0.472453701435389,0.412393049421161,0.879820149367474,0.665,0.665225525667799,NA,0.574023292041222,0.575,0.639452891149927,-0.414869906822511,0.600137174211248,0.48625,0.546294334585304,0.191273013919002,0.981481481481613,0.29,0.315317300508551,0.253489700209791
