"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1"
"1",NA,"np2r7s44c0nxgg5",1,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.877381496723061,0.50125,0.534029493567537,-0.165947962729004,0.608367626886145,0.105,0.120208152801713,0.760469100629374,0.5,0.3425,0.361144015594887,-0.247435829652697,0.871742112482853,0.175,0.188015956769632,0.250435161338905,0.5,0.47625,0.502928921419319,NA,0.974622770919111,0.35125,0.35880008361203,NA
"2",NA,"np2r7s44c0nxgg5",2,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.924782807498857,0.51375,0.540890469503762,-0.414869906822511,0.83196166091257,0.1275,0.137658998979362,0.580817869551516,0.5,0.3675,0.380690162730796,-0.577350269189626,0.579561042524006,0.18,0.191702895126808,0,0.5,0.47625,0.502928921419319,NA,0.973251028806584,0.31375,0.3327724447727,0.248921944093507
"3",NA,"np2r7s44c0nxgg5",3,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.854366712391404,0.555,0.562938717801503,NA,0.303840877914952,0.135,0.144741148261301,-0.190117275157343,0.5,0.3425,0.361144015594887,NA,0.98559670781893,0.145,0.16416455159382,0.17107978455366,0.5,0.50875,0.528145339845009,-0.577350269189626,0.945816186556927,0.28625,0.312309942204855,0.0633724250524478
"4",NA,"np2r7s44c0nxgg5",4,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.927984166320124,0.52875,0.549010473488439,-0.580817869551516,0.904206675811614,0.0975,0.11379806676741,0.510138181138622,0.5,0.3425,0.361144015594887,-0.247435829652697,0.632296905959457,0.2025,0.207484939212464,-0.584348709790777,0.5,0.50625,0.526248515437336,-0.377964473009227,0.97599451303155,0.35125,0.35880008361203,NA
"5",NA,"np2r7s44c0nxgg5",5,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.872199359853681,0.51375,0.540890469503762,-0.414869906822511,0.543895747599451,0.14,0.148155323900291,0.0829739813645022,0.5,0.32,0.342600350262518,0.247435829652697,0.547096479195245,0.1975,0.204083316319586,NA,0.5,0.41375,0.450485848834345,0.412393049421161,0.794924554183813,0.35125,0.35880008361203,NA
"6",NA,"np2r7s44c0nxgg5",6,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.726286643296245,0.4275,0.479452813110946,0.190117275157343,0.945816186556942,0.125,0.137658998979362,0.0633724250524478,0.5,0.3425,0.361144015594887,NA,0.867626886145405,0.195,0.202361063448481,-0.510061370450671,0.5,0.43625,0.470039891924079,0.247435829652697,0.50777320530407,0.30375,0.325480414157288,-0.396774140885595
"7",NA,"np2r7s44c0nxgg5",7,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.606995884773663,0.555,0.562938717801503,NA,0.992319937678877,0.1125,0.126293309403151,0.0566820201265136,0.5,0.3425,0.361144015594887,NA,0.783950617283951,0.1775,0.189868375460475,-0.456212758809761,0.5,0.39875,0.436963957323713,0.169030850945703,0.907864654778235,0.32125,0.338138285321257,-0.506979400419582
"8",NA,"np2r7s44c0nxgg5",8,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.877229080932785,0.475,0.519326486903951,-0.57035182547203,0.848422496570645,0.125,0.135830777072061,0,0.5,0.3125,0.336191909480285,0.412393049421161,0.361454046639232,0.1975,0.204083316319586,NA,0.5,0.47625,0.502928921419319,NA,0.95679012345679,0.28625,0.312309942204855,0.0633724250524478
"9",NA,"np2r7s44c0nxgg5",9,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.552126200274348,0.555,0.562938717801503,NA,0.734567901234568,0.1475,0.153133928311136,-0.331895925458009,0.5,0.3675,0.380690162730796,-0.577350269189626,0.948561552458316,0.18,0.191702895126808,0,0.5,0.47625,0.502928921419319,NA,0.931133465427018,0.32125,0.338138285321257,-0.506979400419582
"10",NA,"np2r7s44c0nxgg5",10,1,0.0278422701533776,0.5,5.92592592592595,0.0543309412293619,0.0680579645635037,0.694365074829414,0,0.5,5,0.0537940249500188,0.0617921983289742,0.296386658084398,-0.189404345107846,0.5,6.29629629629653,0.068028677319974,0.0900768786738528,0.475594865605671,-0.106552398220818,0.487654320987654,7.40740740740544,0.0264427444697586,0.0358713281104433,0.277862491954123,-0.396672125068395,0.166666666666667,6.34964182305218,0.117555503072542,0.137953992490705,0.349699832570347,0,0.5,5,0.101572135692296,0.134367116241469,0.407531654866047,0.523776863283036,0.555,0.562938717801503,NA,0.508230452674897,0.1525,0.156364957711119,NA,0.5,0.3675,0.380690162730796,-0.577350269189626,0.95496113397348,0.1675,0.182345825288105,0.500870322677809,0.5,0.47625,0.502928921419319,NA,0.981481481481481,0.35125,0.35880008361203,-0.580817869551516
