"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"29","full_offset","19",29,119.017227928501,246.034455857003,247.324778437648,252.368531610827,NA,0.192391328484094,1,2.0447872421913,0.111023443806733,0.0877914951989027,0.623456790123457,3.35390969732631,0.01440329218107
"30","full_offset","19",30,118.853957632444,245.707915264888,246.998237845533,252.041991018713,NA,0.192391328484094,1,2.0447872421913,0.111023443806733,0.101508916323731,0.500016935087808,3.35390388968303,0.0171467764060357
"31","value_alt_offset","19",1,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"32","value_alt_offset","19",2,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"33","value_alt_offset","19",3,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"34","value_alt_offset","19",4,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"35","value_alt_offset","19",5,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"36","value_alt_offset","19",6,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"37","value_alt_offset","19",7,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"38","value_alt_offset","19",8,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"39","value_alt_offset","19",9,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"40","value_alt_offset","19",10,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"41","value_alt_offset","19",11,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"42","value_alt_offset","19",12,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"43","value_alt_offset","19",13,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"44","value_alt_offset","19",14,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"45","value_alt_offset","19",15,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"46","value_alt_offset","19",16,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"47","value_alt_offset","19",17,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"48","value_alt_offset","19",18,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"49","value_alt_offset","19",19,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"50","value_alt_offset","19",20,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"51","value_alt_offset","19",21,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"52","value_alt_offset","19",22,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"53","value_alt_offset","19",23,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"54","value_alt_offset","19",24,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"55","value_alt_offset","19",25,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"56","value_alt_offset","19",26,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"57","value_alt_offset","19",27,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"58","value_alt_offset","19",28,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"59","value_alt_offset","19",29,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"60","value_alt_offset","19",30,115.990005468081,237.980010936161,238.730010936161,242.73056775153,NA,0.0317777763446177,0,2.3389936613097,NA,0.0310972117367676,0.166666666666667,2.34567901234588,NA
"61","perc_offset","19",1,127.809937625921,259.619875251843,259.983511615479,262.786913128755,NA,0.299996236647403,NA,NA,0.0710234438067332,0.37037037037037,NA,NA,0.0555555555555556
"62","perc_offset","19",2,122.038801477929,248.077602955859,248.441239319495,251.244640832771,NA,0.299996236647403,NA,NA,0.0710234438067332,0.304526748971193,NA,NA,0.0349794238683128
"63","perc_offset","19",3,152.974083386805,309.948166773609,310.311803137246,313.115204650522,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296296296296,NA,NA,0.302469135802469
"64","perc_offset","19",4,122.350935141975,248.701870283951,249.065506647587,251.868908160863,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288980338363054,NA,NA,0.0390946502057613
"65","perc_offset","19",5,128.364818300367,260.729636600734,261.09327296437,263.896674477646,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296296296296,NA,NA,0.162551440329218
"66","perc_offset","19",6,140.570136245243,285.140272490486,285.503908854123,288.307310367398,NA,0.299996236647403,NA,NA,0.0710234438067332,0.297210791037952,NA,NA,0.141975308641975
"67","perc_offset","19",7,122.375312289973,248.750624579946,249.114260943582,251.917662456858,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288065843812597,NA,NA,0.0308641975308642
"68","perc_offset","19",8,128.279502257546,260.559004515092,260.922640878729,263.726042392004,NA,0.299996236647403,NA,NA,0.0710234438067332,0.297312401564831,NA,NA,0.0679012345679013
"69","perc_offset","19",9,140.72988480838,285.45976961676,285.823405980397,288.626807493672,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288065843621399,NA,NA,0.0925925925925926
"70","perc_offset","19",10,122.367112301499,248.734224602998,249.097860966635,251.90126247991,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288370675201951,NA,NA,0.0363511659807956
"71","perc_offset","19",11,122.015540368275,248.031080736551,248.394717100187,251.198118613463,NA,0.299996236647403,NA,NA,0.0710234438067332,0.337448141520466,NA,NA,0.0349794238683128
"72","perc_offset","19",12,122.161622510519,248.323245021038,248.686881384674,251.49028289795,NA,0.299996236647403,NA,NA,0.0710234438067332,0.297210791037952,NA,NA,0.0683584819387289
"73","perc_offset","19",13,128.739680441134,261.479360882268,261.842997245904,264.64639875918,NA,0.299996236647403,NA,NA,0.0710234438067332,0.279835390946512,NA,NA,0.0226337448559671
"74","perc_offset","19",14,128.705667961076,261.411335922152,261.774972285789,264.578373799065,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288065843621399,NA,NA,0.0884773662551441
"75","perc_offset","19",15,146.724209218152,297.448418436304,297.81205479994,300.615456313216,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296342757443,NA,NA,0.141969663612706
"76","perc_offset","19",16,122.62478841435,249.249576828699,249.613213192335,252.416614705611,NA,0.299996236647403,NA,NA,0.0710234438067332,0.2798353911377,NA,NA,0.0637860082304527
"77","perc_offset","19",17,122.179983302556,248.359966605112,248.723602968749,251.527004482025,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296296869891,NA,NA,0.0432098765432099
"78","perc_offset","19",18,128.039635067706,260.079270135411,260.442906499047,263.246308012323,NA,0.299996236647403,NA,NA,0.0710234438067332,0.318244170096022,NA,NA,0.0596707818930041
"79","perc_offset","19",19,130.433184795385,264.86636959077,265.230005954406,268.033407467682,NA,0.299996236647403,NA,NA,0.0710234438067332,0.257887532633825,NA,NA,0.0386374028349337
"80","perc_offset","19",20,122.161614267991,248.323228535983,248.686864899619,251.490266412895,NA,0.299996236647403,NA,NA,0.0710234438067332,0.297211209188268,NA,NA,0.0189757658893462
"81","perc_offset","19",21,128.079807890844,260.159615781688,260.523252145325,263.3266536586,NA,0.299996236647403,NA,NA,0.0710234438067332,0.304526748971193,NA,NA,0.0267489711934157
"82","perc_offset","19",22,128.493503132887,260.987006265774,261.35064262941,264.154044142686,NA,0.299996236647403,NA,NA,0.0710234438067332,0.288065843621399,NA,NA,0.166666666666667
"83","perc_offset","19",23,134.4991634559,272.9983269118,273.361963275436,276.165364788712,NA,0.299996236647403,NA,NA,0.0710234438067332,0.297210791037952,NA,NA,0.104938271604938
"84","perc_offset","19",24,121.918879238019,247.837758476039,248.201394839675,251.004796352951,NA,0.299996236647403,NA,NA,0.0710234438067332,0.320987654320201,NA,NA,0.10082304526749
"85","perc_offset","19",25,122.179983314235,248.35996662847,248.723602992106,251.527004505382,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296296298657,NA,NA,0.104938271604938
"86","perc_offset","19",26,122.038801477929,248.077602955859,248.441239319495,251.244640832771,NA,0.299996236647403,NA,NA,0.0710234438067332,0.304526748971193,NA,NA,0.0185185185185185
"87","perc_offset","19",27,121.951766785899,247.903533571798,248.267169935434,251.07057144871,NA,0.299996236647403,NA,NA,0.0710234438067332,0.31275720164373,NA,NA,0.03498005080699
"88","perc_offset","19",28,122.624788420771,249.249576841542,249.613213205179,252.416614718455,NA,0.299996236647403,NA,NA,0.0710234438067332,0.279835390946502,NA,NA,0.0349794238683128
"89","perc_offset","19",29,140.669448264688,285.338896529376,285.702532893013,288.505934406288,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296342757443,NA,NA,0.0679013042596206
"90","perc_offset","19",30,128.29977236187,260.599544723739,260.963181087376,263.766582600652,NA,0.299996236647403,NA,NA,0.0710234438067332,0.296296714446612,NA,NA,0.0432098765432099
