"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"22","full_offset","59",22,119.623263856121,247.246527712242,248.536850292887,253.580603466066,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0.0246913580246915,0.277777777777778,3.88888888888889,0.128257887517147
"23","full_offset","59",23,118.943328392782,245.886656785564,247.176979366209,252.220732539388,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0,0.0596707818930041,4.21658283798202,0.0555555555555556
"24","full_offset","59",24,119.409299063314,246.818598126629,248.108920707274,253.152673880453,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,-1.11022302462516e-16,0.265432098765432,4.25925925925926,0.0555555555555556
"25","full_offset","59",25,118.808413758241,245.616827516483,246.907150097128,251.950903270307,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,4.646114626361e-08,0.0432098765432099,4.50617283950617,0.166666666666667
"26","full_offset","59",26,118.74573102942,245.49146205884,246.781784639485,251.825537812664,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0.0246913580246915,0.125565208555606,4.25925925925926,0.0514403283577154
"27","full_offset","59",27,120.249801003071,248.499602006143,249.789924586788,254.833677759967,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0,0.277777777777778,3.51851851851852,0.203703703703704
"28","full_offset","59",28,120.316485728533,248.632971457066,249.923294037711,254.967047210891,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0,0.166666666666667,3.87517146776406,0.388888888888889
"29","full_offset","59",29,118.704797371922,245.409594743845,246.69991732449,251.743670497669,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0,0.203703703703704,4.62962962962963,0.0925925925925926
"30","full_offset","59",30,119.203726855033,246.407453710065,247.697776290711,252.74152946389,NA,0.0017777763446177,0,3.0389936613097,0.551023443806733,0,0.166666666666667,4.25925925925926,0.215896966925774
"31","value_alt_offset","59",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"32","value_alt_offset","59",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"33","value_alt_offset","59",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"34","value_alt_offset","59",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"35","value_alt_offset","59",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"36","value_alt_offset","59",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"37","value_alt_offset","59",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"38","value_alt_offset","59",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"39","value_alt_offset","59",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"40","value_alt_offset","59",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"41","value_alt_offset","59",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"42","value_alt_offset","59",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"43","value_alt_offset","59",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"44","value_alt_offset","59",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"45","value_alt_offset","59",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"46","value_alt_offset","59",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"47","value_alt_offset","59",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"48","value_alt_offset","59",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"49","value_alt_offset","59",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"50","value_alt_offset","59",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"51","value_alt_offset","59",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"52","value_alt_offset","59",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"53","value_alt_offset","59",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"54","value_alt_offset","59",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"55","value_alt_offset","59",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"56","value_alt_offset","59",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"57","value_alt_offset","59",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"58","value_alt_offset","59",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"59","value_alt_offset","59",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"60","value_alt_offset","59",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.121777776344618,0,0.938993661309702,NA,0.121777777602641,0.166666666666667,0.938993665355681,NA
"61","perc_offset","59",1,126.098469455694,256.196938911387,256.560575275024,259.3639767883,NA,0.569996236647403,NA,NA,0.551023443806733,0.54320987654321,NA,NA,0.290123456790123
"62","perc_offset","59",2,124.949073625992,253.898147251984,254.261783615621,257.065185128897,NA,0.569996236647403,NA,NA,0.551023443806733,0.598079561042524,NA,NA,0.353223593964335
"63","perc_offset","59",3,125.182291216057,254.364582432113,254.72821879575,257.531620309025,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.520576131687243
"64","perc_offset","59",4,131.977409456637,267.954818913273,268.318455276909,271.121856790185,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.685185185185185
"65","perc_offset","59",5,133.9776470939,271.955294187801,272.318930551437,275.122332064713,NA,0.569996236647403,NA,NA,0.551023443806733,0.589849108367627,NA,NA,0.441015089163237
"66","perc_offset","59",6,129.859121333772,263.718242667544,264.081879031181,266.885280544457,NA,0.569996236647403,NA,NA,0.551023443806733,0.60082304526749,NA,NA,0.537087842300462
"67","perc_offset","59",7,129.243904465225,262.48780893045,262.851445294086,265.654846807362,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950617284,NA,NA,0.56721536351166
"68","perc_offset","59",8,133.839359940147,271.678719880294,272.04235624393,274.845757757206,NA,0.569996236647403,NA,NA,0.551023443806733,0.60082304526749,NA,NA,0.763374485596708
"69","perc_offset","59",9,131.631344158526,267.262688317052,267.626324680688,270.429726193964,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.578189300411523
"70","perc_offset","59",10,136.843292598366,277.686585196732,278.050221560369,280.853623073645,NA,0.569996236647403,NA,NA,0.551023443806733,0.567901234567901,NA,NA,0.450617283950617
"71","perc_offset","59",11,133.797638614692,271.595277229384,271.95891359302,274.762315106296,NA,0.569996236647403,NA,NA,0.551023443806733,0.614540466392318,NA,NA,0.487654320987654
"72","perc_offset","59",12,125.454838853404,254.909677706809,255.273314070445,258.076715583721,NA,0.569996236647403,NA,NA,0.551023443806733,0.611796982167353,NA,NA,0.427297668038409
"73","perc_offset","59",13,128.060678045775,260.12135609155,260.484992455186,263.288393968462,NA,0.569996236647403,NA,NA,0.551023443806733,0.641964435012969,NA,NA,0.401082221802678
"74","perc_offset","59",14,131.906662798466,267.813325596931,268.176961960568,270.980363473843,NA,0.569996236647403,NA,NA,0.551023443806733,0.641975262180829,NA,NA,0.425925925925926
"75","perc_offset","59",15,131.774972529164,267.549945058328,267.913581421965,270.71698293524,NA,0.569996236647403,NA,NA,0.551023443806733,0.584362139917695,NA,NA,0.406721536351166
"76","perc_offset","59",16,129.563746296947,263.127492593894,263.49112895753,266.294530470806,NA,0.569996236647403,NA,NA,0.551023443806733,0.591373266270385,NA,NA,0.277777777777778
"77","perc_offset","59",17,123.235852014484,250.471704028969,250.835340392605,253.638741905881,NA,0.569996236647403,NA,NA,0.551023443806733,0.663923182441701,NA,NA,0.500152413209101
"78","perc_offset","59",18,127.254571697008,258.509143394016,258.872779757653,261.676181270929,NA,0.569996236647403,NA,NA,0.551023443806733,0.60092465579434,NA,NA,0.483539094650206
"79","perc_offset","59",19,133.806779364306,271.613558728612,271.977195092249,274.780596605524,NA,0.569996236647403,NA,NA,0.551023443806733,0.617283950426086,NA,NA,0.401234567901235
"80","perc_offset","59",20,131.541862932721,267.083725865442,267.447362229078,270.250763742354,NA,0.569996236647403,NA,NA,0.551023443806733,0.60082304526749,NA,NA,0.574074074074074
"81","perc_offset","59",21,129.32840669542,262.656813390841,263.020449754477,265.823851267753,NA,0.569996236647403,NA,NA,0.551023443806733,0.592588829239746,NA,NA,0.623304374333181
"82","perc_offset","59",22,125.796583885293,255.593167770585,255.956804134222,258.760205647497,NA,0.569996236647403,NA,NA,0.551023443806733,0.658436213991769,NA,NA,0.602880658436214
"83","perc_offset","59",23,129.55831200686,263.11662401372,263.480260377357,266.283661890632,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.487654320987524
"84","perc_offset","59",24,131.631344158526,267.262688317052,267.626324680688,270.429726193964,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.430041152263374
"85","perc_offset","59",25,132.175661883216,268.351323766433,268.714960130069,271.518361643345,NA,0.569996236647403,NA,NA,0.551023443806733,0.628257887517147,NA,NA,0.617969821673526
"86","perc_offset","59",26,136.237263662614,276.474527325228,276.838163688864,279.64156520214,NA,0.569996236647403,NA,NA,0.551023443806733,0.592596371432488,NA,NA,0.549228418678283
"87","perc_offset","59",27,125.455026142244,254.910052284489,255.273688648125,258.077090161401,NA,0.569996236647403,NA,NA,0.551023443806733,0.650205761316872,NA,NA,0.524691358024691
"88","perc_offset","59",28,132.550384782438,269.100769564875,269.464405928512,272.267807441787,NA,0.569996236647403,NA,NA,0.551023443806733,0.641975308641975,NA,NA,0.338134430727023
"89","perc_offset","59",29,129.55831200686,263.11662401372,263.480260377357,266.283661890632,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.454275262917122
"90","perc_offset","59",30,124.952334728585,253.90466945717,254.268305820807,257.071707334083,NA,0.569996236647403,NA,NA,0.551023443806733,0.592592592592593,NA,NA,0.286008230452675
