"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"21","full_offset","4",21,116.673061332547,241.346122665094,242.636445245739,247.680198418918,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.436225281828086,0.314814814814815,0.198902606310014,0.491769547325103
"22","full_offset","4",22,116.807761109532,241.615522219064,242.905844799709,247.949597972888,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.440786465477823,0.351851851851852,0.19890252887477,0.537037044780561
"23","full_offset","4",23,116.544620239725,241.08924047945,242.379563060095,247.423316233275,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.419753086419753,0.425925925925926,0.185185185185185,0.462962962962963
"24","full_offset","4",24,116.59007042584,241.18014085168,242.470463432326,247.514216605505,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.419753086419753,0.425925925925926,0.308639884557077,0.462962962962963
"25","full_offset","4",25,116.57458894306,241.14917788612,242.439500466765,247.483253639944,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.417009602194787,0.351853733528275,0.308648247563386,0.500304831580552
"26","full_offset","4",26,116.535244745743,241.070489491486,242.360812072131,247.40456524531,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.419753086419753,0.388888888888889,0.0617283950617287,0.524538942521213
"27","full_offset","4",27,116.570080668984,241.140161337969,242.430483918614,247.474237091793,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.427983678478089,0.376543209876543,0.102880658436214,0.483533379929217
"28","full_offset","4",28,116.510939768448,241.021879536895,242.312202117541,247.35595529072,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.444444444444444,0.388888888888889,0.185185185183874,0.475308641975309
"29","full_offset","4",29,116.629252791056,241.258505582112,242.548828162757,247.592581335937,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.420667581161408,0.364197530864198,0.185185185185185,0.467078189300018
"30","full_offset","4",30,116.647684092466,241.295368184931,242.585690765576,247.629443938756,NA,-0.198222223655382,0,5.3389936613097,0.361023443806733,-0.436213991769547,0.401234567901235,0.310166133211401,0.487652230236073
"31","value_alt_offset","4",1,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"32","value_alt_offset","4",2,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"33","value_alt_offset","4",3,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"34","value_alt_offset","4",4,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"35","value_alt_offset","4",5,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"36","value_alt_offset","4",6,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"37","value_alt_offset","4",7,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"38","value_alt_offset","4",8,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"39","value_alt_offset","4",9,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"40","value_alt_offset","4",10,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"41","value_alt_offset","4",11,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"42","value_alt_offset","4",12,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"43","value_alt_offset","4",13,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"44","value_alt_offset","4",14,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"45","value_alt_offset","4",15,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"46","value_alt_offset","4",16,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"47","value_alt_offset","4",17,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"48","value_alt_offset","4",18,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"49","value_alt_offset","4",19,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"50","value_alt_offset","4",20,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"51","value_alt_offset","4",21,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"52","value_alt_offset","4",22,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"53","value_alt_offset","4",23,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"54","value_alt_offset","4",24,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"55","value_alt_offset","4",25,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"56","value_alt_offset","4",26,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"57","value_alt_offset","4",27,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"58","value_alt_offset","4",28,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"59","value_alt_offset","4",29,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"60","value_alt_offset","4",30,115.989848283562,237.979696567125,238.729696567125,242.730253382493,NA,-0.0882222236553823,0,1.3389936613097,NA,-0.0882487425709105,0.166666666666667,1.33897096342509,NA
"61","perc_offset","4",1,124.864860333067,253.729720666135,254.093357029771,256.896758543047,NA,0.689996236647403,NA,NA,0.791023443806733,0.715947772189198,NA,NA,0.447873799725652
"62","perc_offset","4",2,121.512507783728,247.025015567457,247.388651931093,250.192053444369,NA,0.689996236647403,NA,NA,0.791023443806733,0.740706870565124,NA,NA,0.401234567901235
"63","perc_offset","4",3,121.842074204114,247.684148408228,248.047784771864,250.85118628514,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716039,NA,NA,0.479423868312757
"64","perc_offset","4",4,125.526199078567,255.052398157134,255.41603452077,258.219436034046,NA,0.689996236647403,NA,NA,0.791023443806733,0.666666666666657,NA,NA,0.495884773662551
"65","perc_offset","4",5,127.467424862377,258.934849724755,259.298486088391,262.101887601667,NA,0.689996236647403,NA,NA,0.791023443806733,0.713305883004035,NA,NA,0.41358024691358
"66","perc_offset","4",6,125.017271549891,254.034543099783,254.398179463419,257.201580976695,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.424554183813443
"67","perc_offset","4",7,122.479501838924,248.959003677848,249.322640041484,252.12604155476,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716052,NA,NA,0.450617283950617
"68","perc_offset","4",8,127.425557974,258.851115948001,259.214752311637,262.018153824913,NA,0.689996236647403,NA,NA,0.791023443806733,0.707818930041152,NA,NA,0.362825788751715
"69","perc_offset","4",9,126.239696366862,256.479392733724,256.84302909736,259.646430610636,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716049,NA,NA,0.524691358024691
"70","perc_offset","4",10,123.671302960786,251.342605921572,251.706242285209,254.509643798485,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716049,NA,NA,0.683813443072702
"71","perc_offset","4",11,126.406951308797,256.813902617593,257.177538981229,259.980940494505,NA,0.689996236647403,NA,NA,0.791023443806733,0.724279835390946,NA,NA,0.41358024691358
"72","perc_offset","4",12,127.940626406016,259.881252812032,260.244889175669,263.048290688944,NA,0.689996236647403,NA,NA,0.791023443806733,0.691358024691358,NA,NA,0.574074074074074
"73","perc_offset","4",13,126.359324567646,256.718649135291,257.082285498928,259.885687012203,NA,0.689996236647403,NA,NA,0.791023443806733,0.707818930041152,NA,NA,0.722222222222222
"74","perc_offset","4",14,122.664293001275,249.328586002549,249.692222366186,252.495623879462,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716049,NA,NA,0.441015089163237
"75","perc_offset","4",15,123.52052798667,251.041055973341,251.404692336977,254.208093850253,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.41358024691358
"76","perc_offset","4",16,125.385737781951,254.771475563902,255.135111927538,257.938513440814,NA,0.689996236647403,NA,NA,0.791023443806733,0.743484224774508,NA,NA,0.709876543209876
"77","perc_offset","4",17,123.944215750123,251.888431500246,252.252067863883,255.055469377159,NA,0.689996236647403,NA,NA,0.791023443806733,0.666666666666667,NA,NA,0.537037037005171
"78","perc_offset","4",18,123.720231269639,251.440462539278,251.804098902914,254.60750041619,NA,0.689996236647403,NA,NA,0.791023443806733,0.713294608432544,NA,NA,0.347736625514403
"79","perc_offset","4",19,130.677087661292,265.354175322584,265.71781168622,268.521213199496,NA,0.689996236647403,NA,NA,0.791023443806733,0.724281089841895,NA,NA,0.512345678725548
"80","perc_offset","4",20,119.273680798038,242.547361596077,242.910997959713,245.714399472989,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716049,NA,NA,0.664151806127115
"81","perc_offset","4",21,124.059476306305,252.11895261261,252.482588976246,255.285990489522,NA,0.689996236647403,NA,NA,0.791023443806733,0.699588477366255,NA,NA,0.672839506172839
"82","perc_offset","4",22,127.246706326373,258.493412652747,258.857049016383,261.660450529659,NA,0.689996236647403,NA,NA,0.791023443806733,0.716049382716049,NA,NA,0.451989026063095
"83","perc_offset","4",23,125.856763765035,255.71352753007,256.077163893706,258.880565406982,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.495884773662551
"84","perc_offset","4",24,123.52052798667,251.041055973341,251.404692336977,254.208093850253,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.253086419753086
"85","perc_offset","4",25,125.561113208778,255.122226417555,255.485862781191,258.289264294467,NA,0.689996236647403,NA,NA,0.791023443806733,0.691358024691358,NA,NA,0.298353909465021
"86","perc_offset","4",26,123.849153660709,251.698307321419,252.061943685055,254.865345198331,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.549382716049383
"87","perc_offset","4",27,122.733790249918,249.467580499836,249.831216863473,252.634618376749,NA,0.689996236647403,NA,NA,0.791023443806733,0.764517604023777,NA,NA,0.58641975308642
"88","perc_offset","4",28,129.361117432582,262.722234865163,263.0858712288,265.889272742075,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.526063100137174
"89","perc_offset","4",29,125.017271549891,254.034543099783,254.398179463419,257.201580976695,NA,0.689996236647403,NA,NA,0.791023443806733,0.74074074074074,NA,NA,0.512345679012346
"90","perc_offset","4",30,124.742171622273,253.484343244546,253.847979608183,256.651381121459,NA,0.689996236647403,NA,NA,0.791023443806733,0.748971193415638,NA,NA,0.686556927297668
