"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","full_offset","38",11,117.581555451965,243.163110903931,244.453433484576,249.497186657755,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.166615861403241,9.32098765432099,0.722222222222222
"12","full_offset","38",12,117.511075939202,243.022151878405,244.31247445905,249.356227632229,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.141975308642369,8.16872427983539,0.845679012345679
"13","full_offset","38",13,117.95363627517,243.907272550339,245.197595130984,250.241348304163,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.092592592592578,8.58024691358025,0.932098765432097
"14","full_offset","38",14,117.378006067755,242.756012135511,244.046334716156,249.090087889335,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0496875476299343,0.12962962962963,8.66255144032922,0.722222222222222
"15","full_offset","38",15,117.34434109684,242.68868219368,243.979004774325,249.022757947505,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.203703703703704,9.07407407407407,0.513717421124829
"16","full_offset","38",16,117.406380794335,242.81276158867,244.103084169315,249.146837342495,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493831341996986,0.170781893004115,8.45837073165224,0.574074074074074
"17","full_offset","38",17,117.421653575183,242.843307150367,244.133629731012,249.177382904191,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.166666666666667,8.45679012345677,0.602880658436214
"18","full_offset","38",18,117.530054973222,243.060109946445,244.35043252709,249.394185700269,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0521262002743481,0.290123456790123,8.64883401920439,0.87037037037037
"19","full_offset","38",19,117.388468847099,242.776937694198,244.067260274843,249.111013448022,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.039285640362712,0.0541838134430727,9.93844095486036,0.46433470507546
"20","full_offset","38",20,118.114685840465,244.229371680929,245.519694261575,250.563447434754,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.291495198902606,8.45679012345679,0.760631001371742
"21","full_offset","38",21,117.235748976021,242.471497952043,243.761820532688,248.805573705867,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.179012345679012,8.33344623391872,0.615226360679133
"22","full_offset","38",22,117.179659379534,242.359318759069,243.649641339714,248.693394512893,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0411522633744854,0.401234637592954,9.32098765432099,0.800411522633745
"23","full_offset","38",23,117.148802388749,242.297604777497,243.587927358142,248.631680531322,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.117283950617284,9.07407407407407,0.709876543209876
"24","full_offset","38",24,117.333839816561,242.667679633122,243.958002213767,249.001755386947,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.207818930041152,8.45679012345679,0.833333333333333
"25","full_offset","38",25,117.529240476496,243.058480952992,244.348803533637,249.392556706816,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.043895747599451,0.401232686224811,9.43072702331962,0.796296296296296
"26","full_offset","38",26,117.37487320526,242.749746410519,244.040068991165,249.083822164344,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0411485000216392,0.129629002404155,8.53452217649748,0.796296296296296
"27","full_offset","38",27,117.207761250863,242.415522501727,243.705845082372,248.749598255551,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0495181967518499,0.202331961591221,8.68998628257888,0.857161001879795
"28","full_offset","38",28,117.301353351678,242.602706703357,243.893029284002,248.936782457181,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.125514403292181,9.07407407407407,0.833333333333333
"29","full_offset","38",29,117.579309171363,243.158618342727,244.448940923372,249.492694096551,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0493827160493825,0.174439871970736,7.96298177972719,0.722222222222222
"30","full_offset","38",30,117.561593079091,243.123186158183,244.413508738828,249.457261912007,NA,0.102391328484094,1,4.3447872421913,0.711023443806733,0.0256058527663467,0.265432098765432,8.33333333333333,0.611111111111112
"31","value_alt_offset","38",1,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"32","value_alt_offset","38",2,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"33","value_alt_offset","38",3,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"34","value_alt_offset","38",4,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"35","value_alt_offset","38",5,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"36","value_alt_offset","38",6,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"37","value_alt_offset","38",7,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"38","value_alt_offset","38",8,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"39","value_alt_offset","38",9,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"40","value_alt_offset","38",10,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"41","value_alt_offset","38",11,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"42","value_alt_offset","38",12,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"43","value_alt_offset","38",13,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"44","value_alt_offset","38",14,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"45","value_alt_offset","38",15,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"46","value_alt_offset","38",16,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"47","value_alt_offset","38",17,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"48","value_alt_offset","38",18,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"49","value_alt_offset","38",19,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"50","value_alt_offset","38",20,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"51","value_alt_offset","38",21,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"52","value_alt_offset","38",22,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"53","value_alt_offset","38",23,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"54","value_alt_offset","38",24,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"55","value_alt_offset","38",25,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"56","value_alt_offset","38",26,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"57","value_alt_offset","38",27,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"58","value_alt_offset","38",28,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"59","value_alt_offset","38",29,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"60","value_alt_offset","38",30,116.090645183169,238.181290366339,238.931290366339,242.931847181707,NA,-0.107608671515906,1,7.0447872421913,NA,-0.0895388204930225,0.5,5.92592592592586,NA
"61","perc_offset","38",1,142.464383512591,288.928767025182,289.292403388819,292.095804902094,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00548696844993146,NA,NA,0.269547325102881
"62","perc_offset","38",2,142.465524433478,288.931048866956,289.294685230592,292.098086743868,NA,0.0599962366474028,NA,NA,0.421023443806733,-0.222120466948942,NA,NA,0.722222222211602
"63","perc_offset","38",3,183.743233932739,371.486467865479,371.850104229115,374.653505742391,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0740778374269202,NA,NA,0.339506172839511
"64","perc_offset","38",4,137.415869151563,278.831738303126,279.195374666762,281.998776180038,NA,0.0599962366474028,NA,NA,0.421023443806733,0.148148148148148,NA,NA,0.685185185185185
"65","perc_offset","38",5,142.497598513991,288.995197027982,289.358833391619,292.162234904894,NA,0.0599962366474028,NA,NA,0.421023443806733,-0.210322500522165,NA,NA,0.980132319486076
"66","perc_offset","38",6,145.852429439342,295.704858878684,296.068495242321,298.871896755597,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00274348422496562,NA,NA,0.97599451303155
"67","perc_offset","38",7,138.657129937921,281.314259875842,281.677896239479,284.481297752755,NA,0.0599962366474028,NA,NA,0.421023443806733,0,NA,NA,0.82921810441471
"68","perc_offset","38",8,145.549572615314,295.099145230628,295.462781594264,298.26618310754,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823045267489708,NA,NA,0.606995884773663
"69","perc_offset","38",9,141.404584939476,286.809169878951,287.172806242587,289.976207755863,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0246913580246948,NA,NA,0.685185185185185
"70","perc_offset","38",10,155.729635609497,315.459271218993,315.82290758263,318.626309095906,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00824174330703054,NA,NA,0.582152110958695
"71","perc_offset","38",11,148.52308259538,301.04616519076,301.409801554396,304.213203067672,NA,0.0599962366474028,NA,NA,0.421023443806733,0.074074074074074,NA,NA,0.574074074074074
"72","perc_offset","38",12,144.539684533372,293.079369066744,293.443005430381,296.246406943657,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0246913580246915,NA,NA,0.425925925925533
"73","perc_offset","38",13,161.807054557863,327.614109115726,327.977745479362,330.781146992638,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0246913580246915,NA,NA,0.279149519893801
"74","perc_offset","38",14,146.245501583469,296.491003166937,296.854639530573,299.658041043849,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823045267489708,NA,NA,0.683813443072702
"75","perc_offset","38",15,159.293570267704,322.587140535408,322.950776899045,325.754178412321,NA,0.0599962366474028,NA,NA,0.421023443806733,0.148148148148148,NA,NA,0.462962962962963
"76","perc_offset","38",16,172.171636806325,348.343273612651,348.706909976287,351.510311489563,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0246913580246915,NA,NA,0.722222222222222
"77","perc_offset","38",17,141.442722305529,286.885444611058,287.249080974694,290.05248248797,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823040621375126,NA,NA,0.513717421124829
"78","perc_offset","38",18,144.583793358026,293.167586716051,293.531223079688,296.334624592964,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00270961404934877,NA,NA,0.46159122085048
"79","perc_offset","38",19,159.314508447386,322.629016894772,322.992653258409,325.796054771684,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0246913580246904,NA,NA,0.549382716049383
"80","perc_offset","38",20,142.429817315582,288.859634631164,289.2232709948,292.026672508076,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823046816194584,NA,NA,0.574074074074079
"81","perc_offset","38",21,149.792725648568,303.585451297135,303.949087660772,306.752489174047,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823045267489708,NA,NA,0.277760842689969
"82","perc_offset","38",22,143.675302998888,291.350605997776,291.714242361413,294.517643874688,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823049913604335,NA,NA,0.697530864197531
"83","perc_offset","38",23,181.171271383846,366.342542767691,366.706179131328,369.509580644603,NA,0.0599962366474028,NA,NA,0.421023443806733,0.148148148148148,NA,NA,0.907407407407407
"84","perc_offset","38",24,147.211497578068,298.422995156137,298.786631519773,301.590033033049,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0109739368998529,NA,NA,0.834654270182391
"85","perc_offset","38",25,164.223885236669,332.447770473337,332.811406836974,335.614808350249,NA,0.0599962366474028,NA,NA,0.421023443806733,0.148148148148149,NA,NA,0.537037037037037
"86","perc_offset","38",26,139.735347959481,283.470695918961,283.834332282598,286.637733795873,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00274348422496562,NA,NA,0.573617035778405
"87","perc_offset","38",27,150.187327269943,304.374654539886,304.738290903523,307.541692416799,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00823045267489708,NA,NA,0.760631001371742
"88","perc_offset","38",28,170.589940354626,345.179880709253,345.543517072889,348.346918586165,NA,0.0599962366474028,NA,NA,0.421023443806733,0.074074074074074,NA,NA,0.722222222222222
"89","perc_offset","38",29,142.45036367517,288.90072735034,289.264363713977,292.067765227253,NA,0.0599962366474028,NA,NA,0.421023443806733,0.00792566755549151,NA,NA,0.290123456694524
"90","perc_offset","38",30,186.431920957064,376.863841914127,377.227478277764,380.03087979104,NA,0.0599962366474028,NA,NA,0.421023443806733,0.0740740757948573,NA,NA,0.389041304679165
