"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"13","full_offset","104",13,126.198217356957,260.396434713914,261.686757294559,266.730510467738,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.623456790410254,2.90123456790123,0.240740740740741
"14","full_offset","104",14,127.161596265518,262.323192531036,263.613515111681,268.65726828486,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.833333960558808,2.77777777777778,0.277777777777778
"15","full_offset","104",15,127.490218191342,262.980436382684,264.27075896333,269.314512136509,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.907407407407407,3.02469135802469,0.240740740740741
"16","full_offset","104",16,127.825633131624,263.651266263247,264.941588843892,269.985342017072,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.221307727480567,0.689300411522634,2.76406035665295,0.203703703703704
"17","full_offset","104",17,126.042468391286,260.084936782573,261.375259363218,266.419012536397,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222640372538,0.722222222222222,2.76406035665295,0.5
"18","full_offset","104",18,126.82463658559,261.64927317118,262.939595751825,267.983348925004,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.611111111111111,2.77777777777778,0.0925925925925926
"19","full_offset","104",19,126.253098453876,260.506196907752,261.796519488397,266.840272661577,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.648148148148148,2.40588324950465,0.203703703703704
"20","full_offset","104",20,130.279415430574,268.558830861149,269.849153441794,274.892906614973,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.944444444444444,2.77777777777778,0.499999999713203
"21","full_offset","104",21,131.836304096185,271.67260819237,272.962930773015,278.006683946194,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.500005668259843,2.77777777777778,0.462962962962963
"22","full_offset","104",22,131.794924876046,271.589849752093,272.880172332738,277.923925505917,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.213991769547325,0.723593964334705,2.77772132748508,0.425925925925926
"23","full_offset","104",23,129.694750025609,267.389500051218,268.679822631863,273.723575805043,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.598765432098765,3.14814814814815,0.277777777777778
"24","full_offset","104",24,126.476244528114,260.952489056228,262.242811636873,267.286564810052,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.969135802469136,2.77777777777778,0.277777777777778
"25","full_offset","104",25,128.577439394181,265.154878788362,266.445201369007,271.488954542186,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.221917390634589,0.660493827160494,2.65432098765432,0.203703703703704
"26","full_offset","104",26,126.661882210258,261.323764420516,262.614087001162,267.657840174341,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222322578298124,0.611111111111111,2.77760842689969,0.166666666666667
"27","full_offset","104",27,129.1138235299,266.227647059799,267.517969640445,272.561722813624,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.213991769547325,0.723593956591181,2.77777777777778,0.279149519890261
"28","full_offset","104",28,127.704304512518,263.408609025036,264.698931605681,269.742684778861,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.246913580246914,0.537037037037037,2.77777777777778,0.277777777777778
"29","full_offset","104",29,127.67594430164,263.351888603279,264.642211183925,269.685964357104,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.833333333333333,2.77777777777778,0.12962962962963
"30","full_offset","104",30,127.255226193547,262.510452387093,263.800774967739,268.844528140918,NA,-0.0376086715159064,1,0.944787242191296,0.391023443806733,-0.222222222222222,0.722222222222222,2.81893004115226,0.314814814814815
"31","value_alt_offset","104",1,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"32","value_alt_offset","104",2,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"33","value_alt_offset","104",3,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"34","value_alt_offset","104",4,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"35","value_alt_offset","104",5,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"36","value_alt_offset","104",6,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"37","value_alt_offset","104",7,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"38","value_alt_offset","104",8,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"39","value_alt_offset","104",9,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"40","value_alt_offset","104",10,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"41","value_alt_offset","104",11,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"42","value_alt_offset","104",12,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"43","value_alt_offset","104",13,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"44","value_alt_offset","104",14,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"45","value_alt_offset","104",15,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"46","value_alt_offset","104",16,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"47","value_alt_offset","104",17,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"48","value_alt_offset","104",18,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"49","value_alt_offset","104",19,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"50","value_alt_offset","104",20,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"51","value_alt_offset","104",21,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"52","value_alt_offset","104",22,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"53","value_alt_offset","104",23,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"54","value_alt_offset","104",24,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"55","value_alt_offset","104",25,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"56","value_alt_offset","104",26,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"57","value_alt_offset","104",27,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"58","value_alt_offset","104",28,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"59","value_alt_offset","104",29,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"60","value_alt_offset","104",30,115.989862385658,237.979724771317,238.729724771317,242.730281586685,NA,0.0417777763446177,0,6.6389936613097,NA,0.041777775154171,0.166666666666667,6.66666666668437,NA
"61","perc_offset","104",1,164.987488182809,333.974976365618,334.338612729254,337.14201424253,NA,0.169996236647403,NA,NA,0.701023443806733,0.222120611695372,NA,NA,0.46296296296257
"62","perc_offset","104",2,189.767971330152,383.535942660304,383.89957902394,386.702980537216,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222222222222,NA,NA,0.240740740740741
"63","perc_offset","104",3,194.703087011167,393.406174022334,393.76981038597,396.573211899246,NA,0.169996236647403,NA,NA,0.701023443806733,0.246913580246914,NA,NA,0.5
"64","perc_offset","104",4,199.397603119596,402.795206239191,403.158842602828,405.962244116103,NA,0.169996236647403,NA,NA,0.701023443806733,0.148249758674999,NA,NA,0.537037037037037
"65","perc_offset","104",5,194.092522546098,392.185045092195,392.548681455832,395.352082969108,NA,0.169996236647403,NA,NA,0.701023443806733,0.271604938271605,NA,NA,0.302469135802469
"66","perc_offset","104",6,189.675893132956,383.351786265913,383.715422629549,386.518824142825,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222222222222,NA,NA,0.606995884773663
"67","perc_offset","104",7,179.697590447631,363.395180895263,363.758817258899,366.562218772175,NA,0.169996236647403,NA,NA,0.701023443806733,0.37037037037037,NA,NA,0.462946236950269
"68","perc_offset","104",8,203.233359782157,410.466719564314,410.83035592795,413.633757441226,NA,0.169996236647403,NA,NA,0.701023443806733,0.246913580246914,NA,NA,0.401234567901235
"69","perc_offset","104",9,183.529362565727,371.058725131455,371.422361495091,374.225763008367,NA,0.169996236647403,NA,NA,0.701023443806733,0.370370370370283,NA,NA,0.339506103147787
"70","perc_offset","104",10,171.949001285543,347.898002571086,348.261638934722,351.065040447998,NA,0.169996236647403,NA,NA,0.701023443806733,0.29629253294345,NA,NA,0.327160496408335
"71","perc_offset","104",11,181.535985575245,367.07197115049,367.435607514127,370.239009027403,NA,0.169996236647403,NA,NA,0.701023443806733,0.230452674897116,NA,NA,0.397119411255505
"72","perc_offset","104",12,173.550360908112,351.100721816224,351.464358179861,354.267759693137,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222175761076,NA,NA,0.425925925925926
"73","perc_offset","104",13,189.615652152661,383.231304305322,383.594940668959,386.398342182234,NA,0.169996236647403,NA,NA,0.701023443806733,0.345679012345679,NA,NA,0.339506172839506
"74","perc_offset","104",14,162.028928025636,328.057856051273,328.421492414909,331.224893928185,NA,0.169996236647403,NA,NA,0.701023443806733,0.246913580246914,NA,NA,0.405349794238683
"75","perc_offset","104",15,195.941267239698,395.882534479396,396.246170843032,399.049572356308,NA,0.169996236647403,NA,NA,0.701023443806733,0.271604938271605,NA,NA,0.314814814814815
"76","perc_offset","104",16,199.352731598092,402.705463196183,403.069099559819,405.872501073095,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222222222222,NA,NA,0.265432098765432
"77","perc_offset","104",17,175.913857263954,355.827714527908,356.191350891545,358.994752404821,NA,0.169996236647403,NA,NA,0.701023443806733,0.29629253294345,NA,NA,0.203094040553222
"78","perc_offset","104",18,189.675894575435,383.351789150871,383.715425514507,386.518827027783,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222206735174,NA,NA,0.611111108529936
"79","perc_offset","104",19,241.583868674705,487.16773734941,487.531373713046,490.334775226322,NA,0.169996236647403,NA,NA,0.701023443806733,0.296296296296296,NA,NA,0.95679012345679
"80","perc_offset","104",20,173.394757195158,350.789514390316,351.153150753953,353.956552267229,NA,0.169996236647403,NA,NA,0.701023443806733,0.37037037037037,NA,NA,0.425920280896652
"81","perc_offset","104",21,194.364790059072,392.729580118143,393.09321648178,395.896617995055,NA,0.169996236647403,NA,NA,0.701023443806733,0.345679012345679,NA,NA,0.387517774288678
"82","perc_offset","104",22,171.948975106988,347.897950213976,348.261586577613,351.064988090888,NA,0.169996236647403,NA,NA,0.701023443806733,0.296296296296296,NA,NA,0.388736473098613
"83","perc_offset","104",23,184.375254693058,372.750509386117,373.114145749753,375.917547263029,NA,0.169996236647403,NA,NA,0.701023443806733,0.320987654320988,NA,NA,0.598765432098765
"84","perc_offset","104",24,198.245991751952,400.491983503904,400.855619867541,403.659021380817,NA,0.169996236647403,NA,NA,0.701023443806733,0.222222222222222,NA,NA,0.512345679012346
"85","perc_offset","104",25,189.705182861867,383.410365723735,383.774002087371,386.577403600647,NA,0.169996236647403,NA,NA,0.701023443806733,0.148148148148148,NA,NA,0.425925925925926
"86","perc_offset","104",26,181.571876873651,367.143753747302,367.507390110938,370.310791624214,NA,0.169996236647403,NA,NA,0.701023443806733,0.148148148148148,NA,NA,0.388888912119462
"87","perc_offset","104",27,169.728875667492,343.457751334983,343.82138769862,346.624789211896,NA,0.169996236647403,NA,NA,0.701023443806733,0.296296296296296,NA,NA,0.244855967078189
"88","perc_offset","104",28,184.648884087149,373.297768174298,373.661404537935,376.46480605121,NA,0.169996236647403,NA,NA,0.701023443806733,0.370370370179172,NA,NA,0.166666666666667
"89","perc_offset","104",29,175.901876334361,355.803752668722,356.167389032358,358.970790545634,NA,0.169996236647403,NA,NA,0.701023443806733,0.296601127876848,NA,NA,0.376492404613118
"90","perc_offset","104",30,175.726961612164,355.453923224327,355.817559587964,358.620961101239,NA,0.169996236647403,NA,NA,0.701023443806733,0.271604938271605,NA,NA,0.216049382716049
