"","model","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"31","value_alt_offset","9",1,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"32","value_alt_offset","9",2,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"33","value_alt_offset","9",3,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"34","value_alt_offset","9",4,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"35","value_alt_offset","9",5,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"36","value_alt_offset","9",6,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"37","value_alt_offset","9",7,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"38","value_alt_offset","9",8,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"39","value_alt_offset","9",9,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"40","value_alt_offset","9",10,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"41","value_alt_offset","9",11,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"42","value_alt_offset","9",12,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"43","value_alt_offset","9",13,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"44","value_alt_offset","9",14,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"45","value_alt_offset","9",15,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"46","value_alt_offset","9",16,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"47","value_alt_offset","9",17,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"48","value_alt_offset","9",18,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"49","value_alt_offset","9",19,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"50","value_alt_offset","9",20,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"51","value_alt_offset","9",21,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"52","value_alt_offset","9",22,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"53","value_alt_offset","9",23,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"54","value_alt_offset","9",24,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"55","value_alt_offset","9",25,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"56","value_alt_offset","9",26,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"57","value_alt_offset","9",27,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"58","value_alt_offset","9",28,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"59","value_alt_offset","9",29,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"60","value_alt_offset","9",30,115.991534448646,237.983068897292,238.733068897292,242.73362571266,NA,0.0123913284840936,1,9.2447872421913,NA,0.0101269655090026,0.5,9.8765432098772,NA
"61","perc_offset","9",1,145.732977260801,295.465954521602,295.829590885239,298.632992398515,NA,0.369996236647403,NA,NA,0.381023443806733,0.370366607591119,NA,NA,0.34636488340192
"62","perc_offset","9",2,140.799643479341,285.599286958682,285.962923322318,288.766324835594,NA,0.369996236647403,NA,NA,0.381023443806733,0.362139917695473,NA,NA,0.214677640603567
"63","perc_offset","9",3,140.804412402598,285.608824805196,285.972461168832,288.775862682108,NA,0.369996236647403,NA,NA,0.381023443806733,0.378600823045267,NA,NA,0.520576131687243
"64","perc_offset","9",4,140.775800422059,285.551600844118,285.915237207754,288.71863872103,NA,0.369996236647403,NA,NA,0.381023443806733,0.370370370363289,NA,NA,0.722273027485647
"65","perc_offset","9",5,140.775800422061,285.551600844122,285.915237207758,288.718638721034,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.290123456790123
"66","perc_offset","9",6,125.904266756883,255.808533513766,256.172169877403,258.975571390679,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.12962962962963
"67","perc_offset","9",7,125.904238853413,255.808477706826,256.172114070462,258.975515583738,NA,0.369996236647403,NA,NA,0.381023443806733,0.37026875468117,NA,NA,0.318930041152263
"68","perc_offset","9",8,140.775800422061,285.551600844122,285.915237207758,288.718638721034,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.38890770565312
"69","perc_offset","9",9,147.807756973087,299.615513946173,299.97915030981,302.782551823085,NA,0.369996236647403,NA,NA,0.381023443806733,0.444410589755876,NA,NA,0.240283493369913
"70","perc_offset","9",10,131.105106304032,266.210212608064,266.573848971701,269.377250484977,NA,0.369996236647403,NA,NA,0.381023443806733,0.345679012345679,NA,NA,0.253086419753086
"71","perc_offset","9",11,125.904266756883,255.808533513766,256.172169877403,258.975571390679,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.549382716049383
"72","perc_offset","9",12,131.053215349082,266.106430698163,266.470067061799,269.273468575075,NA,0.369996236647403,NA,NA,0.381023443806733,0.348422496570644,NA,NA,0.362825788751715
"73","perc_offset","9",13,140.775810678826,285.551621357651,285.915257721288,288.718659234563,NA,0.369996236647403,NA,NA,0.381023443806733,0.370404240545987,NA,NA,0.388905823976697
"74","perc_offset","9",14,155.647334087239,315.294668174478,315.658304538114,318.46170605139,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.944444653519602
"75","perc_offset","9",15,120.94706014556,245.89412029112,246.257756654757,249.061158168032,NA,0.369996236647403,NA,NA,0.381023443806733,0.37026875984352,NA,NA,0.353223593964335
"76","perc_offset","9",16,135.848157481319,275.696314962639,276.059951326275,278.863352839551,NA,0.369996236647403,NA,NA,0.381023443806733,0.378600823045267,NA,NA,0.882716049382716
"77","perc_offset","9",17,131.881780645203,267.763561290407,268.127197654043,270.930599167319,NA,0.369996236647403,NA,NA,0.381023443806733,0.419753086419753,NA,NA,0.434156378600823
"78","perc_offset","9",18,155.64733375953,315.29466751906,315.658303882697,318.461705395973,NA,0.369996236647403,NA,NA,0.381023443806733,0.370369115919422,NA,NA,0.45884710940004
"79","perc_offset","9",19,130.861444645276,265.722889290552,266.086525654188,268.889927167464,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.310699588477366
"80","perc_offset","9",20,131.105106304032,266.210212608064,266.573848971701,269.377250484977,NA,0.369996236647403,NA,NA,0.381023443806733,0.345679012345679,NA,NA,0.462962962962963
"81","perc_offset","9",21,130.861444645276,265.722889290552,266.086525654188,268.889927167464,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.154320987654321
"82","perc_offset","9",22,145.732978310454,295.465956620907,295.829592984544,298.632994497819,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.284636488340192
"83","perc_offset","9",23,140.968665784369,285.937331568737,286.300967932373,289.104369445649,NA,0.369996236647403,NA,NA,0.381023443806733,0.392318243978898,NA,NA,0.438271604938272
"84","perc_offset","9",24,130.861444645276,265.722889290552,266.086525654188,268.889927167464,NA,0.369996236647403,NA,NA,0.381023443806733,0.37037037037037,NA,NA,0.191358024691358
"85","perc_offset","9",25,121.205517900505,246.41103580101,246.774672164646,249.578073677922,NA,0.369996236647403,NA,NA,0.381023443806733,0.345679012345679,NA,NA,0.179012345679012
"86","perc_offset","9",26,115.989922891179,235.979845782359,236.343482145995,239.146883659271,NA,0.369996236647403,NA,NA,0.381023443806733,0.370404240545987,NA,NA,0.41358024691358
"87","perc_offset","9",27,130.861444259028,265.722888518056,266.086524881693,268.889926394968,NA,0.369996236647403,NA,NA,0.381023443806733,0.370369115855689,NA,NA,0.488111568390348
"88","perc_offset","9",28,150.690156198829,305.380312397658,305.743948761294,308.54735027457,NA,0.369996236647403,NA,NA,0.381023443806733,0.370370370306637,NA,NA,0.4519890260631
"89","perc_offset","9",29,150.783836631746,305.567673263492,305.931309627128,308.734711140404,NA,0.369996236647403,NA,NA,0.381023443806733,0.353909465020576,NA,NA,0.203703703703704
"90","perc_offset","9",30,131.105106304032,266.210212608064,266.573848971701,269.377250484977,NA,0.369996236647403,NA,NA,0.381023443806733,0.345679012345679,NA,NA,0.425925925925926
