"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"40","x0nfe7hwu2yt5az","value_sig",1,1,10,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"41","x0nfe7hwu2yt5az","value_sig",1,1,11,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"42","x0nfe7hwu2yt5az","value_sig",1,1,12,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"43","x0nfe7hwu2yt5az","value_sig",1,1,13,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"44","x0nfe7hwu2yt5az","value_sig",1,1,14,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"45","x0nfe7hwu2yt5az","value_sig",1,1,15,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"46","x0nfe7hwu2yt5az","value_sig",1,1,16,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"47","x0nfe7hwu2yt5az","value_sig",1,1,17,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"48","x0nfe7hwu2yt5az","value_sig",1,1,18,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"49","x0nfe7hwu2yt5az","value_sig",1,1,19,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"50","x0nfe7hwu2yt5az","value_sig",1,1,20,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"51","x0nfe7hwu2yt5az","value_sig",1,1,21,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"52","x0nfe7hwu2yt5az","value_sig",1,1,22,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"53","x0nfe7hwu2yt5az","value_sig",1,1,23,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"54","x0nfe7hwu2yt5az","value_sig",1,1,24,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"55","x0nfe7hwu2yt5az","value_sig",1,1,25,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"56","x0nfe7hwu2yt5az","value_sig",1,1,26,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"57","x0nfe7hwu2yt5az","value_sig",1,1,27,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"58","x0nfe7hwu2yt5az","value_sig",1,1,28,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"59","x0nfe7hwu2yt5az","value_sig",1,1,29,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"60","x0nfe7hwu2yt5az","value_sig",1,1,30,NA,0.5,0.0617283950617287,0.176954732510287,117.748451008471,243.496902016942,244.787224597587,249.830977770766,9.59259259259257
"61","x0nfe7hwu2yt5az","value_sig",2,2,1,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"62","x0nfe7hwu2yt5az","value_sig",2,2,2,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"63","x0nfe7hwu2yt5az","value_sig",2,2,3,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"64","x0nfe7hwu2yt5az","value_sig",2,2,4,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"65","x0nfe7hwu2yt5az","value_sig",2,2,5,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"66","x0nfe7hwu2yt5az","value_sig",2,2,6,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"67","x0nfe7hwu2yt5az","value_sig",2,2,7,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"68","x0nfe7hwu2yt5az","value_sig",2,2,8,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"69","x0nfe7hwu2yt5az","value_sig",2,2,9,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"70","x0nfe7hwu2yt5az","value_sig",2,2,10,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"71","x0nfe7hwu2yt5az","value_sig",2,2,11,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"72","x0nfe7hwu2yt5az","value_sig",2,2,12,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"73","x0nfe7hwu2yt5az","value_sig",2,2,13,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"74","x0nfe7hwu2yt5az","value_sig",2,2,14,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"75","x0nfe7hwu2yt5az","value_sig",2,2,15,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"76","x0nfe7hwu2yt5az","value_sig",2,2,16,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"77","x0nfe7hwu2yt5az","value_sig",2,2,17,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"78","x0nfe7hwu2yt5az","value_sig",2,2,18,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"79","x0nfe7hwu2yt5az","value_sig",2,2,19,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"80","x0nfe7hwu2yt5az","value_sig",2,2,20,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"81","x0nfe7hwu2yt5az","value_sig",2,2,21,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"82","x0nfe7hwu2yt5az","value_sig",2,2,22,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"83","x0nfe7hwu2yt5az","value_sig",2,2,23,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"84","x0nfe7hwu2yt5az","value_sig",2,2,24,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"85","x0nfe7hwu2yt5az","value_sig",2,2,25,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"86","x0nfe7hwu2yt5az","value_sig",2,2,26,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"87","x0nfe7hwu2yt5az","value_sig",2,2,27,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"88","x0nfe7hwu2yt5az","value_sig",2,2,28,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"89","x0nfe7hwu2yt5az","value_sig",2,2,29,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"90","x0nfe7hwu2yt5az","value_sig",2,2,30,NA,0.5,1.66438042981319,0.000376265254175223,120.494375268235,248.98875053647,250.279073117115,255.322826290294,23.9268404206619
"91","x0nfe7hwu2yt5az","value_sig",3,1,1,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"92","x0nfe7hwu2yt5az","value_sig",3,1,2,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"93","x0nfe7hwu2yt5az","value_sig",3,1,3,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"94","x0nfe7hwu2yt5az","value_sig",3,1,4,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"95","x0nfe7hwu2yt5az","value_sig",3,1,5,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"96","x0nfe7hwu2yt5az","value_sig",3,1,6,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"97","x0nfe7hwu2yt5az","value_sig",3,1,7,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"98","x0nfe7hwu2yt5az","value_sig",3,1,8,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"99","x0nfe7hwu2yt5az","value_sig",3,1,9,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"100","x0nfe7hwu2yt5az","value_sig",3,1,10,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"101","x0nfe7hwu2yt5az","value_sig",3,1,11,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"102","x0nfe7hwu2yt5az","value_sig",3,1,12,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"103","x0nfe7hwu2yt5az","value_sig",3,1,13,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"104","x0nfe7hwu2yt5az","value_sig",3,1,14,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"105","x0nfe7hwu2yt5az","value_sig",3,1,15,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"106","x0nfe7hwu2yt5az","value_sig",3,1,16,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"107","x0nfe7hwu2yt5az","value_sig",3,1,17,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"108","x0nfe7hwu2yt5az","value_sig",3,1,18,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"109","x0nfe7hwu2yt5az","value_sig",3,1,19,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"110","x0nfe7hwu2yt5az","value_sig",3,1,20,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"111","x0nfe7hwu2yt5az","value_sig",3,1,21,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"112","x0nfe7hwu2yt5az","value_sig",3,1,22,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"113","x0nfe7hwu2yt5az","value_sig",3,1,23,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"114","x0nfe7hwu2yt5az","value_sig",3,1,24,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"115","x0nfe7hwu2yt5az","value_sig",3,1,25,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"116","x0nfe7hwu2yt5az","value_sig",3,1,26,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"117","x0nfe7hwu2yt5az","value_sig",3,1,27,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"118","x0nfe7hwu2yt5az","value_sig",3,1,28,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"119","x0nfe7hwu2yt5az","value_sig",3,1,29,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"120","x0nfe7hwu2yt5az","value_sig",3,1,30,NA,0.5,0.555555555555556,-0.333333333333334,118.514948991553,245.029897983106,246.320220563751,251.36397373693,10.6666666666667
"121","x0nfe7hwu2yt5az","value_sig",2,1,1,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"122","x0nfe7hwu2yt5az","value_sig",2,1,2,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"123","x0nfe7hwu2yt5az","value_sig",2,1,3,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"124","x0nfe7hwu2yt5az","value_sig",2,1,4,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"125","x0nfe7hwu2yt5az","value_sig",2,1,5,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"126","x0nfe7hwu2yt5az","value_sig",2,1,6,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"127","x0nfe7hwu2yt5az","value_sig",2,1,7,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"128","x0nfe7hwu2yt5az","value_sig",2,1,8,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"129","x0nfe7hwu2yt5az","value_sig",2,1,9,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"130","x0nfe7hwu2yt5az","value_sig",2,1,10,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"131","x0nfe7hwu2yt5az","value_sig",2,1,11,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"132","x0nfe7hwu2yt5az","value_sig",2,1,12,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"133","x0nfe7hwu2yt5az","value_sig",2,1,13,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"134","x0nfe7hwu2yt5az","value_sig",2,1,14,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"135","x0nfe7hwu2yt5az","value_sig",2,1,15,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"136","x0nfe7hwu2yt5az","value_sig",2,1,16,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"137","x0nfe7hwu2yt5az","value_sig",2,1,17,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"138","x0nfe7hwu2yt5az","value_sig",2,1,18,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"139","x0nfe7hwu2yt5az","value_sig",2,1,19,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"140","x0nfe7hwu2yt5az","value_sig",2,1,20,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"141","x0nfe7hwu2yt5az","value_sig",2,1,21,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"142","x0nfe7hwu2yt5az","value_sig",2,1,22,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"143","x0nfe7hwu2yt5az","value_sig",2,1,23,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"144","x0nfe7hwu2yt5az","value_sig",2,1,24,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"145","x0nfe7hwu2yt5az","value_sig",2,1,25,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"146","x0nfe7hwu2yt5az","value_sig",2,1,26,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"147","x0nfe7hwu2yt5az","value_sig",2,1,27,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"148","x0nfe7hwu2yt5az","value_sig",2,1,28,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"149","x0nfe7hwu2yt5az","value_sig",2,1,29,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"150","x0nfe7hwu2yt5az","value_sig",2,1,30,NA,0.5,0.0617283950617287,0.0744663603296611,115.996208521898,239.992417043797,241.282739624442,246.326492797621,13.8888888888832
"151","x0nfe7hwu2yt5az","value_sig",1,2,1,NA,0.5,0.623587563961196,0.224490262657589,116.300537751653,240.601075503305,241.89139808395,246.935151257129,17.1111111111092
"152","x0nfe7hwu2yt5az","value_sig",1,2,2,NA,0.5,0.623587563961196,0.224490262657589,116.300537751653,240.601075503305,241.89139808395,246.935151257129,17.1111111111092
"153","x0nfe7hwu2yt5az","value_sig",1,2,3,NA,0.5,0.623587563961196,0.224490262657589,116.300537751653,240.601075503305,241.89139808395,246.935151257129,17.1111111111092
"154","x0nfe7hwu2yt5az","value_sig",1,2,4,NA,0.5,0.623587563961196,0.224490262657589,116.300537751653,240.601075503305,241.89139808395,246.935151257129,17.1111111111092
"155","x0nfe7hwu2yt5az","value_sig",1,2,5,NA,0.5,0.623587563961196,0.224490262657589,116.300537751653,240.601075503305,241.89139808395,246.935151257129,17.1111111111092
