"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"31","oemn8dnelyez9dr","value_sig",1,1,1,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"32","oemn8dnelyez9dr","value_sig",1,1,2,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"33","oemn8dnelyez9dr","value_sig",1,1,3,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"34","oemn8dnelyez9dr","value_sig",1,1,4,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"35","oemn8dnelyez9dr","value_sig",1,1,5,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"36","oemn8dnelyez9dr","value_sig",1,1,6,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"37","oemn8dnelyez9dr","value_sig",1,1,7,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"38","oemn8dnelyez9dr","value_sig",1,1,8,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"39","oemn8dnelyez9dr","value_sig",1,1,9,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"40","oemn8dnelyez9dr","value_sig",1,1,10,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"41","oemn8dnelyez9dr","value_sig",1,1,11,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"42","oemn8dnelyez9dr","value_sig",1,1,12,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"43","oemn8dnelyez9dr","value_sig",1,1,13,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"44","oemn8dnelyez9dr","value_sig",1,1,14,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"45","oemn8dnelyez9dr","value_sig",1,1,15,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"46","oemn8dnelyez9dr","value_sig",1,1,16,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"47","oemn8dnelyez9dr","value_sig",1,1,17,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"48","oemn8dnelyez9dr","value_sig",1,1,18,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"49","oemn8dnelyez9dr","value_sig",1,1,19,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"50","oemn8dnelyez9dr","value_sig",1,1,20,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"51","oemn8dnelyez9dr","value_sig",1,1,21,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"52","oemn8dnelyez9dr","value_sig",1,1,22,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"53","oemn8dnelyez9dr","value_sig",1,1,23,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"54","oemn8dnelyez9dr","value_sig",1,1,24,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"55","oemn8dnelyez9dr","value_sig",1,1,25,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"56","oemn8dnelyez9dr","value_sig",1,1,26,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"57","oemn8dnelyez9dr","value_sig",1,1,27,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"58","oemn8dnelyez9dr","value_sig",1,1,28,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"59","oemn8dnelyez9dr","value_sig",1,1,29,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"60","oemn8dnelyez9dr","value_sig",1,1,30,NA,0.5,1.35802469135803,0.305593659502965,125.097972739417,258.195945478833,259.486268059479,264.530021232658,7.44444444444442
"61","oemn8dnelyez9dr","value_sig",2,1,1,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"62","oemn8dnelyez9dr","value_sig",2,1,2,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"63","oemn8dnelyez9dr","value_sig",2,1,3,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"64","oemn8dnelyez9dr","value_sig",2,1,4,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"65","oemn8dnelyez9dr","value_sig",2,1,5,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"66","oemn8dnelyez9dr","value_sig",2,1,6,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"67","oemn8dnelyez9dr","value_sig",2,1,7,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"68","oemn8dnelyez9dr","value_sig",2,1,8,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"69","oemn8dnelyez9dr","value_sig",2,1,9,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"70","oemn8dnelyez9dr","value_sig",2,1,10,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"71","oemn8dnelyez9dr","value_sig",2,1,11,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"72","oemn8dnelyez9dr","value_sig",2,1,12,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"73","oemn8dnelyez9dr","value_sig",2,1,13,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"74","oemn8dnelyez9dr","value_sig",2,1,14,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"75","oemn8dnelyez9dr","value_sig",2,1,15,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"76","oemn8dnelyez9dr","value_sig",2,1,16,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"77","oemn8dnelyez9dr","value_sig",2,1,17,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"78","oemn8dnelyez9dr","value_sig",2,1,18,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"79","oemn8dnelyez9dr","value_sig",2,1,19,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"80","oemn8dnelyez9dr","value_sig",2,1,20,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"81","oemn8dnelyez9dr","value_sig",2,1,21,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"82","oemn8dnelyez9dr","value_sig",2,1,22,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"83","oemn8dnelyez9dr","value_sig",2,1,23,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"84","oemn8dnelyez9dr","value_sig",2,1,24,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"85","oemn8dnelyez9dr","value_sig",2,1,25,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"86","oemn8dnelyez9dr","value_sig",2,1,26,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"87","oemn8dnelyez9dr","value_sig",2,1,27,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"88","oemn8dnelyez9dr","value_sig",2,1,28,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"89","oemn8dnelyez9dr","value_sig",2,1,29,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"90","oemn8dnelyez9dr","value_sig",2,1,30,NA,0.5,2.37311385459531,0.22085048010987,129.192864847566,266.385729695132,267.676052275777,272.719805448956,9.95061728395127
"91","oemn8dnelyez9dr","value_sig",1,2,1,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"92","oemn8dnelyez9dr","value_sig",1,2,2,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"93","oemn8dnelyez9dr","value_sig",1,2,3,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"94","oemn8dnelyez9dr","value_sig",1,2,4,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"95","oemn8dnelyez9dr","value_sig",1,2,5,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"96","oemn8dnelyez9dr","value_sig",1,2,6,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"97","oemn8dnelyez9dr","value_sig",1,2,7,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"98","oemn8dnelyez9dr","value_sig",1,2,8,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"99","oemn8dnelyez9dr","value_sig",1,2,9,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"100","oemn8dnelyez9dr","value_sig",1,2,10,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"101","oemn8dnelyez9dr","value_sig",1,2,11,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"102","oemn8dnelyez9dr","value_sig",1,2,12,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"103","oemn8dnelyez9dr","value_sig",1,2,13,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"104","oemn8dnelyez9dr","value_sig",1,2,14,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"105","oemn8dnelyez9dr","value_sig",1,2,15,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"106","oemn8dnelyez9dr","value_sig",1,2,16,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"107","oemn8dnelyez9dr","value_sig",1,2,17,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"108","oemn8dnelyez9dr","value_sig",1,2,18,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"109","oemn8dnelyez9dr","value_sig",1,2,19,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"110","oemn8dnelyez9dr","value_sig",1,2,20,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"111","oemn8dnelyez9dr","value_sig",1,2,21,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"112","oemn8dnelyez9dr","value_sig",1,2,22,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"113","oemn8dnelyez9dr","value_sig",1,2,23,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"114","oemn8dnelyez9dr","value_sig",1,2,24,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"115","oemn8dnelyez9dr","value_sig",1,2,25,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"116","oemn8dnelyez9dr","value_sig",1,2,26,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"117","oemn8dnelyez9dr","value_sig",1,2,27,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"118","oemn8dnelyez9dr","value_sig",1,2,28,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"119","oemn8dnelyez9dr","value_sig",1,2,29,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"120","oemn8dnelyez9dr","value_sig",1,2,30,NA,0.166666666666667,2.59259259259267,0.228166438042938,125.56270885687,259.12541771374,260.415740294385,265.459493467565,5.41563786008294
"121","oemn8dnelyez9dr","value_sig",2,2,1,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"122","oemn8dnelyez9dr","value_sig",2,2,2,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"123","oemn8dnelyez9dr","value_sig",2,2,3,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"124","oemn8dnelyez9dr","value_sig",2,2,4,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"125","oemn8dnelyez9dr","value_sig",2,2,5,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"126","oemn8dnelyez9dr","value_sig",2,2,6,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"127","oemn8dnelyez9dr","value_sig",2,2,7,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"128","oemn8dnelyez9dr","value_sig",2,2,8,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"129","oemn8dnelyez9dr","value_sig",2,2,9,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"130","oemn8dnelyez9dr","value_sig",2,2,10,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"131","oemn8dnelyez9dr","value_sig",2,2,11,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"132","oemn8dnelyez9dr","value_sig",2,2,12,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"133","oemn8dnelyez9dr","value_sig",2,2,13,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"134","oemn8dnelyez9dr","value_sig",2,2,14,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"135","oemn8dnelyez9dr","value_sig",2,2,15,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"136","oemn8dnelyez9dr","value_sig",2,2,16,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"137","oemn8dnelyez9dr","value_sig",2,2,17,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"138","oemn8dnelyez9dr","value_sig",2,2,18,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"139","oemn8dnelyez9dr","value_sig",2,2,19,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"140","oemn8dnelyez9dr","value_sig",2,2,20,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"141","oemn8dnelyez9dr","value_sig",2,2,21,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"142","oemn8dnelyez9dr","value_sig",2,2,22,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"143","oemn8dnelyez9dr","value_sig",2,2,23,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"144","oemn8dnelyez9dr","value_sig",2,2,24,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"145","oemn8dnelyez9dr","value_sig",2,2,25,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"146","oemn8dnelyez9dr","value_sig",2,2,26,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"147","oemn8dnelyez9dr","value_sig",2,2,27,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"148","oemn8dnelyez9dr","value_sig",2,2,28,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"149","oemn8dnelyez9dr","value_sig",2,2,29,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"150","oemn8dnelyez9dr","value_sig",2,2,30,NA,0.166666666666667,1.60493827160496,-0.135802469135808,119.036879623276,246.073759246551,247.364081827196,252.407835000375,3.17248575146735
"151","oemn8dnelyez9dr","value_sig",3,1,1,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
"152","oemn8dnelyez9dr","value_sig",3,1,2,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
"153","oemn8dnelyez9dr","value_sig",3,1,3,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
"154","oemn8dnelyez9dr","value_sig",3,1,4,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
"155","oemn8dnelyez9dr","value_sig",3,1,5,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
"156","oemn8dnelyez9dr","value_sig",3,1,6,NA,0.166666666666667,0.987654320987436,0.0617283950617715,125.698285374341,259.396570748682,260.686893329327,265.730646502507,2.91667177146102
