"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"25","au7m9jjmgy8d4gj","value_sig",3,2,25,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"26","au7m9jjmgy8d4gj","value_sig",3,2,26,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"27","au7m9jjmgy8d4gj","value_sig",3,2,27,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"28","au7m9jjmgy8d4gj","value_sig",3,2,28,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"29","au7m9jjmgy8d4gj","value_sig",3,2,29,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"30","au7m9jjmgy8d4gj","value_sig",3,2,30,NA,0.5,1.49570697483837,-0.138545953392635,161.032686680055,330.06537336011,331.355695940756,336.399449113935,6.01234567937316
"31","au7m9jjmgy8d4gj","value_sig",2,1,1,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"32","au7m9jjmgy8d4gj","value_sig",2,1,2,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"33","au7m9jjmgy8d4gj","value_sig",2,1,3,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"34","au7m9jjmgy8d4gj","value_sig",2,1,4,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
"35","au7m9jjmgy8d4gj","value_sig",2,1,5,NA,0.5,1.66133211400854,-0.0950566478688503,126.802785557375,261.60557111475,262.895893695395,267.939646868574,10.6666666666686
