"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","qreecv8wv03uqw8","value_sig",3,1,1,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"2","qreecv8wv03uqw8","value_sig",3,1,2,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"3","qreecv8wv03uqw8","value_sig",3,1,3,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"4","qreecv8wv03uqw8","value_sig",3,1,4,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"5","qreecv8wv03uqw8","value_sig",3,1,5,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"6","qreecv8wv03uqw8","value_sig",3,1,6,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"7","qreecv8wv03uqw8","value_sig",3,1,7,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"8","qreecv8wv03uqw8","value_sig",3,1,8,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"9","qreecv8wv03uqw8","value_sig",3,1,9,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"10","qreecv8wv03uqw8","value_sig",3,1,10,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"11","qreecv8wv03uqw8","value_sig",3,1,11,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"12","qreecv8wv03uqw8","value_sig",3,1,12,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"13","qreecv8wv03uqw8","value_sig",3,1,13,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"14","qreecv8wv03uqw8","value_sig",3,1,14,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"15","qreecv8wv03uqw8","value_sig",3,1,15,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"16","qreecv8wv03uqw8","value_sig",3,1,16,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"17","qreecv8wv03uqw8","value_sig",3,1,17,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"18","qreecv8wv03uqw8","value_sig",3,1,18,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
"19","qreecv8wv03uqw8","value_sig",3,1,19,NA,0.166666666666667,1.85185185185183,-0.0114311842706757,121.876359249118,251.752718498235,253.043041078881,258.08679425206,4.00001674718784
