"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","wwv18727elhq22u","value_sig",1,1,1,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"2","wwv18727elhq22u","value_sig",1,1,2,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"3","wwv18727elhq22u","value_sig",1,1,3,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"4","wwv18727elhq22u","value_sig",1,1,4,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"5","wwv18727elhq22u","value_sig",1,1,5,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"6","wwv18727elhq22u","value_sig",1,1,6,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"7","wwv18727elhq22u","value_sig",1,1,7,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"8","wwv18727elhq22u","value_sig",1,1,8,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"9","wwv18727elhq22u","value_sig",1,1,9,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"10","wwv18727elhq22u","value_sig",1,1,10,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"11","wwv18727elhq22u","value_sig",1,1,11,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"12","wwv18727elhq22u","value_sig",1,1,12,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"13","wwv18727elhq22u","value_sig",1,1,13,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"14","wwv18727elhq22u","value_sig",1,1,14,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"15","wwv18727elhq22u","value_sig",1,1,15,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"16","wwv18727elhq22u","value_sig",1,1,16,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"17","wwv18727elhq22u","value_sig",1,1,17,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"18","wwv18727elhq22u","value_sig",1,1,18,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"19","wwv18727elhq22u","value_sig",1,1,19,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"20","wwv18727elhq22u","value_sig",1,1,20,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"21","wwv18727elhq22u","value_sig",1,1,21,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
"22","wwv18727elhq22u","value_sig",1,1,22,NA,0.462962962962963,4.4444444444451,-0.190672153635105,116.055703584313,240.111407168626,241.401729749271,246.445482922451,2.59122085048018
