"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"24","p2v49387cgj37sn","value_sig",2,1,24,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"25","p2v49387cgj37sn","value_sig",2,1,25,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"26","p2v49387cgj37sn","value_sig",2,1,26,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"27","p2v49387cgj37sn","value_sig",2,1,27,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"28","p2v49387cgj37sn","value_sig",2,1,28,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"29","p2v49387cgj37sn","value_sig",2,1,29,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"30","p2v49387cgj37sn","value_sig",2,1,30,NA,0.166666666666667,2.6337448559673,0.0310966053454635,117.095967639818,242.191935279636,243.482257860281,248.526011033461,7.44444444444503
"31","p2v49387cgj37sn","value_sig",1,2,1,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"32","p2v49387cgj37sn","value_sig",1,2,2,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"33","p2v49387cgj37sn","value_sig",1,2,3,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
"34","p2v49387cgj37sn","value_sig",1,2,4,NA,0.166666666666667,2.13991769547391,-0.0111263526900075,116.49929511486,240.998590229721,242.288912810366,247.332665983545,4.34156378600886
