"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"16","np2r7s44c0nxgg5","value_sig",2,2,16,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"17","np2r7s44c0nxgg5","value_sig",2,2,17,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"18","np2r7s44c0nxgg5","value_sig",2,2,18,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"19","np2r7s44c0nxgg5","value_sig",2,2,19,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"20","np2r7s44c0nxgg5","value_sig",2,2,20,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"21","np2r7s44c0nxgg5","value_sig",2,2,21,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"22","np2r7s44c0nxgg5","value_sig",2,2,22,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"23","np2r7s44c0nxgg5","value_sig",2,2,23,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"24","np2r7s44c0nxgg5","value_sig",2,2,24,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"25","np2r7s44c0nxgg5","value_sig",2,2,25,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"26","np2r7s44c0nxgg5","value_sig",2,2,26,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"27","np2r7s44c0nxgg5","value_sig",2,2,27,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"28","np2r7s44c0nxgg5","value_sig",2,2,28,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"29","np2r7s44c0nxgg5","value_sig",2,2,29,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"30","np2r7s44c0nxgg5","value_sig",2,2,30,NA,0.5,5.85733882030375,0.000110256950967447,117.614273817136,243.228547634271,244.518870214917,249.562623388096,5.98140527360346
"31","np2r7s44c0nxgg5","value_sig",1,1,1,NA,0.5,4.56790123456812,0.000152415789999472,116.578131248569,241.156262497137,242.446585077782,247.490338250962,5.80902301478243
