"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","vnoz56ecccya7hk","value_sig",1,1,1,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"2","vnoz56ecccya7hk","value_sig",1,1,2,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"3","vnoz56ecccya7hk","value_sig",1,1,3,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"4","vnoz56ecccya7hk","value_sig",1,1,4,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"5","vnoz56ecccya7hk","value_sig",1,1,5,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"6","vnoz56ecccya7hk","value_sig",1,1,6,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"7","vnoz56ecccya7hk","value_sig",1,1,7,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"8","vnoz56ecccya7hk","value_sig",1,1,8,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"9","vnoz56ecccya7hk","value_sig",1,1,9,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"10","vnoz56ecccya7hk","value_sig",1,1,10,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"11","vnoz56ecccya7hk","value_sig",1,1,11,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"12","vnoz56ecccya7hk","value_sig",1,1,12,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"13","vnoz56ecccya7hk","value_sig",1,1,13,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"14","vnoz56ecccya7hk","value_sig",1,1,14,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"15","vnoz56ecccya7hk","value_sig",1,1,15,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"16","vnoz56ecccya7hk","value_sig",1,1,16,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"17","vnoz56ecccya7hk","value_sig",1,1,17,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"18","vnoz56ecccya7hk","value_sig",1,1,18,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"19","vnoz56ecccya7hk","value_sig",1,1,19,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"20","vnoz56ecccya7hk","value_sig",1,1,20,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"21","vnoz56ecccya7hk","value_sig",1,1,21,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"22","vnoz56ecccya7hk","value_sig",1,1,22,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"23","vnoz56ecccya7hk","value_sig",1,1,23,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"24","vnoz56ecccya7hk","value_sig",1,1,24,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"25","vnoz56ecccya7hk","value_sig",1,1,25,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"26","vnoz56ecccya7hk","value_sig",1,1,26,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"27","vnoz56ecccya7hk","value_sig",1,1,27,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"28","vnoz56ecccya7hk","value_sig",1,1,28,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"29","vnoz56ecccya7hk","value_sig",1,1,29,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"30","vnoz56ecccya7hk","value_sig",1,1,30,NA,0.5,2.22222222222223,0.0989178478886488,118.814040425269,245.628080850539,246.918403431184,251.962156604363,6.37037037037035
"31","vnoz56ecccya7hk","value_sig",2,2,1,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"32","vnoz56ecccya7hk","value_sig",2,2,2,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"33","vnoz56ecccya7hk","value_sig",2,2,3,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"34","vnoz56ecccya7hk","value_sig",2,2,4,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"35","vnoz56ecccya7hk","value_sig",2,2,5,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"36","vnoz56ecccya7hk","value_sig",2,2,6,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"37","vnoz56ecccya7hk","value_sig",2,2,7,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"38","vnoz56ecccya7hk","value_sig",2,2,8,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"39","vnoz56ecccya7hk","value_sig",2,2,9,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"40","vnoz56ecccya7hk","value_sig",2,2,10,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"41","vnoz56ecccya7hk","value_sig",2,2,11,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"42","vnoz56ecccya7hk","value_sig",2,2,12,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"43","vnoz56ecccya7hk","value_sig",2,2,13,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"44","vnoz56ecccya7hk","value_sig",2,2,14,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"45","vnoz56ecccya7hk","value_sig",2,2,15,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"46","vnoz56ecccya7hk","value_sig",2,2,16,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"47","vnoz56ecccya7hk","value_sig",2,2,17,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"48","vnoz56ecccya7hk","value_sig",2,2,18,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"49","vnoz56ecccya7hk","value_sig",2,2,19,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"50","vnoz56ecccya7hk","value_sig",2,2,20,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"51","vnoz56ecccya7hk","value_sig",2,2,21,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"52","vnoz56ecccya7hk","value_sig",2,2,22,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"53","vnoz56ecccya7hk","value_sig",2,2,23,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"54","vnoz56ecccya7hk","value_sig",2,2,24,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"55","vnoz56ecccya7hk","value_sig",2,2,25,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"56","vnoz56ecccya7hk","value_sig",2,2,26,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"57","vnoz56ecccya7hk","value_sig",2,2,27,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"58","vnoz56ecccya7hk","value_sig",2,2,28,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"59","vnoz56ecccya7hk","value_sig",2,2,29,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"60","vnoz56ecccya7hk","value_sig",2,2,30,NA,0.5,5.06172839506172,-0.0085244347246054,119.956442468099,247.912884936198,249.203207516844,254.246960690023,23.9135802469136
"61","vnoz56ecccya7hk","value_sig",3,1,1,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
"62","vnoz56ecccya7hk","value_sig",3,1,2,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
"63","vnoz56ecccya7hk","value_sig",3,1,3,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
"64","vnoz56ecccya7hk","value_sig",3,1,4,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
"65","vnoz56ecccya7hk","value_sig",3,1,5,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
"66","vnoz56ecccya7hk","value_sig",3,1,6,NA,0.5,2.30452674897097,-0.151145658690109,127.481750541515,262.963501083031,264.253823663676,269.297576836855,6.59579332418399
