"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"30","ds2ot3x1v6q63xg","value_sig",1,2,30,NA,0.166666666666667,5.06172839506238,-0.00275498314343747,116.750972638284,241.501945276568,242.792267857213,247.836021030392,5.34442581596765
"31","ds2ot3x1v6q63xg","value_sig",3,1,1,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"32","ds2ot3x1v6q63xg","value_sig",3,1,2,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"33","ds2ot3x1v6q63xg","value_sig",3,1,3,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"34","ds2ot3x1v6q63xg","value_sig",3,1,4,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"35","ds2ot3x1v6q63xg","value_sig",3,1,5,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"36","ds2ot3x1v6q63xg","value_sig",3,1,6,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"37","ds2ot3x1v6q63xg","value_sig",3,1,7,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"38","ds2ot3x1v6q63xg","value_sig",3,1,8,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"39","ds2ot3x1v6q63xg","value_sig",3,1,9,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"40","ds2ot3x1v6q63xg","value_sig",3,1,10,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"41","ds2ot3x1v6q63xg","value_sig",3,1,11,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"42","ds2ot3x1v6q63xg","value_sig",3,1,12,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"43","ds2ot3x1v6q63xg","value_sig",3,1,13,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"44","ds2ot3x1v6q63xg","value_sig",3,1,14,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"45","ds2ot3x1v6q63xg","value_sig",3,1,15,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"46","ds2ot3x1v6q63xg","value_sig",3,1,16,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"47","ds2ot3x1v6q63xg","value_sig",3,1,17,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"48","ds2ot3x1v6q63xg","value_sig",3,1,18,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"49","ds2ot3x1v6q63xg","value_sig",3,1,19,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"50","ds2ot3x1v6q63xg","value_sig",3,1,20,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"51","ds2ot3x1v6q63xg","value_sig",3,1,21,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"52","ds2ot3x1v6q63xg","value_sig",3,1,22,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"53","ds2ot3x1v6q63xg","value_sig",3,1,23,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"54","ds2ot3x1v6q63xg","value_sig",3,1,24,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"55","ds2ot3x1v6q63xg","value_sig",3,1,25,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"56","ds2ot3x1v6q63xg","value_sig",3,1,26,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"57","ds2ot3x1v6q63xg","value_sig",3,1,27,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"58","ds2ot3x1v6q63xg","value_sig",3,1,28,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"59","ds2ot3x1v6q63xg","value_sig",3,1,29,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"60","ds2ot3x1v6q63xg","value_sig",3,1,30,NA,0.166666666666667,9.99999999999556,5.08052630323608e-05,116.275001503374,240.550003006748,241.840325587393,246.884078760572,5.42005791800221
"61","ds2ot3x1v6q63xg","value_sig",2,2,1,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"62","ds2ot3x1v6q63xg","value_sig",2,2,2,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"63","ds2ot3x1v6q63xg","value_sig",2,2,3,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"64","ds2ot3x1v6q63xg","value_sig",2,2,4,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"65","ds2ot3x1v6q63xg","value_sig",2,2,5,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"66","ds2ot3x1v6q63xg","value_sig",2,2,6,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"67","ds2ot3x1v6q63xg","value_sig",2,2,7,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"68","ds2ot3x1v6q63xg","value_sig",2,2,8,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"69","ds2ot3x1v6q63xg","value_sig",2,2,9,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"70","ds2ot3x1v6q63xg","value_sig",2,2,10,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"71","ds2ot3x1v6q63xg","value_sig",2,2,11,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"72","ds2ot3x1v6q63xg","value_sig",2,2,12,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"73","ds2ot3x1v6q63xg","value_sig",2,2,13,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"74","ds2ot3x1v6q63xg","value_sig",2,2,14,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"75","ds2ot3x1v6q63xg","value_sig",2,2,15,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"76","ds2ot3x1v6q63xg","value_sig",2,2,16,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"77","ds2ot3x1v6q63xg","value_sig",2,2,17,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"78","ds2ot3x1v6q63xg","value_sig",2,2,18,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"79","ds2ot3x1v6q63xg","value_sig",2,2,19,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"80","ds2ot3x1v6q63xg","value_sig",2,2,20,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"81","ds2ot3x1v6q63xg","value_sig",2,2,21,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"82","ds2ot3x1v6q63xg","value_sig",2,2,22,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"83","ds2ot3x1v6q63xg","value_sig",2,2,23,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"84","ds2ot3x1v6q63xg","value_sig",2,2,24,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"85","ds2ot3x1v6q63xg","value_sig",2,2,25,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"86","ds2ot3x1v6q63xg","value_sig",2,2,26,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"87","ds2ot3x1v6q63xg","value_sig",2,2,27,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"88","ds2ot3x1v6q63xg","value_sig",2,2,28,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"89","ds2ot3x1v6q63xg","value_sig",2,2,29,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"90","ds2ot3x1v6q63xg","value_sig",2,2,30,NA,0.5,9.99999999999935,-0.00411522633734651,116.188383969556,240.376767939112,241.667090519757,246.710843692936,1.11934156378664
"91","ds2ot3x1v6q63xg","value_sig",1,1,1,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"92","ds2ot3x1v6q63xg","value_sig",1,1,2,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"93","ds2ot3x1v6q63xg","value_sig",1,1,3,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"94","ds2ot3x1v6q63xg","value_sig",1,1,4,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"95","ds2ot3x1v6q63xg","value_sig",1,1,5,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"96","ds2ot3x1v6q63xg","value_sig",1,1,6,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"97","ds2ot3x1v6q63xg","value_sig",1,1,7,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"98","ds2ot3x1v6q63xg","value_sig",1,1,8,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"99","ds2ot3x1v6q63xg","value_sig",1,1,9,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"100","ds2ot3x1v6q63xg","value_sig",1,1,10,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"101","ds2ot3x1v6q63xg","value_sig",1,1,11,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"102","ds2ot3x1v6q63xg","value_sig",1,1,12,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"103","ds2ot3x1v6q63xg","value_sig",1,1,13,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"104","ds2ot3x1v6q63xg","value_sig",1,1,14,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"105","ds2ot3x1v6q63xg","value_sig",1,1,15,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"106","ds2ot3x1v6q63xg","value_sig",1,1,16,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"107","ds2ot3x1v6q63xg","value_sig",1,1,17,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"108","ds2ot3x1v6q63xg","value_sig",1,1,18,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"109","ds2ot3x1v6q63xg","value_sig",1,1,19,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"110","ds2ot3x1v6q63xg","value_sig",1,1,20,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"111","ds2ot3x1v6q63xg","value_sig",1,1,21,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"112","ds2ot3x1v6q63xg","value_sig",1,1,22,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"113","ds2ot3x1v6q63xg","value_sig",1,1,23,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"114","ds2ot3x1v6q63xg","value_sig",1,1,24,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"115","ds2ot3x1v6q63xg","value_sig",1,1,25,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"116","ds2ot3x1v6q63xg","value_sig",1,1,26,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"117","ds2ot3x1v6q63xg","value_sig",1,1,27,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"118","ds2ot3x1v6q63xg","value_sig",1,1,28,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"119","ds2ot3x1v6q63xg","value_sig",1,1,29,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"120","ds2ot3x1v6q63xg","value_sig",1,1,30,NA,0.166666666666667,9.99999999999935,-0.0114311842705592,116.134358798067,240.268717596134,241.559040176779,246.602793349959,4.34352825754596
"121","ds2ot3x1v6q63xg","value_sig",2,1,1,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"122","ds2ot3x1v6q63xg","value_sig",2,1,2,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"123","ds2ot3x1v6q63xg","value_sig",2,1,3,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"124","ds2ot3x1v6q63xg","value_sig",2,1,4,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"125","ds2ot3x1v6q63xg","value_sig",2,1,5,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"126","ds2ot3x1v6q63xg","value_sig",2,1,6,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"127","ds2ot3x1v6q63xg","value_sig",2,1,7,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"128","ds2ot3x1v6q63xg","value_sig",2,1,8,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"129","ds2ot3x1v6q63xg","value_sig",2,1,9,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"130","ds2ot3x1v6q63xg","value_sig",2,1,10,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"131","ds2ot3x1v6q63xg","value_sig",2,1,11,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"132","ds2ot3x1v6q63xg","value_sig",2,1,12,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"133","ds2ot3x1v6q63xg","value_sig",2,1,13,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"134","ds2ot3x1v6q63xg","value_sig",2,1,14,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"135","ds2ot3x1v6q63xg","value_sig",2,1,15,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"136","ds2ot3x1v6q63xg","value_sig",2,1,16,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"137","ds2ot3x1v6q63xg","value_sig",2,1,17,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"138","ds2ot3x1v6q63xg","value_sig",2,1,18,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"139","ds2ot3x1v6q63xg","value_sig",2,1,19,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"140","ds2ot3x1v6q63xg","value_sig",2,1,20,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"141","ds2ot3x1v6q63xg","value_sig",2,1,21,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"142","ds2ot3x1v6q63xg","value_sig",2,1,22,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"143","ds2ot3x1v6q63xg","value_sig",2,1,23,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"144","ds2ot3x1v6q63xg","value_sig",2,1,24,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"145","ds2ot3x1v6q63xg","value_sig",2,1,25,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"146","ds2ot3x1v6q63xg","value_sig",2,1,26,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"147","ds2ot3x1v6q63xg","value_sig",2,1,27,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"148","ds2ot3x1v6q63xg","value_sig",2,1,28,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"149","ds2ot3x1v6q63xg","value_sig",2,1,29,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
"150","ds2ot3x1v6q63xg","value_sig",2,1,30,NA,0.5,9.8765432098942,0.00221849649228245,116.413657589995,240.82731517999,242.117637760635,247.161390933815,2.31275720164053
