"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","cl4vc26ycu0woo2","value_sig",1,1,1,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"2","cl4vc26ycu0woo2","value_sig",1,1,2,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"3","cl4vc26ycu0woo2","value_sig",1,1,3,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"4","cl4vc26ycu0woo2","value_sig",1,1,4,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"5","cl4vc26ycu0woo2","value_sig",1,1,5,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"6","cl4vc26ycu0woo2","value_sig",1,1,6,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"7","cl4vc26ycu0woo2","value_sig",1,1,7,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"8","cl4vc26ycu0woo2","value_sig",1,1,8,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"9","cl4vc26ycu0woo2","value_sig",1,1,9,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"10","cl4vc26ycu0woo2","value_sig",1,1,10,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"11","cl4vc26ycu0woo2","value_sig",1,1,11,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"12","cl4vc26ycu0woo2","value_sig",1,1,12,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"13","cl4vc26ycu0woo2","value_sig",1,1,13,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"14","cl4vc26ycu0woo2","value_sig",1,1,14,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"15","cl4vc26ycu0woo2","value_sig",1,1,15,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"16","cl4vc26ycu0woo2","value_sig",1,1,16,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"17","cl4vc26ycu0woo2","value_sig",1,1,17,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"18","cl4vc26ycu0woo2","value_sig",1,1,18,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"19","cl4vc26ycu0woo2","value_sig",1,1,19,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"20","cl4vc26ycu0woo2","value_sig",1,1,20,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"21","cl4vc26ycu0woo2","value_sig",1,1,21,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"22","cl4vc26ycu0woo2","value_sig",1,1,22,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"23","cl4vc26ycu0woo2","value_sig",1,1,23,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"24","cl4vc26ycu0woo2","value_sig",1,1,24,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"25","cl4vc26ycu0woo2","value_sig",1,1,25,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"26","cl4vc26ycu0woo2","value_sig",1,1,26,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"27","cl4vc26ycu0woo2","value_sig",1,1,27,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"28","cl4vc26ycu0woo2","value_sig",1,1,28,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"29","cl4vc26ycu0woo2","value_sig",1,1,29,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"30","cl4vc26ycu0woo2","value_sig",1,1,30,NA,0.5,1.18782705890098,0.106233805820753,118.417954043786,244.835908087572,246.126230668217,251.169983841397,7.44444444444442
"31","cl4vc26ycu0woo2","value_sig",3,2,1,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"32","cl4vc26ycu0woo2","value_sig",3,2,2,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"33","cl4vc26ycu0woo2","value_sig",3,2,3,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"34","cl4vc26ycu0woo2","value_sig",3,2,4,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"35","cl4vc26ycu0woo2","value_sig",3,2,5,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"36","cl4vc26ycu0woo2","value_sig",3,2,6,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"37","cl4vc26ycu0woo2","value_sig",3,2,7,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"38","cl4vc26ycu0woo2","value_sig",3,2,8,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"39","cl4vc26ycu0woo2","value_sig",3,2,9,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"40","cl4vc26ycu0woo2","value_sig",3,2,10,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"41","cl4vc26ycu0woo2","value_sig",3,2,11,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"42","cl4vc26ycu0woo2","value_sig",3,2,12,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"43","cl4vc26ycu0woo2","value_sig",3,2,13,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"44","cl4vc26ycu0woo2","value_sig",3,2,14,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"45","cl4vc26ycu0woo2","value_sig",3,2,15,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"46","cl4vc26ycu0woo2","value_sig",3,2,16,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"47","cl4vc26ycu0woo2","value_sig",3,2,17,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"48","cl4vc26ycu0woo2","value_sig",3,2,18,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"49","cl4vc26ycu0woo2","value_sig",3,2,19,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"50","cl4vc26ycu0woo2","value_sig",3,2,20,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"51","cl4vc26ycu0woo2","value_sig",3,2,21,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"52","cl4vc26ycu0woo2","value_sig",3,2,22,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"53","cl4vc26ycu0woo2","value_sig",3,2,23,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"54","cl4vc26ycu0woo2","value_sig",3,2,24,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
"55","cl4vc26ycu0woo2","value_sig",3,2,25,NA,0.5,2.34517095969372,-0.229983403115498,142.149613546432,292.299227092864,293.589549673509,298.633302846689,10.7064471878773
