"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"12","rxol1dxl6nen4em","value_sig",2,2,12,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"13","rxol1dxl6nen4em","value_sig",2,2,13,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"14","rxol1dxl6nen4em","value_sig",2,2,14,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"15","rxol1dxl6nen4em","value_sig",2,2,15,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"16","rxol1dxl6nen4em","value_sig",2,2,16,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"17","rxol1dxl6nen4em","value_sig",2,2,17,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"18","rxol1dxl6nen4em","value_sig",2,2,18,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"19","rxol1dxl6nen4em","value_sig",2,2,19,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"20","rxol1dxl6nen4em","value_sig",2,2,20,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"21","rxol1dxl6nen4em","value_sig",2,2,21,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"22","rxol1dxl6nen4em","value_sig",2,2,22,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"23","rxol1dxl6nen4em","value_sig",2,2,23,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"24","rxol1dxl6nen4em","value_sig",2,2,24,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"25","rxol1dxl6nen4em","value_sig",2,2,25,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"26","rxol1dxl6nen4em","value_sig",2,2,26,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"27","rxol1dxl6nen4em","value_sig",2,2,27,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"28","rxol1dxl6nen4em","value_sig",2,2,28,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"29","rxol1dxl6nen4em","value_sig",2,2,29,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"30","rxol1dxl6nen4em","value_sig",2,2,30,NA,0.5,3.9094650205762,0.00203011634386385,125.380188751821,258.760377503643,260.050700084288,265.094453257467,11.7098003353357
"31","rxol1dxl6nen4em","value_sig",1,1,1,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"32","rxol1dxl6nen4em","value_sig",1,1,2,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"33","rxol1dxl6nen4em","value_sig",1,1,3,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"34","rxol1dxl6nen4em","value_sig",1,1,4,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"35","rxol1dxl6nen4em","value_sig",1,1,5,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
"36","rxol1dxl6nen4em","value_sig",1,1,6,NA,0.5,1.18122237464523,0.0864197530864153,117.729270702436,243.458541404872,244.748863985518,249.792617158697,7.44444444444433
